Compound_name,y_test,y_pred
sulfathiazole,2.728571429,4.217702062515592
sulfacetamide,1.331868132,3.7594861882667634
sulfadiazine,1.530769231,4.327755090719707
sulfaguanidine,0.442391304,3.699331169153522
sulfaquinoxaline,19.30326087,7.494547985386475
sulfamethoxazole,6.345652174,5.332228908401183
testosterone,15.95913978,13.386307748921958
prednisone,3.193548387,7.905613367557347
estrone,33.35698925,13.693959175637843
exemestane,11.53723404,11.82587485429877
17-alpha-hydroxyprogesterone acetate,19.41595745,10.36803023486323
cortisone,3.185106383,8.294367669564988
betamethasone,7.075531915,8.14591132026146
dehydroepiandrosterone,19.3,13.497266968197836
corticosterone,4.681914894,9.506820537659975
norethisterone,16.71382979,12.747198290876984
progesterone,29.96382979,12.647626736071096
pyridine,3.085106383,2.5752344511314815
methyl benzoate,2.666666667,3.188392035113229
anisole,2.066666667,2.7329064547282393
phenol,1.61875,2.403628180812372
benzamide,0.952083333,2.6620727574291205
cumene,7.367708333,4.044032770052346
nandrolone,10.375,13.036161311978438
mesterolone,30.30208333,13.413998780831367
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.314185157039333
purpurin,22.71875,7.636162321768227
ketoprofen,30.03125,11.107119230335288
naproxen,30.40625,10.077410950297963
ibuprofen,31.625,10.611098930902953
aspirin,6.354166667,4.664262552932925
ethisterone,12.35416667,12.572388916871697
Caffeine,0.35106383,3.4490896644558777
propylparaben,11.88421053,7.069640750787936
benzene,1.694736842,2.7674124236908937
toluene,2.894736842,2.8158562234517697
1-cloro-4-nitrobenzene,3.526315789,3.3660514701479363
naphthalene,10.81052632,4.4863528323552835
2-ethoxybenzoic acid,4.947368421,4.589762318104381
3-(2-furyl)acrylic acid,4.473684211,3.8030800853179327
phthalide,1.463157895,3.0074552470899993
diphenylmethanol,5.589473684,5.910983872058234
m-cresol,2.652631579,2.7734308086850032
p-benzoquinone,1.357894737,2.610339272651186
catechol,1.252631579,2.5133272790255967
"3,4-dihydroxy benzoic acid",4.884210526,4.19119283005059
