Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.353813400887654
sulfathiazole,2.728571429,3.992360755919125
sulfamerazine,1.446153846,4.352311701519126
sulfacetamide,1.331868132,3.7304149011173466
sulfadiazine,1.530769231,3.860779467449416
sulfaguanidine,0.442391304,3.6179031067699996
sulfaquinoxaline,19.30326087,7.2139079090505565
sulfamethoxazole,6.345652174,4.732099351407947
testosterone,15.95913978,13.480552852444925
prednisone,3.193548387,8.699453964480584
estrone,33.35698925,13.54194448697995
exemestane,11.53723404,12.028530070699077
17-alpha-hydroxyprogesterone acetate,19.41595745,11.151972786385583
cortisone,3.185106383,9.089302727390592
betamethasone,7.075531915,8.992979544645008
dehydroepiandrosterone,19.3,13.653804828792847
norethisterone,16.71382979,12.890452660939351
progesterone,29.96382979,13.029249044271115
pyridine,3.085106383,2.638295560948828
methyl benzoate,2.666666667,3.295721462403228
nitrocyclohexane,1.905208333,3.6129257039141107
anisole,2.066666667,2.883374828105887
phenol,1.61875,2.4779627045997206
benzamide,0.952083333,2.847490263460888
cumene,7.367708333,4.491741205947936
"2,4-dichlorophenol",11.84583333,4.035444467981176
nandrolone,10.375,13.051512158902293
mesterolone,30.30208333,13.493352985940211
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.641562926495535
purpurin,22.71875,7.815380118044407
ketoprofen,30.03125,10.09635222951942
ibuprofen,31.625,10.178960719249996
aspirin,6.354166667,4.799328348477631
ethisterone,12.35416667,12.716651380410253
Caffeine,0.35106383,3.6947137717323404
propylparaben,11.88421053,7.343572202127941
benzene,1.694736842,2.8809364379400026
toluene,2.894736842,2.9860490999591236
1-cloro-4-nitrobenzene,3.526315789,3.666420533830286
naphthalene,10.81052632,4.755797934143516
2-ethoxybenzoic acid,4.947368421,4.624018360645566
3-(2-furyl)acrylic acid,4.473684211,3.871080425027936
phthalide,1.463157895,3.1323681498241203
diphenylmethanol,5.589473684,5.996491710120285
p-benzoquinone,1.357894737,2.600679328683537
catechol,1.252631579,2.593904256791479
"3,4-dihydroxy benzoic acid",4.884210526,4.351638975150579
4-hydroxy benzoic acid,4.957894737,4.022528461244989
benzyl alcohol,0.821052632,2.696030878986475
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.1358252599070555
syringic acid,4.894736842,4.895851188614408
alpha-resorcylic acid,9.126315789,4.459492118581167
pyrogallol,0.968421053,3.027881753582358
propiophenone,2.9375,3.6122608571208787
butyrophenone,4.635416667,4.773902415841751
valerophenone,7.854166667,6.431884172920299
hexanophenone,14.34375,7.625065129741776
4-tert-butylphenol,9.072916667,5.92671460827352
"2,7-dihydroxy naphthalene",12.88541667,5.552865980593511
"1,2,4-trimethyl benzene",7.614583333,4.610832015612646
gibberellic acid,1.65625,8.04989739346293
"4-Phenyl-1,3-Dioxane",1.40625,4.4545044437194
vanillic acid,4.71875,4.440162928573805
benzoin methyl ether,5.96875,7.026235772299715
diphenyl carbonate,9.75,6.87910178173676
trans-2-hexenyl acetate,2.25,4.486358418679694
4-tert-butylbenzoic acid,35.4375,7.670391557908821
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.938483950942054
butyl phenyl ether,8.947916667,6.069184173897641
equiline,31.66666667,12.974336930260245
Sebuthylazine,6.3125,6.281336612168817
aldicarb,1.010416667,4.109495927792049
MCPB,21.32291667,8.932060948781185
indole-3-butyric acid,11.4375,7.630718549629995
mecoprop-P,45.85416667,7.732827036991463
cyanazin,4.9375,5.6218291073817594
ISOPROTURON,4.729166667,6.584684019165884
metamitron,0.78125,4.379757525688519
linuron,10.71875,6.54742313083587
"1,3-butanediol diacrylate",1.541666667,5.367874442893804
nortriptyline,2.458333333,7.429716025764107
"3,4-dichloro aniline",3.645833333,3.859856481309124
"5,7-dimethoxycoumarin",5.453608247,5.107427388835293
trans-ferulic acid,2.948453608,5.211951280320282
quercetin,8.721649485,8.066180453563543
formononetin,0.886597938,7.49433960091441
Rutin Hydrate,9.773195876,8.642356729513258
naringin,7.81443299,8.489472328233251
(-)-epicatechin,6.288659794,8.499218952000028
(+)-catechin,9.680412371,8.510665729201207
tert-butylhydroquinone,10.07216495,6.34539284107381
propyl gallate,10.37113402,7.166781499391765
folinic acid sodium salt,11.04123711,8.562730222795008
riboflavin,0.505154639,7.319758792950884
L-(+)-ascorbic acid,0.381443299,3.7252639656191118
hydrochloridethiazide,4.505154639,4.858598767992049
"5,5-diphenylhydantoin",16.92783505,7.664274908086761
antipyrine,1.847826087,4.365870003130866
acetaminophen,0.979381443,3.5993261928879354
eugenol,4.010309278,4.653080775254117
L-(-)-carvone,2.804123711,4.119083670313823
(+)-carvone,2.845360825,4.130723001444117
camphor,2.082474227,4.767308203321753
o-methylanisole,3.371134021,3.367274151698534
cinnamaldehyde,2.845360825,3.4103149582617642
cinnamyl alcohol,2.275510204,3.5198048301955853
dimethyl phthalate,1.886597938,4.15001301478587
diethyl phthalate,3.918367347,5.66015768242557
methylparaben,3.363636364,3.835224596982039
ethylparaben,5.693877551,5.082729005337912
butylparaben,19.56565657,8.147971898275314
cefamandole,33.05102041,9.13396829590118
myclobutanil,12.58762887,8.981763689444703
hippuric acid,5.581632653,5.375605455510276
3-nitrophenol,3.360824742,3.3802733464238215
thymine,0.142857143,2.566478809883827
carbamazepine,5.142857143,6.091659620065295
abiraterone,2.826530612,11.006597501703522
estriol,12.51020408,11.996979222046448
2-hydroxypyridine,0.336734694,2.3416601367432506
tropolone,2.908163265,2.8786838570155964
tropic acid,1.96969697,4.258959114675869
rifampicin,9.0,7.277508355571161
thiamethoxam,0.826530612,5.113632701722923
4-(dimethylamino)benzoic acid,3.469387755,4.533017120757633
