Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.218461188275308
sulfathiazole,2.728571429,3.9151116741403156
sulfamerazine,1.446153846,4.256569003757956
sulfacetamide,1.331868132,3.5908033958773564
sulfadiazine,1.530769231,3.736867235366487
sulfaguanidine,0.442391304,3.506162216058534
sulfaquinoxaline,19.30326087,6.768799782956741
sulfamethoxazole,6.345652174,4.551076294291779
testosterone,15.95913978,13.198419622008705
prednisone,3.193548387,7.561040593956165
estrone,33.35698925,13.61444331848081
exemestane,11.53723404,11.627256436568459
17-alpha-hydroxyprogesterone acetate,19.41595745,9.99560017561173
cortisone,3.185106383,7.860407933660864
betamethasone,7.075531915,7.873549536345571
dehydroepiandrosterone,19.3,13.247552186586942
corticosterone,4.681914894,9.073505418960263
progesterone,29.96382979,12.42491871168902
pyridine,3.085106383,2.5703241095502976
methyl benzoate,2.666666667,3.167358694879994
nitrocyclohexane,1.905208333,3.325966476491753
benzamide,0.952083333,2.7080691829703007
"2,4-dichlorophenol",11.84583333,4.121088903043234
nandrolone,10.375,12.73552126172963
mesterolone,30.30208333,13.033005782372829
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.190397274985807
purpurin,22.71875,7.9708136870752915
ketoprofen,30.03125,11.450300165089374
naproxen,30.40625,10.88142890255028
ibuprofen,31.625,11.272708736954069
aspirin,6.354166667,4.7115610210708505
Caffeine,0.35106383,3.394613614418525
propylparaben,11.88421053,7.25011453996999
benzene,1.694736842,2.7617247047423548
toluene,2.894736842,2.7940189594449993
2-ethoxybenzoic acid,4.947368421,4.641297563865554
3-(2-furyl)acrylic acid,4.473684211,3.86736861305146
phthalide,1.463157895,3.045381534983239
diphenylmethanol,5.589473684,6.447288124158509
m-cresol,2.652631579,2.9688196105229383
p-benzoquinone,1.357894737,2.5617074251911816
catechol,1.252631579,2.626281358810301
"3,4-dihydroxy benzoic acid",4.884210526,4.3399709224061604
4-hydroxy benzoic acid,4.957894737,4.051429201790283
benzyl alcohol,0.821052632,2.6112594709729477
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.128202270872336
alpha-resorcylic acid,9.126315789,4.410174684231752
pyrogallol,0.968421053,3.0436107847832354
acetophenone,1.791666667,2.8299801811085263
propiophenone,2.9375,3.2963896037958795
butyrophenone,4.635416667,4.297846314752925
valerophenone,7.854166667,6.089740383905581
hexanophenone,14.34375,7.265804234318235
4-tert-butylphenol,9.072916667,5.803568473741465
"2,7-dihydroxy naphthalene",12.88541667,5.625618924736758
"1,2,4-trimethyl benzene",7.614583333,4.205547610751469
gibberellic acid,1.65625,7.760205291559112
"4-Phenyl-1,3-Dioxane",1.40625,4.386958713569404
vanillic acid,4.71875,4.332206800185862
diphenyl carbonate,9.75,7.151837411603225
trans-2-hexenyl acetate,2.25,4.332899607307041
4-tert-butylbenzoic acid,35.4375,8.233812849190873
bisphenol A,53.55208333,10.838148670364992
toluic acid,6.729166667,3.8507669859696954
equiline,31.66666667,13.053184951666111
Sebuthylazine,6.3125,6.416094607709987
aldicarb,1.010416667,4.136305808534991
MCPB,21.32291667,9.250564657147631
indole-3-butyric acid,11.4375,7.948940056256737
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.368861926224111
mecoprop-P,45.85416667,8.624534002893517
cyanazin,4.9375,5.812741560437064
metamitron,0.78125,4.472311404955874
terbutylazine,9.5625,6.462431080304407
linuron,10.71875,6.612935989699681
alachlor,5.135416667,7.0403488593543955
"1,3-butanediol diacrylate",1.541666667,5.3587748799705714
nortriptyline,2.458333333,7.3998067552194
"3,4-dichloro aniline",3.645833333,3.8211077990385403
"5,7-dimethoxycoumarin",5.453608247,5.220209967723522
trans-ferulic acid,2.948453608,5.593927277008225
quercetin,8.721649485,8.102304131880274
formononetin,0.886597938,7.740465133491162
Rutin Hydrate,9.773195876,8.157765818471741
pentoxifylline,0.927835052,5.687636216244404
naringin,7.81443299,8.04220432181057
(-)-epicatechin,6.288659794,8.354715777084115
(+)-catechin,9.680412371,8.43521744671941
tert-butylhydroquinone,10.07216495,6.00564445321352
propyl gallate,10.37113402,7.435281195730002
folinic acid sodium salt,11.04123711,7.8238605917096775
riboflavin,0.505154639,6.601407524354388
L-(+)-ascorbic acid,0.381443299,3.6417140935235226
hydrochloridethiazide,4.505154639,4.797117993767645
"5,5-diphenylhydantoin",16.92783505,7.78617490240763
antipyrine,1.847826087,4.275728602313824
acetaminophen,0.979381443,3.472218471734994
isoeugenol,6.381443299,4.861492058471744
eugenol,4.010309278,4.7567511720035105
L-(-)-carvone,2.804123711,4.007434292021468
vanillin,1.979381443,3.4721828319088157
(+)-carvone,2.845360825,3.9778867482155857
o-methylanisole,3.371134021,3.2200211315300007
cinnamaldehyde,2.845360825,3.2615686047291166
cinnamyl alcohol,2.275510204,3.360946670389114
dimethyl phthalate,1.886597938,4.055608924350275
diethyl phthalate,3.918367347,5.893097258460576
methylparaben,3.363636364,3.6878613631305726
ethylparaben,5.693877551,5.1063471518632
butylparaben,19.56565657,8.110767330116753
myclobutanil,12.58762887,8.841078671637328
(+)-griseofulvin,9.37755102,8.2670217431026
hippuric acid,5.581632653,5.4001417065994035
3-nitrophenol,3.360824742,3.3377644618361746
thymine,0.142857143,2.51976180136147
carbamazepine,5.142857143,6.353189188304118
abiraterone,2.826530612,10.025918101958782
estriol,12.51020408,11.644625374987903
2-hydroxypyridine,0.336734694,2.355496725284124
piroxicam,4.673469388,6.448540730360573
tropolone,2.908163265,2.8445573824803017
tropic acid,1.96969697,4.55511126704704
rifampicin,9.0,6.894822924867626
thiamethoxam,0.826530612,4.786987991776762
4-(dimethylamino)benzoic acid,3.469387755,4.662956034409099
