Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.32437674662295
sulfathiazole,2.728571429,3.932129087072067
sulfamerazine,1.446153846,4.1882575203453
sulfacetamide,1.331868132,3.683859907329113
sulfadiazine,1.530769231,3.7600838069576477
sulfaguanidine,0.442391304,3.5815914118191112
sulfaquinoxaline,19.30326087,7.0523015860626
sulfamethoxazole,6.345652174,4.734746029465894
testosterone,15.95913978,13.848182141959299
estrone,33.35698925,14.364950426713726
exemestane,11.53723404,12.535302377806726
17-alpha-hydroxyprogesterone acetate,19.41595745,11.762898446534395
cortisone,3.185106383,9.608686872527333
betamethasone,7.075531915,9.358605630232642
dehydroepiandrosterone,19.3,13.881174919887522
corticosterone,4.681914894,10.703177129645574
norethisterone,16.71382979,13.45664175411637
progesterone,29.96382979,13.473415879502257
pyridine,3.085106383,2.7197279099153002
methyl benzoate,2.666666667,3.3773389346761693
nitrocyclohexane,1.905208333,3.6838212888955795
anisole,2.066666667,2.951111388214116
phenol,1.61875,2.5045117144138374
benzamide,0.952083333,2.794729412741473
cumene,7.367708333,4.66426637513205
"2,4-dichlorophenol",11.84583333,4.1974357732826375
nandrolone,10.375,13.347259071246087
mesterolone,30.30208333,13.842577231071063
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,13.042523560231997
purpurin,22.71875,8.113596780177344
ketoprofen,30.03125,11.649972859510875
naproxen,30.40625,11.06555995976881
ibuprofen,31.625,11.326005433164688
aspirin,6.354166667,4.79188530756734
ethisterone,12.35416667,13.176827115756991
Caffeine,0.35106383,3.5810878858552813
propylparaben,11.88421053,6.7836027396067635
benzene,1.694736842,3.075286990448231
1-cloro-4-nitrobenzene,3.526315789,3.6744637304032293
naphthalene,10.81052632,5.191172375395575
2-ethoxybenzoic acid,4.947368421,4.775706522786154
3-(2-furyl)acrylic acid,4.473684211,3.947798885934991
phthalide,1.463157895,3.1246317804876393
diphenylmethanol,5.589473684,6.766439056392922
m-cresol,2.652631579,2.965911588119412
catechol,1.252631579,2.6732554703888316
"3,4-dihydroxy benzoic acid",4.884210526,4.340174469826174
4-hydroxy benzoic acid,4.957894737,4.026600967687644
benzyl alcohol,0.821052632,2.7034698965658888
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.342947220346174
syringic acid,4.894736842,5.042894602106763
alpha-resorcylic acid,9.126315789,4.345698817181166
pyrogallol,0.968421053,3.059899401225591
acetophenone,1.791666667,3.0045781625085253
propiophenone,2.9375,3.5309177395150004
butyrophenone,4.635416667,4.574500484597928
hexanophenone,14.34375,7.227802403714715
4-tert-butylphenol,9.072916667,6.247250131053816
"2,7-dihydroxy naphthalene",12.88541667,6.03566411856706
"1,2,4-trimethyl benzene",7.614583333,4.693304247638821
gibberellic acid,1.65625,8.487959961823234
"4-Phenyl-1,3-Dioxane",1.40625,4.60193028744029
vanillic acid,4.71875,4.3947731739641105
benzoin methyl ether,5.96875,7.651051439969711
diphenyl carbonate,9.75,7.300411100362642
trans-2-hexenyl acetate,2.25,4.598065937862632
4-tert-butylbenzoic acid,35.4375,8.50723123672149
bisphenol A,53.55208333,10.82165985560882
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,7.278799965248239
butyl phenyl ether,8.947916667,6.080182960958536
toluic acid,6.729166667,3.921657088878816
equiline,31.66666667,13.866736028908758
Sebuthylazine,6.3125,6.769230834863238
MCPB,21.32291667,9.19198702352443
indole-3-butyric acid,11.4375,8.267588585432652
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.44651387805676
mecoprop-P,45.85416667,8.359232413213261
ISOPROTURON,4.729166667,6.921398229768231
metamitron,0.78125,4.5595805918520504
terbutylazine,9.5625,6.843059356076463
linuron,10.71875,6.902826585073821
alachlor,5.135416667,7.2394474193167815
"1,3-butanediol diacrylate",1.541666667,5.527591939538813
"3,4-dichloro aniline",3.645833333,3.9538931603858707
"5,7-dimethoxycoumarin",5.453608247,5.392958048316757
trans-ferulic acid,2.948453608,5.489517298311466
quercetin,8.721649485,8.040683679940283
formononetin,0.886597938,7.83955911991058
pentoxifylline,0.927835052,5.8946761211661665
naringin,7.81443299,8.42205497262353
(-)-epicatechin,6.288659794,8.392950609447057
(+)-catechin,9.680412371,8.454323451209994
tert-butylhydroquinone,10.07216495,6.340508744373823
propyl gallate,10.37113402,7.060610959503839
riboflavin,0.505154639,6.935293906334697
L-(+)-ascorbic acid,0.381443299,3.7093647835423442
"5,5-diphenylhydantoin",16.92783505,8.165546478250013
antipyrine,1.847826087,4.489060529569402
acetaminophen,0.979381443,3.641146247857934
isoeugenol,6.381443299,5.161240435059993
eugenol,4.010309278,4.929252588577344
L-(-)-carvone,2.804123711,4.168777105115883
vanillin,1.979381443,3.603665280645294
(+)-carvone,2.845360825,4.182475795083237
camphor,2.082474227,4.786402870565573
o-methylanisole,3.371134021,3.4265490663679428
cinnamyl alcohol,2.275510204,3.8462425843549966
diethyl phthalate,3.918367347,6.070475220240579
methylparaben,3.363636364,3.8893246748623373
ethylparaben,5.693877551,5.061433228578504
cefamandole,33.05102041,9.217024244556457
myclobutanil,12.58762887,9.323549532619417
(+)-griseofulvin,9.37755102,8.621816915983501
hippuric acid,5.581632653,5.492419965557934
3-nitrophenol,3.360824742,3.3253192557041156
thymine,0.142857143,2.6093899803558895
carbamazepine,5.142857143,6.711779820110286
estriol,12.51020408,12.459272335539698
2-hydroxypyridine,0.336734694,2.448102524460897
piroxicam,4.673469388,6.737786834212936
tropolone,2.908163265,2.970830308098825
