Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.1927490234375
sulfathiazole,2.989130435,2.9891357421875
sulfamerazine,0.985869565,0.98614501953125
sulfacetamide,1.115217391,1.11566162109375
sulfaguanidine,0.44673913,0.446868896484375
sulfaquinoxaline,16.79782609,16.798065185546875
sulfamethoxazole,5.819565217,5.819976806640625
testosterone,5.67032967,5.6705322265625
prednisone,1.665934066,1.66644287109375
estrone,13.17692308,13.177215576171875
exemestane,5.857142857,5.8575439453125
17-alpha-hydroxyprogesterone acetate,5.520879121,5.52105712890625
cortisone,1.612222222,1.612701416015625
betamethasone,2.984615385,2.984893798828125
dehydroepiandrosterone,6.230769231,6.23114013671875
corticosterone,2.526373626,2.526885986328125
norethisterone,6.102197802,6.10247802734375
progesterone,12.87802198,12.87847900390625
methyl benzoate,2.993406593,2.9937744140625
nitrocyclohexane,2.189010989,2.18939208984375
anisole,2.620879121,2.62127685546875
benzamide,1.483516484,1.483917236328125
cumene,5.808791209,5.809051513671875
2-4-dichlorophenol,9.203296703,9.203582763671875
nandrolone,4.142857143,4.14324951171875
mesterolone,6.241758242,6.2423095703125
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.351959228515625
purpurin,0.0,0.0003662109375
ketoprofen,23.86813187,23.86846923828125
naproxen,32.76923077,32.7696533203125
ibuprofen,11.17582418,11.176116943359375
testosterone cypionate,9.582417582,9.582672119140625
testosterone isocaproate,10.7032967,10.703643798828125
testosterone undecanoate,10.61538462,10.61566162109375
Caffeine,0.541666667,0.5418701171875
propylparaben,5.770833333,5.77105712890625
benzene,1.625,1.62506103515625
toluene,2.71875,2.71905517578125
1-cloro-4-nitrobenzene,4.526315789,4.526611328125
naphthalene,13.21052632,13.210784912109375
3-(2-furyl)acrylic acid,4.621052632,4.621337890625
phthalide,2.305263158,2.30560302734375
diphenylmethanol,3.968421053,3.9686279296875
m-cresol,2.094736842,2.095123291015625
catechol,1.168421053,1.168731689453125
3-4-dihydroxy benzoic acid,4.168421053,4.16888427734375
4-hydroxy benzoic acid,3.536842105,3.53717041015625
benzyl alcohol,0.642105263,0.642547607421875
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.116058349609375
syringic acid,5.315789474,5.316162109375
alpha-resorcylic acid,7.968421053,7.968719482421875
pyrogallol,1.0,1.000152587890625
acetophenone,1.926315789,1.926544189453125
propiophenone,2.978947368,2.979217529296875
butyrophenone,4.136842105,4.137176513671875
valerophenone,5.968421053,5.96881103515625
hexanophenone,8.989473684,8.9898681640625
4-tert-butylphenol,3.726315789,3.726654052734375
2-7-dihydroxy naphthalene,12.25263158,12.2529296875
1-2-4-trimethyl benzene,5.663157895,5.66357421875
gibberellic acid,0.505263158,0.505584716796875
4-Phenyl-1-3-Dioxane,1.431578947,1.431854248046875
vanillic acid,4.084210526,4.084320068359375
benzoin methyl ether,5.084210526,5.08465576171875
diphenyl carbonate,6.073684211,6.073944091796875
trans-2-hexenyl acetate,0.968421053,0.9686279296875
bisphenol A,14.26315789,14.263336181640625
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.368743896484375
butyl phenyl ether,6.094736842,6.0950927734375
toluic acid,6.357894737,6.3582763671875
equiline,14.51578947,14.516021728515625
Sebuthylazine,3.813186813,3.8133544921875
aldicarb,1.282608696,1.2830810546875
MCPB,15.27173913,15.27197265625
indole-3-butyric acid,10.27173913,10.27215576171875
cyanazin,3.282608696,3.282806396484375
ISOPROTURON,5.391304348,5.391754150390625
metamitron,1.130434783,1.130767822265625
terbutylazine,5.510869565,5.51123046875
linuron,10.25,10.25042724609375
alachlor,3.252747253,3.253143310546875
1-3-butanediol diacrylate,1.010989011,1.011383056640625
nortriptyline,-0.131868132,-0.131866455078125
3-4-dichloro aniline,0.958762887,0.958892822265625
5-7-dimethoxycoumarin,5.758241758,5.7587890625
trans-ferulic acid,1.865979381,1.866546630859375
formononetin,2.369565217,2.369903564453125
Rutin Hydrate,9.020833333,9.02117919921875
(+)-catechin hydrate,4.301075269,6.846435546875
pentoxifylline,2.731182796,2.731597900390625
(-)-epicatechin,9.752688172,9.75311279296875
(+)-catechin,9.391304348,6.846435546875
tert-butylhydroquinone,4.333333333,4.333648681640625
propyl gallate,7.691489362,7.691864013671875
folinic acid sodium salt,17.97849462,17.97882080078125
riboflavin,1.161290323,1.161468505859375
L-(+)-ascorbic acid,0.290322581,0.290771484375
hydrochloridethiazide,4.924731183,4.92486572265625
5-5-diphenylhydantoin,8.688172043,8.6884765625
antipyrine,6.298969072,6.29949951171875
acetaminophen,1.075268817,1.075653076171875
isoeugenol,5.59375,5.593994140625
eugenol,3.861702128,3.862030029296875
L-(-)-carvone,3.692307692,3.692657470703125
(+)-carvone,3.946236559,3.946563720703125
geraniol,2.32967033,2.330078125
camphor,1.720430108,1.72064208984375
o-methylanisole,3.276595745,3.27685546875
cinnamaldehyde,4.634408602,4.63470458984375
cinnamyl alcohol,2.451612903,2.452056884765625
dimethyl phthalate,2.150537634,2.150909423828125
diethyl phthalate,3.602150538,3.6024169921875
isopropyl isocyanate,0.0,0.00048828125
methylparaben,2.559139785,2.559417724609375
ethylparaben,3.731182796,3.7314453125
butylparaben,8.150537634,8.15081787109375
cefamandole,23.8,23.8004150390625
myclobutanil,6.580645161,6.581024169921875
fmoc chloride,0.29787234,0.298187255859375
(+)-griseofulvin,9.957446809,9.95770263671875
hippuric acid,8.840425532,8.84088134765625
3-nitrophenol,2.329787234,2.330078125
thymine,0.234042553,0.234405517578125
dansyl chloride,7.723404255,7.7236328125
abiraterone,0.340425532,0.34063720703125
estriol,5.095744681,5.09600830078125
chlorambucil,7.446808511,7.44708251953125
2-hydroxypyridine,0.819148936,0.81939697265625
piroxicam,7.904255319,7.9044189453125
tropolone,2.670212766,2.6705322265625
tropic acid,2.115789474,2.1162109375
PyBOP,4.357894737,4.3582763671875
p-toluenesulfonyl isocyanate,2.168421053,2.1685791015625
rifampicin,6.452631579,6.45263671875
thiamethoxam,2.255319149,2.255645751953125
4-(dimethylamino)benzoic acid,3.776595745,3.776824951171875
