Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.192451477050781
sulfathiazole,2.989130435,2.9892044067382812
sulfamerazine,0.985869565,0.9859237670898438
sulfacetamide,1.115217391,1.115264892578125
sulfadiazine,1.275,1.2750473022460938
sulfaguanidine,0.44673913,0.4468231201171875
sulfaquinoxaline,16.79782609,16.797935485839844
sulfamethoxazole,5.819565217,5.819602966308594
prednisone,1.665934066,1.6659698486328125
estrone,13.17692308,13.177017211914062
exemestane,5.857142857,5.857261657714844
17-alpha-hydroxyprogesterone acetate,5.520879121,5.520927429199219
cortisone,1.612222222,1.61224365234375
betamethasone,2.984615385,2.9846725463867188
dehydroepiandrosterone,6.230769231,6.230873107910156
corticosterone,2.526373626,2.5264129638671875
progesterone,12.87802198,12.878120422363281
pyridine,0.0,3.0517578125e-05
methyl benzoate,2.993406593,2.9934768676757812
nitrocyclohexane,2.189010989,2.189056396484375
phenol,1.547252747,1.5473480224609375
cumene,5.808791209,5.8088836669921875
2-4-dichlorophenol,9.203296703,9.203369140625
mesterolone,6.241758242,6.241851806640625
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.3516998291015625
purpurin,0.0,6.866455078125e-05
ketoprofen,23.86813187,23.86822509765625
naproxen,32.76923077,32.76934051513672
ibuprofen,11.17582418,11.175857543945312
aspirin,9.186813187,9.186859130859375
ethisterone,4.791208791,4.7913055419921875
testosterone cypionate,9.582417582,9.582481384277344
testosterone isocaproate,10.7032967,10.703422546386719
testosterone undecanoate,10.61538462,10.61541748046875
Caffeine,0.541666667,0.5417404174804688
propylparaben,5.770833333,5.77093505859375
toluene,2.71875,2.7188262939453125
1-cloro-4-nitrobenzene,4.526315789,4.526397705078125
naphthalene,13.21052632,13.210578918457031
2-ethoxybenzoic acid,7.968421053,7.9684906005859375
3-(2-furyl)acrylic acid,4.621052632,4.621131896972656
phthalide,2.305263158,2.3053207397460938
diphenylmethanol,3.968421053,3.96844482421875
m-cresol,2.094736842,2.09478759765625
p-benzoquinone,1.084210526,1.0842514038085938
3-4-dihydroxy benzoic acid,4.168421053,4.168487548828125
4-hydroxy benzoic acid,3.536842105,3.5369338989257812
benzyl alcohol,0.642105263,0.6422119140625
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.1158981323242188
syringic acid,5.315789474,5.315895080566406
alpha-resorcylic acid,7.968421053,7.968498229980469
acetophenone,1.926315789,1.926361083984375
propiophenone,2.978947368,2.9790115356445312
butyrophenone,4.136842105,4.136878967285156
valerophenone,5.968421053,5.968482971191406
hexanophenone,8.989473684,8.98956298828125
4-tert-butylphenol,3.726315789,3.7263946533203125
2-7-dihydroxy naphthalene,12.25263158,12.252700805664062
1-2-4-trimethyl benzene,5.663157895,5.6632537841796875
gibberellic acid,0.505263158,0.505279541015625
vanillic acid,4.084210526,4.084259033203125
benzoin methyl ether,5.084210526,5.0842742919921875
diphenyl carbonate,6.073684211,6.073722839355469
trans-2-hexenyl acetate,0.968421053,0.9684906005859375
4-tert-butylbenzoic acid,17.53052632,17.5306396484375
bisphenol A,14.26315789,14.263191223144531
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.368522644042969
butyl phenyl ether,6.094736842,6.0948333740234375
equiline,14.51578947,14.515907287597656
Sebuthylazine,3.813186813,3.8132781982421875
aldicarb,1.282608696,1.28265380859375
MCPB,15.27173913,15.271812438964844
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.402252197265625
mecoprop-P,0.0,5.340576171875e-05
cyanazin,3.282608696,3.2826766967773438
ISOPROTURON,5.391304348,5.391410827636719
metamitron,1.130434783,1.130462646484375
terbutylazine,5.510869565,5.5109405517578125
linuron,10.25,10.250015258789062
alachlor,3.252747253,3.2528228759765625
1-3-butanediol diacrylate,1.010989011,1.0110397338867188
nortriptyline,-0.131868132,-0.13181304931640625
3-4-dichloro aniline,0.958762887,0.9588241577148438
5-7-dimethoxycoumarin,5.758241758,5.758277893066406
trans-ferulic acid,1.865979381,1.8660659790039062
quercetin,7.8125,7.812583923339844
formononetin,2.369565217,2.3696365356445312
Rutin Hydrate,9.020833333,9.020881652832031
(+)-catechin hydrate,4.301075269,6.846244812011719
pentoxifylline,2.731182796,2.7312698364257812
naringin,8.554347826,8.55438232421875
(-)-epicatechin,9.752688172,9.752700805664062
(+)-catechin,9.391304348,6.846244812011719
tert-butylhydroquinone,4.333333333,4.3333892822265625
propyl gallate,7.691489362,7.691505432128906
folinic acid sodium salt,17.97849462,17.978500366210938
riboflavin,1.161290323,1.1613311767578125
L-(+)-ascorbic acid,0.290322581,0.2903594970703125
hydrochloridethiazide,4.924731183,4.9248046875
5-5-diphenylhydantoin,8.688172043,8.688240051269531
acetaminophen,1.075268817,1.0753631591796875
isoeugenol,5.59375,5.593849182128906
eugenol,3.861702128,3.8617401123046875
L-(-)-carvone,3.692307692,3.692352294921875
vanillin,2.258064516,2.2581329345703125
(+)-carvone,3.946236559,3.9462890625
geraniol,2.32967033,2.3297119140625
camphor,1.720430108,1.7204818725585938
o-methylanisole,3.276595745,3.2766647338867188
cinnamaldehyde,4.634408602,4.634483337402344
cinnamyl alcohol,2.451612903,2.451690673828125
dimethyl phthalate,2.150537634,2.1506118774414062
diethyl phthalate,3.602150538,3.6021804809570312
isopropyl isocyanate,0.0,4.57763671875e-05
methylparaben,2.559139785,2.5592269897460938
cefamandole,23.8,23.800033569335938
myclobutanil,6.580645161,6.5807037353515625
fmoc chloride,0.29787234,0.297943115234375
(+)-griseofulvin,9.957446809,9.957572937011719
hippuric acid,8.840425532,8.840484619140625
3-nitrophenol,2.329787234,2.329864501953125
thymine,0.234042553,0.23409271240234375
carbamazepine,8.436170213,8.436241149902344
dansyl chloride,7.723404255,7.723419189453125
abiraterone,0.340425532,0.3404541015625
chlorambucil,7.446808511,7.446876525878906
2-hydroxypyridine,0.819148936,0.81915283203125
piroxicam,7.904255319,7.9043731689453125
methyl-p-toluene sulfonate,4.106382979,4.106437683105469
tropolone,2.670212766,2.6702804565429688
tropic acid,2.115789474,2.1158599853515625
PyBOP,4.357894737,4.3578948974609375
p-toluenesulfonyl isocyanate,2.168421053,2.1684646606445312
rifampicin,6.452631579,6.452690124511719
thiamethoxam,2.255319149,2.255340576171875
4-(dimethylamino)benzoic acid,3.776595745,3.7766647338867188
