Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.045086126599956
sulfathiazole,2.728571429,3.986978764583345
sulfamerazine,1.446153846,1.074942815312509
sulfadiazine,1.530769231,1.074942815312509
sulfaguanidine,0.442391304,1.074942815312509
sulfamethoxazole,6.345652174,3.986978764583345
testosterone,15.95913978,15.132852626666606
prednisone,3.193548387,4.613961247714209
estrone,33.35698925,27.474889959412117
exemestane,11.53723404,27.474889959412117
17-alpha-hydroxyprogesterone acetate,19.41595745,27.474889959412117
cortisone,3.185106383,4.613961247714209
betamethasone,7.075531915,4.613961247714209
corticosterone,4.681914894,4.613961247714209
norethisterone,16.71382979,15.132852626666606
progesterone,29.96382979,27.474889959412117
pyridine,3.085106383,2.39694846625002
methyl benzoate,2.666666667,2.39694846625002
nitrocyclohexane,1.905208333,1.236773441888886
anisole,2.066666667,2.39694846625002
phenol,1.61875,2.39694846625002
benzamide,0.952083333,1.236773441888886
"2,4-dichlorophenol",11.84583333,15.132852626666606
nandrolone,10.375,15.132852626666606
mesterolone,30.30208333,15.132852626666606
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,15.132852626666606
purpurin,22.71875,12.538443482699929
naproxen,30.40625,27.474889959412117
ibuprofen,31.625,27.474889959412117
aspirin,6.354166667,7.2784072552000625
ethisterone,12.35416667,15.132852626666606
testosterone cypionate,30.46875,27.474889959412117
testosterone isocaproate,45.0,27.474889959412117
Caffeine,0.35106383,1.074942815312509
benzene,1.694736842,2.39694846625002
toluene,2.894736842,2.39694846625002
1-cloro-4-nitrobenzene,3.526315789,4.613961247714209
naphthalene,10.81052632,7.2784072552000625
2-ethoxybenzoic acid,4.947368421,7.2784072552000625
3-(2-furyl)acrylic acid,4.473684211,3.986978764583345
diphenylmethanol,5.589473684,7.018224558583243
m-cresol,2.652631579,2.39694846625002
p-benzoquinone,1.357894737,1.236773441888886
catechol,1.252631579,1.236773441888886
"3,4-dihydroxy benzoic acid",4.884210526,3.986978764583345
benzyl alcohol,0.821052632,1.236773441888886
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,3.986978764583345
syringic acid,4.894736842,3.986978764583345
alpha-resorcylic acid,9.126315789,7.2784072552000625
pyrogallol,0.968421053,3.986978764583345
acetophenone,1.791666667,2.39694846625002
propiophenone,2.9375,4.613961247714209
butyrophenone,4.635416667,4.613961247714209
valerophenone,7.854166667,7.018224558583243
hexanophenone,14.34375,7.018224558583243
4-tert-butylphenol,9.072916667,7.018224558583243
"1,2,4-trimethyl benzene",7.614583333,7.018224558583243
gibberellic acid,1.65625,1.236773441888886
"4-Phenyl-1,3-Dioxane",1.40625,2.39694846625002
vanillic acid,4.71875,4.045086126599956
benzoin methyl ether,5.96875,7.018224558583243
diphenyl carbonate,9.75,7.018224558583243
trans-2-hexenyl acetate,2.25,2.39694846625002
4-tert-butylbenzoic acid,35.4375,27.474889959412117
bisphenol A,53.55208333,27.474889959412117
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,15.132852626666606
butyl phenyl ether,8.947916667,7.018224558583243
toluic acid,6.729166667,3.986978764583345
equiline,31.66666667,27.474889959412117
Sebuthylazine,6.3125,27.474889959412117
aldicarb,1.010416667,1.074942815312509
MCPB,21.32291667,27.474889959412117
indole-3-butyric acid,11.4375,7.2784072552000625
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.074942815312509
mecoprop-P,45.85416667,27.474889959412117
cyanazin,4.9375,4.613961247714209
ISOPROTURON,4.729166667,4.613961247714209
metamitron,0.78125,1.074942815312509
alachlor,5.135416667,7.018224558583243
"1,3-butanediol diacrylate",1.541666667,1.236773441888886
"3,4-dichloro aniline",3.645833333,4.045086126599956
"5,7-dimethoxycoumarin",5.453608247,12.538443482699929
trans-ferulic acid,2.948453608,4.045086126599956
quercetin,8.721649485,12.538443482699929
formononetin,0.886597938,1.236773441888886
Rutin Hydrate,9.773195876,12.538443482699929
(+)-catechin hydrate,5.690721649,7.2784072552000625
pentoxifylline,0.927835052,1.074942815312509
naringin,7.81443299,12.538443482699929
(-)-epicatechin,6.288659794,7.2784072552000625
tert-butylhydroquinone,10.07216495,4.613961247714209
propyl gallate,10.37113402,7.2784072552000625
folinic acid sodium salt,11.04123711,12.538443482699929
riboflavin,0.505154639,12.538443482699929
L-(+)-ascorbic acid,0.381443299,1.074942815312509
hydrochloridethiazide,4.505154639,7.2784072552000625
"5,5-diphenylhydantoin",16.92783505,12.538443482699929
antipyrine,1.847826087,3.986978764583345
acetaminophen,0.979381443,1.074942815312509
isoeugenol,6.381443299,4.045086126599956
eugenol,4.010309278,4.045086126599956
L-(-)-carvone,2.804123711,2.39694846625002
vanillin,1.979381443,4.045086126599956
(+)-carvone,2.845360825,2.39694846625002
camphor,2.082474227,2.39694846625002
o-methylanisole,3.371134021,2.39694846625002
cinnamaldehyde,2.845360825,2.39694846625002
cinnamyl alcohol,2.275510204,2.39694846625002
dimethyl phthalate,1.886597938,4.613961247714209
diethyl phthalate,3.918367347,4.613961247714209
isopropyl isocyanate,0.757575758,1.236773441888886
methylparaben,3.363636364,4.045086126599956
ethylparaben,5.693877551,4.045086126599956
butylparaben,19.56565657,27.474889959412117
cefamandole,33.05102041,12.538443482699929
myclobutanil,12.58762887,27.474889959412117
fmoc chloride,0.288659794,7.018224558583243
(+)-griseofulvin,9.37755102,12.538443482699929
hippuric acid,5.581632653,3.986978764583345
3-nitrophenol,3.360824742,4.045086126599956
thymine,0.142857143,1.074942815312509
carbamazepine,5.142857143,4.613961247714209
dansyl chloride,6.826530612,7.018224558583243
abiraterone,2.826530612,7.018224558583243
estriol,12.51020408,15.132852626666606
2-hydroxypyridine,0.336734694,1.074942815312509
piroxicam,4.673469388,4.613961247714209
methyl-p-toluene sulfonate,3.278350515,3.986978764583345
tropolone,2.908163265,1.074942815312509
tropic acid,1.96969697,1.074942815312509
PyBOP,3.252525253,7.2784072552000625
p-toluenesulfonyl isocyanate,1.643564356,1.074942815312509
rifampicin,9.0,27.474889959412117
thiamethoxam,0.826530612,1.074942815312509
4-(dimethylamino)benzoic acid,3.469387755,3.986978764583345
