Compound_name,y_test,y_pred
sulfamerazine,0.985869565,3.2245069750000126
sulfacetamide,1.115217391,2.2411622461465495
sulfaquinoxaline,16.79782609,11.70261142891069
sulfamethoxazole,5.819565217,5.165231623895184
testosterone,5.67032967,5.676575580479973
prednisone,1.665934066,2.2614934390889654
estrone,13.17692308,10.358312359031752
exemestane,5.857142857,6.12625454746239
17-alpha-hydroxyprogesterone acetate,5.520879121,5.415607573142393
cortisone,1.612222222,2.244633880150346
betamethasone,2.984615385,2.8207922603034383
dehydroepiandrosterone,6.230769231,6.007104093851705
corticosterone,2.526373626,3.2371673397565384
progesterone,12.87802198,7.330229714112736
pyridine,0.0,0.8799149170155187
methyl benzoate,2.993406593,2.9500202752231335
nitrocyclohexane,2.189010989,2.1418461480876005
anisole,2.620879121,2.479136872004165
phenol,1.547252747,1.4773562612399938
benzamide,1.483516484,1.9080036111775889
cumene,5.808791209,4.748638990515547
2-4-dichlorophenol,9.203296703,5.600635639395868
nandrolone,4.142857143,5.742170509132735
mesterolone,6.241758242,6.029797934047234
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,5.123756102809983
purpurin,0.0,2.431379611945524
ketoprofen,23.86813187,14.86796856377833
naproxen,32.76923077,16.216992764480086
ibuprofen,11.17582418,10.193592391821008
aspirin,9.186813187,6.861287795360307
ethisterone,4.791208791,5.286765861909632
testosterone cypionate,9.582417582,9.319485359052639
testosterone isocaproate,10.7032967,9.246043689341585
Caffeine,0.541666667,1.6341540991320707
propylparaben,5.770833333,5.812310824203131
1-cloro-4-nitrobenzene,4.526315789,3.7915930247817475
naphthalene,13.21052632,9.231925682785095
2-ethoxybenzoic acid,7.968421053,5.831971576450015
3-(2-furyl)acrylic acid,4.621052632,4.134944091562445
phthalide,2.305263158,2.440097561745174
diphenylmethanol,3.968421053,4.78325194436967
m-cresol,2.094736842,2.0487998591817402
p-benzoquinone,1.084210526,1.3292545081120752
catechol,1.168421053,1.3859012968620663
3-4-dihydroxy benzoic acid,4.168421053,4.176477581435891
benzyl alcohol,0.642105263,1.6801974521186207
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,3.0232889596558654
syringic acid,5.315789474,4.876471795060345
alpha-resorcylic acid,7.968421053,5.521280342304867
pyrogallol,1.0,1.5729100105693143
acetophenone,1.926315789,2.484745458948633
propiophenone,2.978947368,3.16225975698968
butyrophenone,4.136842105,4.191947021192088
valerophenone,5.968421053,5.723095376034854
hexanophenone,8.989473684,7.031543441167911
4-tert-butylphenol,3.726315789,4.0720219988127875
2-7-dihydroxy naphthalene,12.25263158,9.04980779905452
1-2-4-trimethyl benzene,5.663157895,4.881284466694827
gibberellic acid,0.505263158,2.253025691739668
4-Phenyl-1-3-Dioxane,1.431578947,2.759411860636921
vanillic acid,4.084210526,4.036828448220692
benzoin methyl ether,5.084210526,5.507260143478259
diphenyl carbonate,6.073684211,6.1442990837044835
trans-2-hexenyl acetate,0.968421053,1.8282092103134449
4-tert-butylbenzoic acid,17.53052632,10.151013158984858
bisphenol A,14.26315789,10.384463661223785
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.0203228342713935
butyl phenyl ether,6.094736842,5.3409023309296835
toluic acid,6.357894737,4.4962976888796655
equiline,14.51578947,10.757638167704519
Sebuthylazine,3.813186813,4.073603111493452
aldicarb,1.282608696,1.7558004489396415
MCPB,15.27173913,11.132272374349917
indole-3-butyric acid,10.27173913,9.637954601165447
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.199513498601024
mecoprop-P,0.0,2.8216497349944882
cyanazin,3.282608696,3.73510599785173
ISOPROTURON,5.391304348,5.585153715399656
metamitron,1.130434783,2.4166823620951865
terbutylazine,5.510869565,4.57090622160586
linuron,10.25,8.50038663851243
alachlor,3.252747253,4.228107227124504
1-3-butanediol diacrylate,1.010989011,2.0897190921727797
nortriptyline,-0.131868132,2.4787109762100212
3-4-dichloro aniline,0.958762887,2.409459025015856
5-7-dimethoxycoumarin,5.758241758,5.478824967589986
trans-ferulic acid,1.865979381,3.493254247982792
quercetin,7.8125,7.845233576649656
formononetin,2.369565217,4.9332239781117275
Rutin Hydrate,9.020833333,8.697777375849352
(+)-catechin hydrate,4.301075269,8.393251193835173
pentoxifylline,2.731182796,3.370592518959337
naringin,8.554347826,8.710037706873162
(-)-epicatechin,9.752688172,8.601025460716205
(+)-catechin,9.391304348,8.393251193835173
tert-butylhydroquinone,4.333333333,4.3234301775893345
folinic acid sodium salt,17.97849462,13.995389080138402
riboflavin,1.161290323,3.0606794951985945
L-(+)-ascorbic acid,0.290322581,1.32481216600829
hydrochloridethiazide,4.924731183,4.870586458382803
5-5-diphenylhydantoin,8.688172043,7.777258742354817
antipyrine,6.298969072,5.5620804546516975
acetaminophen,1.075268817,2.1830308611665608
eugenol,3.861702128,3.8713596755420636
L-(-)-carvone,3.692307692,3.6886907210862416
vanillin,2.258064516,2.7774644596213864
(+)-carvone,3.946236559,3.7054506873203787
geraniol,2.32967033,2.566312849342443
camphor,1.720430108,2.1993189241727804
o-methylanisole,3.276595745,3.0911882300179636
cinnamaldehyde,4.634408602,3.7633221156824206
cinnamyl alcohol,2.451612903,2.941976789912768
dimethyl phthalate,2.150537634,3.0343731954758777
diethyl phthalate,3.602150538,4.089239169064157
isopropyl isocyanate,0.0,0.7640654109324156
methylparaben,2.559139785,2.9162887524148386
ethylparaben,3.731182796,4.038714659492437
butylparaben,8.150537634,6.924082092764137
myclobutanil,6.580645161,6.6550649555020644
fmoc chloride,0.29787234,2.737895392487262
(+)-griseofulvin,9.957446809,8.311156961254836
hippuric acid,8.840425532,7.240720848248647
3-nitrophenol,2.329787234,2.498765388853452
