Compound_name,y_test,y_pred
sulfamethizole,4.192391304,3.5347824792417337
sulfathiazole,2.989130435,2.772924531839311
sulfamerazine,0.985869565,2.11414763945828
sulfacetamide,1.115217391,1.8211846349051763
sulfadiazine,1.275,1.88819567629104
sulfaguanidine,0.44673913,1.3325144296920672
sulfaquinoxaline,16.79782609,11.370269982039984
testosterone,5.67032967,5.741607947074778
prednisone,1.665934066,2.3018178781193055
estrone,13.17692308,9.990320978040705
exemestane,5.857142857,6.11321064530272
17-alpha-hydroxyprogesterone acetate,5.520879121,5.394548041368252
cortisone,1.612222222,2.2902609538737857
betamethasone,2.984615385,2.9133525568692957
dehydroepiandrosterone,6.230769231,5.966260181662032
corticosterone,2.526373626,3.203607885484809
norethisterone,6.102197802,5.686246199842362
progesterone,12.87802198,7.2613227992378935
pyridine,0.0,1.0399045038337926
methyl benzoate,2.993406593,2.993538642047959
nitrocyclohexane,2.189010989,2.1487250892279453
anisole,2.620879121,2.6309809741341628
phenol,1.547252747,1.7720189801569033
benzamide,1.483516484,1.9654100428241434
cumene,5.808791209,4.611855057267271
2-4-dichlorophenol,9.203296703,6.07815135874968
nandrolone,4.142857143,5.69892142862719
mesterolone,6.241758242,6.04926792355826
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,5.146556513922381
purpurin,0.0,2.54869910750311
ketoprofen,23.86813187,15.471195440621043
naproxen,32.76923077,16.758905483275623
aspirin,9.186813187,6.699597906455135
ethisterone,4.791208791,5.335208897384783
testosterone cypionate,9.582417582,9.140529607583453
testosterone undecanoate,10.61538462,9.712004349447943
Caffeine,0.541666667,1.7355561192958606
benzene,1.625,1.6293475083575886
toluene,2.71875,2.5211576512620915
1-cloro-4-nitrobenzene,4.526315789,3.9058130699324383
naphthalene,13.21052632,9.083341548340975
2-ethoxybenzoic acid,7.968421053,5.811227572299329
3-(2-furyl)acrylic acid,4.621052632,4.0887560610645055
phthalide,2.305263158,2.5596766406589593
diphenylmethanol,3.968421053,4.646633872446225
m-cresol,2.094736842,2.2814270089472615
