Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.146306332596556
sulfathiazole,2.989130435,3.0582931022706945
sulfamerazine,0.985869565,2.5658544082393133
sulfacetamide,1.115217391,1.9674326763779324
sulfadiazine,1.275,2.1998208939717285
sulfaguanidine,0.44673913,1.4516209707827552
sulfaquinoxaline,16.79782609,11.013646827575153
sulfamethoxazole,5.819565217,4.537215084733804
testosterone,5.67032967,5.673975198694432
estrone,13.17692308,10.069993456178276
exemestane,5.857142857,6.247532938342025
17-alpha-hydroxyprogesterone acetate,5.520879121,5.653278429691705
cortisone,1.612222222,3.0013585656317208
betamethasone,2.984615385,3.3270399909551696
dehydroepiandrosterone,6.230769231,6.074453589433062
corticosterone,2.526373626,3.391855939666878
norethisterone,6.102197802,5.76670028785375
progesterone,12.87802198,7.454975402059261
pyridine,0.0,1.0958864731703455
methyl benzoate,2.993406593,3.026300124962786
anisole,2.620879121,2.468355630768993
phenol,1.547252747,1.6969864316024197
benzamide,1.483516484,2.007883798768275
cumene,5.808791209,4.692659076614514
2-4-dichlorophenol,9.203296703,5.887494963954156
nandrolone,4.142857143,5.765834552792364
mesterolone,6.241758242,6.1852375393379235
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,5.2213791901244555
purpurin,0.0,2.7065774619217313
ketoprofen,23.86813187,15.146072464303506
naproxen,32.76923077,16.88963690566084
ibuprofen,11.17582418,10.515093241307907
aspirin,9.186813187,6.8261048268309885
ethisterone,4.791208791,5.413468387345478
testosterone isocaproate,10.7032967,9.665522667925494
testosterone undecanoate,10.61538462,10.13504577342866
propylparaben,5.770833333,5.889665539542091
benzene,1.625,1.6605461009120774
toluene,2.71875,2.4751579285207166
1-cloro-4-nitrobenzene,4.526315789,3.8889405618338078
naphthalene,13.21052632,8.93476400501202
2-ethoxybenzoic acid,7.968421053,5.980725944848284
3-(2-furyl)acrylic acid,4.621052632,4.233684648725547
diphenylmethanol,3.968421053,4.81287553828624
m-cresol,2.094736842,2.1623310275338192
p-benzoquinone,1.084210526,1.509383521025179
