Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.292442541648568
sulfathiazole,2.989130435,2.9019249135253053
sulfamerazine,0.985869565,1.08799318893628
sulfacetamide,1.115217391,0.9966506726927085
sulfadiazine,1.275,1.1625050224261306
sulfaguanidine,0.44673913,0.32531090975953614
sulfaquinoxaline,16.79782609,16.673391111633634
sulfamethoxazole,5.819565217,5.691095047068301
testosterone,5.67032967,5.5506056886316335
prednisone,1.665934066,1.755410359396449
estrone,13.17692308,13.028947762560023
exemestane,5.857142857,5.966740982205208
17-alpha-hydroxyprogesterone acetate,5.520879121,5.66723574200651
cortisone,1.612222222,1.6875484919592898
betamethasone,2.984615385,2.9173872068940048
dehydroepiandrosterone,6.230769231,6.315669619830429
corticosterone,2.526373626,2.6139719531645076
norethisterone,6.102197802,5.984556782864444
progesterone,12.87802198,9.317541788148418
pyridine,0.0,-0.1027120438533311
methyl benzoate,2.993406593,3.1076582004261004
nitrocyclohexane,2.189010989,2.0860703993666325
anisole,2.620879121,2.5170856718009125
phenol,1.547252747,1.6613714241629074
benzamide,1.483516484,1.3604385002272599
cumene,5.808791209,5.6901029939967165
2-4-dichlorophenol,9.203296703,9.095430735491092
nandrolone,4.142857143,4.234994829963113
mesterolone,6.241758242,6.122328571869203
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.4381133190316
purpurin,0.0,0.130229835615693
ketoprofen,23.86813187,23.506494198575098
naproxen,32.76923077,27.17952638746729
ibuprofen,11.17582418,13.223381124070983
aspirin,9.186813187,9.085457562182484
ethisterone,4.791208791,5.857760172152466
testosterone cypionate,9.582417582,9.680619904213543
testosterone isocaproate,10.7032967,10.584447856565959
testosterone undecanoate,10.61538462,10.75348372918053
Caffeine,0.541666667,0.6831191438642739
propylparaben,5.770833333,6.325651321210727
benzene,1.625,1.7619171192800698
toluene,2.71875,2.5949135292514987
1-cloro-4-nitrobenzene,4.526315789,4.666188914906214
naphthalene,13.21052632,13.338346258637117
2-ethoxybenzoic acid,7.968421053,8.079237677136689
3-(2-furyl)acrylic acid,4.621052632,4.516384164647902
phthalide,2.305263158,2.1988301387197984
diphenylmethanol,3.968421053,4.0463150223706625
m-cresol,2.094736842,2.208351106307716
catechol,1.168421053,1.0632855329528317
3-4-dihydroxy benzoic acid,4.168421053,4.308219464794916
4-hydroxy benzoic acid,3.536842105,3.6248582692241476
benzyl alcohol,0.642105263,0.7439428534635217
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.2231073003593727
alpha-resorcylic acid,7.968421053,7.883799460280584
pyrogallol,1.0,1.130522673548625
acetophenone,1.926315789,2.0448034316721353
