Compound_name,y_test,y_pred
sulfamerazine,0.985869565,1.0819136345840854
sulfacetamide,1.115217391,0.9713329215451005
sulfaquinoxaline,16.79782609,16.662503206419448
sulfamethoxazole,5.819565217,5.700751212582732
testosterone,5.67032967,5.552759816344166
prednisone,1.665934066,1.5468949524829179
estrone,13.17692308,13.05533816383124
exemestane,5.857142857,5.969199847243276
17-alpha-hydroxyprogesterone acetate,5.520879121,5.630113605687557
cortisone,1.612222222,1.6269605288430022
betamethasone,2.984615385,2.896234759164076
dehydroepiandrosterone,6.230769231,6.35999989167752
corticosterone,2.526373626,2.6313277253075023
progesterone,12.87802198,9.299785494912031
pyridine,0.0,0.08141843903571777
methyl benzoate,2.993406593,3.1050083761913094
nitrocyclohexane,2.189010989,2.0868264284559808
anisole,2.620879121,2.50994029892725
phenol,1.547252747,1.6674415974894878
benzamide,1.483516484,1.3752622150111216
cumene,5.808791209,5.683757917631697
2-4-dichlorophenol,9.203296703,9.108869317433646
nandrolone,4.142857143,4.24490856585763
mesterolone,6.241758242,6.1382148499781
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.455329157370942
purpurin,0.0,0.13448950121596903
ketoprofen,23.86813187,22.878166516319713
naproxen,32.76923077,25.680738602568827
ibuprofen,11.17582418,11.242185157213159
aspirin,9.186813187,9.083837196517083
ethisterone,4.791208791,4.904953403837199
testosterone cypionate,9.582417582,9.705704118815122
testosterone isocaproate,10.7032967,10.600568076015977
Caffeine,0.541666667,0.6744360999468477
propylparaben,5.770833333,5.854613927830501
1-cloro-4-nitrobenzene,4.526315789,4.639276130264934
naphthalene,13.21052632,13.124329385435205
2-ethoxybenzoic acid,7.968421053,7.848994107673819
3-(2-furyl)acrylic acid,4.621052632,4.468499614542255
phthalide,2.305263158,2.1831850597049134
diphenylmethanol,3.968421053,4.034158033211456
m-cresol,2.094736842,2.211695563614358
p-benzoquinone,1.084210526,1.1714016647833057
catechol,1.168421053,1.0416616369065559
3-4-dihydroxy benzoic acid,4.168421053,4.293118342582433
benzyl alcohol,0.642105263,0.7725256431633931
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.2028290710069762
syringic acid,5.315789474,5.191614077723274
alpha-resorcylic acid,7.968421053,7.862200557873267
pyrogallol,1.0,1.1198726566798194
acetophenone,1.926315789,2.040932454719441
propiophenone,2.978947368,2.9686163181671668
butyrophenone,4.136842105,4.24803721183301
valerophenone,5.968421053,6.091787772845594
hexanophenone,8.989473684,8.866949745952299
4-tert-butylphenol,3.726315789,3.8187993323374507
2-7-dihydroxy naphthalene,12.25263158,12.14148524667843
1-2-4-trimethyl benzene,5.663157895,5.535606409267659
