Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.312601979707118
sulfathiazole,2.989130435,2.8763937283405805
sulfamerazine,0.985869565,1.0871887144720271
sulfacetamide,1.115217391,0.9874913004310808
sulfadiazine,1.275,1.154644834071227
sulfaguanidine,0.44673913,0.33873433602661107
sulfaquinoxaline,16.79782609,16.682653462941566
sulfamethoxazole,5.819565217,5.738346843089026
testosterone,5.67032967,5.555020947453009
prednisone,1.665934066,1.5518714602562436
estrone,13.17692308,13.057320750725118
exemestane,5.857142857,5.966219988217141
17-alpha-hydroxyprogesterone acetate,5.520879121,5.656699784043859
cortisone,1.612222222,1.707803979274153
dehydroepiandrosterone,6.230769231,6.330432383709812
corticosterone,2.526373626,2.610376673606815
norethisterone,6.102197802,6.003791157392094
progesterone,12.87802198,10.565449084168101
pyridine,0.0,-0.09920806561174134
methyl benzoate,2.993406593,3.1250504581207887
nitrocyclohexane,2.189010989,2.0749732271741474
anisole,2.620879121,2.5051632216724253
benzamide,1.483516484,1.577637406514405
cumene,5.808791209,5.6762113718057705
2-4-dichlorophenol,9.203296703,9.097210853111243
nandrolone,4.142857143,4.323357055993277
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.467578701202278
purpurin,0.0,0.14489349113048133
ibuprofen,11.17582418,11.262708892553682
testosterone cypionate,9.582417582,9.694751822707211
testosterone isocaproate,10.7032967,10.588515213050833
testosterone undecanoate,10.61538462,10.729130565574131
Caffeine,0.541666667,0.6955695463037368
propylparaben,5.770833333,5.879881123630177
benzene,1.625,1.743374160681689
toluene,2.71875,2.83420329348862
1-cloro-4-nitrobenzene,4.526315789,4.669702362613059
naphthalene,13.21052632,13.100657945092188
2-ethoxybenzoic acid,7.968421053,7.854314933827787
3-(2-furyl)acrylic acid,4.621052632,4.691043497414931
phthalide,2.305263158,2.414814254621312
diphenylmethanol,3.968421053,4.049130114894346
m-cresol,2.094736842,2.2104618852387357
p-benzoquinone,1.084210526,1.216182961961969
catechol,1.168421053,1.2363513309538159
3-4-dihydroxy benzoic acid,4.168421053,4.274361381729356
4-hydroxy benzoic acid,3.536842105,3.6194640602477004
benzyl alcohol,0.642105263,0.7086171323458568
syringic acid,5.315789474,5.442491708406088
pyrogallol,1.0,1.1051196763593718
acetophenone,1.926315789,2.0392973988247927
propiophenone,2.978947368,3.065909499420193
butyrophenone,4.136842105,4.243278614902287
valerophenone,5.968421053,6.070410043102861
hexanophenone,8.989473684,8.882985838573596
4-tert-butylphenol,3.726315789,3.797112621907807
1-2-4-trimethyl benzene,5.663157895,5.544897378704569
gibberellic acid,0.505263158,0.37719751781397504
4-Phenyl-1-3-Dioxane,1.431578947,1.5289426836985949
vanillic acid,4.084210526,4.1968602820637315
benzoin methyl ether,5.084210526,4.982613908173242
diphenyl carbonate,6.073684211,6.208778245019623
trans-2-hexenyl acetate,0.968421053,1.0524819854138552
4-tert-butylbenzoic acid,17.53052632,15.483985746625983
butyl phenyl ether,6.094736842,5.989255963942149
toluic acid,6.357894737,6.245175237487807
equiline,14.51578947,12.29665805251286
Sebuthylazine,3.813186813,3.921428680992555
aldicarb,1.282608696,1.3521967983779954
MCPB,15.27173913,15.145068294165519
indole-3-butyric acid,10.27173913,10.163162469213027
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4811400252919706
mecoprop-P,0.0,0.12168704778786532
cyanazin,3.282608696,3.3970700353919123
ISOPROTURON,5.391304348,5.508138503748647
metamitron,1.130434783,1.2516435331171105
terbutylazine,5.510869565,5.408245537831839
linuron,10.25,10.160752460469574
alachlor,3.252747253,3.3410220940274296
1-3-butanediol diacrylate,1.010989011,1.1066146251952982
nortriptyline,-0.131868132,-0.04599994783883021
3-4-dichloro aniline,0.958762887,1.076718094703487
5-7-dimethoxycoumarin,5.758241758,5.655261216480504
trans-ferulic acid,1.865979381,1.9946882879811407
quercetin,7.8125,7.707830633065633
formononetin,2.369565217,2.495391341075979
Rutin Hydrate,9.020833333,8.977411236498135
(+)-catechin hydrate,4.301075269,8.896766098136077
pentoxifylline,2.731182796,2.6271315985652204
naringin,8.554347826,8.686009186303828
(-)-epicatechin,9.752688172,9.661139495921155
(+)-catechin,9.391304348,8.896766098136077
tert-butylhydroquinone,4.333333333,4.432756364894253
propyl gallate,7.691489362,7.581013195328573
folinic acid sodium salt,17.97849462,17.844814730714454
riboflavin,1.161290323,1.234676212697131
L-(+)-ascorbic acid,0.290322581,0.1850277013097279
hydrochloridethiazide,4.924731183,4.817843674266719
5-5-diphenylhydantoin,8.688172043,8.572727888184708
antipyrine,6.298969072,6.174721984943737
acetaminophen,1.075268817,1.15796784299507
isoeugenol,5.59375,5.474183341099028
eugenol,3.861702128,3.9469326489512677
L-(-)-carvone,3.692307692,3.6892897902053146
vanillin,2.258064516,2.144370510299829
(+)-carvone,3.946236559,3.8156887194819755
camphor,1.720430108,1.8475775108205919
o-methylanisole,3.276595745,3.3817333379376957
cinnamaldehyde,4.634408602,4.725378422792339
cinnamyl alcohol,2.451612903,2.5458307856780986
dimethyl phthalate,2.150537634,2.048652457306296
diethyl phthalate,3.602150538,3.7188346978513986
isopropyl isocyanate,0.0,-0.1069815670914882
methylparaben,2.559139785,2.4370232769328974
ethylparaben,3.731182796,3.607565399587649
butylparaben,8.150537634,8.070044677773318
cefamandole,23.8,23.68488317322393
myclobutanil,6.580645161,6.688050241402173
(+)-griseofulvin,9.957446809,9.88663243616488
hippuric acid,8.840425532,8.723127002635998
3-nitrophenol,2.329787234,2.232814348733363
thymine,0.234042553,0.3621723844958846
carbamazepine,8.436170213,8.317442905945306
dansyl chloride,7.723404255,7.603422902402848
estriol,5.095744681,5.184424530093956
chlorambucil,7.446808511,7.538240078345147
2-hydroxypyridine,0.819148936,0.6998654286618868
piroxicam,7.904255319,8.018691583639558
methyl-p-toluene sulfonate,4.106382979,4.220701977203156
tropolone,2.670212766,2.5848947705689436
tropic acid,2.115789474,2.224185788844401
PyBOP,4.357894737,4.473354611343687
p-toluenesulfonyl isocyanate,2.168421053,2.263970458956457
rifampicin,6.452631579,6.596553195117089
thiamethoxam,2.255319149,2.37680268129079
4-(dimethylamino)benzoic acid,3.776595745,3.915042383343795
