Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.309020591318276
sulfathiazole,2.989130435,2.9006425142039265
sulfamerazine,0.985869565,1.2416540030794496
sulfacetamide,1.115217391,0.9991952348556796
sulfadiazine,1.275,1.1915503568333494
sulfaguanidine,0.44673913,0.3247493902746501
sulfaquinoxaline,16.79782609,16.67614299824854
sulfamethoxazole,5.819565217,5.737190189846363
prednisone,1.665934066,1.7690161863048988
estrone,13.17692308,12.95803427386345
exemestane,5.857142857,5.956726958909446
17-alpha-hydroxyprogesterone acetate,5.520879121,5.629231809431236
cortisone,1.612222222,1.6520232123556613
betamethasone,2.984615385,2.9061600274805843
dehydroepiandrosterone,6.230769231,6.128508506316482
norethisterone,6.102197802,5.977085981098927
progesterone,12.87802198,10.713777951391652
pyridine,0.0,-0.0944588450980004
methyl benzoate,2.993406593,2.9313257729602387
nitrocyclohexane,2.189010989,2.077736570738313
phenol,1.547252747,1.4910280560296374
cumene,5.808791209,5.7048459637799915
nandrolone,4.142857143,4.253602757435505
mesterolone,6.241758242,6.1512079898140435
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.424966170151979
purpurin,0.0,0.11137038981674463
ketoprofen,23.86813187,23.55019287272089
naproxen,32.76923077,25.66769502780932
ibuprofen,11.17582418,11.511813423189825
aspirin,9.186813187,9.084146975268187
ethisterone,4.791208791,5.445007347434117
testosterone cypionate,9.582417582,9.718205771910892
testosterone isocaproate,10.7032967,10.608878260704419
testosterone undecanoate,10.61538462,10.763769935860285
Caffeine,0.541666667,0.6802242702059575
propylparaben,5.770833333,6.629138752655326
benzene,1.625,1.7575479347387417
toluene,2.71875,2.808781661967163
1-cloro-4-nitrobenzene,4.526315789,4.660657698692422
3-(2-furyl)acrylic acid,4.621052632,4.520934300341057
phthalide,2.305263158,2.193025469875596
diphenylmethanol,3.968421053,4.030841089738988
m-cresol,2.094736842,2.21320276828904
p-benzoquinone,1.084210526,0.9925968562845102
catechol,1.168421053,1.063922224248063
3-4-dihydroxy benzoic acid,4.168421053,4.2914598278236475
4-hydroxy benzoic acid,3.536842105,3.6316983623277994
benzyl alcohol,0.642105263,0.7497611089033174
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.243566969087641
syringic acid,5.315789474,5.20571719364975
alpha-resorcylic acid,7.968421053,7.869824042450762
pyrogallol,1.0,1.1109542781017043
acetophenone,1.926315789,2.0418170857914393
propiophenone,2.978947368,2.940085230587559
butyrophenone,4.136842105,4.1881833682773255
valerophenone,5.968421053,6.063380408816503
hexanophenone,8.989473684,8.855286829105939
4-tert-butylphenol,3.726315789,3.8373705122097195
2-7-dihydroxy naphthalene,12.25263158,12.132588495665576
gibberellic acid,0.505263158,0.40290674935940585
4-Phenyl-1-3-Dioxane,1.431578947,1.5296222118141176
vanillic acid,4.084210526,4.200974990272645
benzoin methyl ether,5.084210526,5.15472416876489
diphenyl carbonate,6.073684211,6.190500132010474
trans-2-hexenyl acetate,0.968421053,1.0636826445550187
4-tert-butylbenzoic acid,17.53052632,13.924155575176915
bisphenol A,14.26315789,14.130246317063968
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.479201553278077
butyl phenyl ether,6.094736842,6.00581139729147
toluic acid,6.357894737,6.445873881887113
Sebuthylazine,3.813186813,3.688097197766328
aldicarb,1.282608696,1.183865700988608
MCPB,15.27173913,15.148992169451592
indole-3-butyric acid,10.27173913,10.385838516826457
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.496159753831566
mecoprop-P,0.0,0.07449599252874206
cyanazin,3.282608696,3.373116877444946
ISOPROTURON,5.391304348,5.4946421276205974
metamitron,1.130434783,1.2387633319119433
terbutylazine,5.510869565,5.3857726834802016
linuron,10.25,10.13156743763972
1-3-butanediol diacrylate,1.010989011,1.1131187292485296
nortriptyline,-0.131868132,-0.023516360667909186
5-7-dimethoxycoumarin,5.758241758,5.8537915512098415
trans-ferulic acid,1.865979381,1.960198025639602
quercetin,7.8125,7.89707579670841
Rutin Hydrate,9.020833333,9.15948457205123
(+)-catechin hydrate,4.301075269,9.290173479400583
pentoxifylline,2.731182796,2.6035127613166966
naringin,8.554347826,8.471976237737838
(-)-epicatechin,9.752688172,9.62458080289409
(+)-catechin,9.391304348,9.290173479400583
tert-butylhydroquinone,4.333333333,4.257271369389063
propyl gallate,7.691489362,7.1008712526063285
folinic acid sodium salt,17.97849462,18.11664204763446
riboflavin,1.161290323,1.0362642758639455
L-(+)-ascorbic acid,0.290322581,0.17865876118868895
hydrochloridethiazide,4.924731183,4.814849006915129
5-5-diphenylhydantoin,8.688172043,8.772802339256277
antipyrine,6.298969072,6.166703820036918
acetaminophen,1.075268817,1.1496393918168795
isoeugenol,5.59375,4.850843726620202
eugenol,3.861702128,3.925421566804349
L-(-)-carvone,3.692307692,3.7637560981274762
vanillin,2.258064516,2.154582236043399
(+)-carvone,3.946236559,3.8157603931441773
geraniol,2.32967033,2.2154886633204316
camphor,1.720430108,1.8319596948982482
o-methylanisole,3.276595745,3.3330339590087763
cinnamyl alcohol,2.451612903,2.3351827988615557
dimethyl phthalate,2.150537634,2.0469852617413866
diethyl phthalate,3.602150538,3.711573459094271
isopropyl isocyanate,0.0,-0.060728716847858966
ethylparaben,3.731182796,3.601658587389838
butylparaben,8.150537634,8.2346610918129
cefamandole,23.8,23.682945735231474
myclobutanil,6.580645161,6.649957011506434
fmoc chloride,0.29787234,0.4096776486159146
(+)-griseofulvin,9.957446809,9.867497622251026
hippuric acid,8.840425532,8.95912636104082
3-nitrophenol,2.329787234,2.4321105881203553
thymine,0.234042553,0.37517298770277163
carbamazepine,8.436170213,8.360295628548375
abiraterone,0.340425532,0.44017779019157244
estriol,5.095744681,5.1667369516864206
chlorambucil,7.446808511,7.545552577984328
2-hydroxypyridine,0.819148936,0.9024716644094073
piroxicam,7.904255319,7.771502523265955
methyl-p-toluene sulfonate,4.106382979,4.235386037642403
tropolone,2.670212766,2.6061341361343895
tropic acid,2.115789474,2.2322889221322018
PyBOP,4.357894737,4.284280456981097
p-toluenesulfonyl isocyanate,2.168421053,2.296816091766661
rifampicin,6.452631579,6.589368493284599
thiamethoxam,2.255319149,2.338056698463564
4-(dimethylamino)benzoic acid,3.776595745,3.8451113714292577
