Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.331990249018363
sulfathiazole,2.989130435,2.919179303234929
sulfamerazine,0.985869565,1.1182874956316788
sulfacetamide,1.115217391,1.0072047967523212
sulfadiazine,1.275,1.1798135569966939
sulfaguanidine,0.44673913,0.36182241116151426
sulfaquinoxaline,16.79782609,16.683140537841187
sulfamethoxazole,5.819565217,5.685399417005529
testosterone,5.67032967,5.550266415330528
estrone,13.17692308,13.049708872128777
exemestane,5.857142857,5.965961570457468
17-alpha-hydroxyprogesterone acetate,5.520879121,5.616748209586975
cortisone,1.612222222,1.6930103650693717
betamethasone,2.984615385,2.8776993464182135
dehydroepiandrosterone,6.230769231,6.32525335384719
corticosterone,2.526373626,2.581497619438013
norethisterone,6.102197802,5.9825192292469485
progesterone,12.87802198,9.740289135203215
pyridine,0.0,-0.08994207927815756
methyl benzoate,2.993406593,3.067466702306634
anisole,2.620879121,2.4974571399291983
phenol,1.547252747,1.6717259563069171
benzamide,1.483516484,1.3666079708923626
cumene,5.808791209,5.679236574541564
2-4-dichlorophenol,9.203296703,9.081731836479578
nandrolone,4.142857143,4.2655855310226105
mesterolone,6.241758242,6.12376941863363
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.439719284330211
purpurin,0.0,0.11111510971287197
ketoprofen,23.86813187,21.986172406378873
naproxen,32.76923077,25.42075483948904
ibuprofen,11.17582418,11.265753228185703
aspirin,9.186813187,9.070013702047165
ethisterone,4.791208791,5.781249762927844
testosterone isocaproate,10.7032967,10.597681282578309
testosterone undecanoate,10.61538462,10.75654683489809
propylparaben,5.770833333,6.13927264883907
benzene,1.625,1.7702422376599878
toluene,2.71875,2.5940446808182593
1-cloro-4-nitrobenzene,4.526315789,4.628572386506081
naphthalene,13.21052632,13.329444151675064
2-ethoxybenzoic acid,7.968421053,7.866208321091422
3-(2-furyl)acrylic acid,4.621052632,4.5103976183199155
diphenylmethanol,3.968421053,4.0671163060870175
m-cresol,2.094736842,2.2165917339300187
p-benzoquinone,1.084210526,0.9745283041887256
catechol,1.168421053,1.1111408924685855
3-4-dihydroxy benzoic acid,4.168421053,4.274530519322697
4-hydroxy benzoic acid,3.536842105,3.616512389677754
benzyl alcohol,0.642105263,0.5232278931950582
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.232360873351157
syringic acid,5.315789474,5.186159980791503
alpha-resorcylic acid,7.968421053,7.839671629714163
acetophenone,1.926315789,2.0236100346519543
propiophenone,2.978947368,3.076813869124964
butyrophenone,4.136842105,4.236946867471319
valerophenone,5.968421053,6.06221836011065
hexanophenone,8.989473684,8.863406789576716
4-tert-butylphenol,3.726315789,3.803854505661692
2-7-dihydroxy naphthalene,12.25263158,12.12724194530418
1-2-4-trimethyl benzene,5.663157895,5.533917591209333
4-Phenyl-1-3-Dioxane,1.431578947,1.533146237882891
vanillic acid,4.084210526,4.171019863297149
diphenyl carbonate,6.073684211,6.196768389777505
trans-2-hexenyl acetate,0.968421053,1.0856157701899911
4-tert-butylbenzoic acid,17.53052632,15.180998693027023
bisphenol A,14.26315789,13.625927270252193
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.47414400744711
butyl phenyl ether,6.094736842,5.9713517470578825
toluic acid,6.357894737,6.237646923028324
equiline,14.51578947,12.718208957745476
Sebuthylazine,3.813186813,3.719020868660126
aldicarb,1.282608696,1.3952007468146115
MCPB,15.27173913,15.152187946282824
indole-3-butyric acid,10.27173913,10.258398846586092
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.5389889524989564
mecoprop-P,0.0,0.10042484942499863
cyanazin,3.282608696,3.395405899519434
ISOPROTURON,5.391304348,5.5110540523440665
linuron,10.25,10.135560622227787
alachlor,3.252747253,3.3659074206018453
1-3-butanediol diacrylate,1.010989011,1.1318593585536711
nortriptyline,-0.131868132,-0.03312412138623477
3-4-dichloro aniline,0.958762887,1.0473914852566417
5-7-dimethoxycoumarin,5.758241758,5.877535519162111
trans-ferulic acid,1.865979381,1.9796325787012585
quercetin,7.8125,7.7531395217583015
formononetin,2.369565217,6.045020144542891
Rutin Hydrate,9.020833333,8.963651558589108
(+)-catechin hydrate,4.301075269,7.7384768317539585
pentoxifylline,2.731182796,2.8251538465467854
naringin,8.554347826,8.482113817662738
(-)-epicatechin,9.752688172,9.642012472605844
tert-butylhydroquinone,4.333333333,4.256193404581582
propyl gallate,7.691489362,7.165285311137099
folinic acid sodium salt,17.97849462,17.93521352077173
riboflavin,1.161290323,1.2512025976568872
L-(+)-ascorbic acid,0.290322581,0.16746668806169618
hydrochloridethiazide,4.924731183,4.801673604803314
5-5-diphenylhydantoin,8.688172043,8.774585313645874
antipyrine,6.298969072,6.182908674034765
acetaminophen,1.075268817,1.1847181695104063
isoeugenol,5.59375,5.461849509678645
eugenol,3.861702128,3.952052926756354
L-(-)-carvone,3.692307692,3.5988469996686967
vanillin,2.258064516,2.3608742639638813
geraniol,2.32967033,2.2283907920806336
camphor,1.720430108,1.8474180153193225
o-methylanisole,3.276595745,3.390442155159564
cinnamaldehyde,4.634408602,4.515196103555114
cinnamyl alcohol,2.451612903,2.5762604700941147
dimethyl phthalate,2.150537634,2.069056732158091
diethyl phthalate,3.602150538,3.7189481501742443
isopropyl isocyanate,0.0,-0.08402962643155609
methylparaben,2.559139785,2.435654040198673
ethylparaben,3.731182796,3.601127279323324
butylparaben,8.150537634,8.061715540268297
cefamandole,23.8,23.728082351095853
myclobutanil,6.580645161,6.70323841972993
fmoc chloride,0.29787234,0.37327310436865213
(+)-griseofulvin,9.957446809,9.847763042479245
hippuric acid,8.840425532,8.946968366833575
3-nitrophenol,2.329787234,2.206489250670702
thymine,0.234042553,0.35330027593404845
