Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.27690666706186
sulfathiazole,2.989130435,2.911987414181157
sulfamerazine,0.985869565,1.1118515528939508
sulfacetamide,1.115217391,1.019576607037708
sulfadiazine,1.275,1.1829130826979668
sulfaguanidine,0.44673913,0.35193194564169694
sulfamethoxazole,5.819565217,5.714453947515606
testosterone,5.67032967,5.541768168799255
prednisone,1.665934066,1.7856964531305017
estrone,13.17692308,13.048350707264776
cortisone,1.612222222,1.5116636273368798
betamethasone,2.984615385,2.905027409923431
dehydroepiandrosterone,6.230769231,6.32935393084399
corticosterone,2.526373626,2.4263900503722127
norethisterone,6.102197802,6.012919208914349
progesterone,12.87802198,10.62219463308338
pyridine,0.0,-0.10795904322790406
methyl benzoate,2.993406593,2.90413918790537
nitrocyclohexane,2.189010989,2.1045458608339924
anisole,2.620879121,2.50032774708575
phenol,1.547252747,1.6684487878421859
benzamide,1.483516484,1.374251020926005
cumene,5.808791209,5.709550721592342
2-4-dichlorophenol,9.203296703,9.073439141547926
nandrolone,4.142857143,4.253581966088028
mesterolone,6.241758242,6.152055710010522
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.428721839395212
purpurin,0.0,0.106230313529041
ketoprofen,23.86813187,21.349987101570996
naproxen,32.76923077,25.297169637831992
ibuprofen,11.17582418,11.578677421873344
aspirin,9.186813187,9.077058472698281
ethisterone,4.791208791,5.9015341027937485
testosterone cypionate,9.582417582,9.697213051143029
testosterone isocaproate,10.7032967,10.583485867014266
testosterone undecanoate,10.61538462,10.752264780991915
Caffeine,0.541666667,0.6429281067642023
propylparaben,5.770833333,5.937555595788954
benzene,1.625,1.765850826209583
toluene,2.71875,2.8024352147216423
1-cloro-4-nitrobenzene,4.526315789,4.661054299927773
naphthalene,13.21052632,13.095734995292087
2-ethoxybenzoic acid,7.968421053,8.084628981792031
phthalide,2.305263158,2.1684753214234167
diphenylmethanol,3.968421053,4.083276440187104
m-cresol,2.094736842,2.1926371600251855
p-benzoquinone,1.084210526,1.1982475657307372
catechol,1.168421053,1.0434743469395542
3-4-dihydroxy benzoic acid,4.168421053,4.281083377407079
4-hydroxy benzoic acid,3.536842105,3.6282968616776046
benzyl alcohol,0.642105263,0.7763747205732212
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.2201558113325124
syringic acid,5.315789474,5.186918900041235
alpha-resorcylic acid,7.968421053,7.831844056230814
pyrogallol,1.0,1.075071329547649
acetophenone,1.926315789,2.0394188500271238
propiophenone,2.978947368,2.878399717295096
butyrophenone,4.136842105,4.014368087264788
valerophenone,5.968421053,6.051262654401578
hexanophenone,8.989473684,8.604538561632799
4-tert-butylphenol,3.726315789,3.8158672256370547
2-7-dihydroxy naphthalene,12.25263158,11.491121950436085
1-2-4-trimethyl benzene,5.663157895,5.541741844783656
gibberellic acid,0.505263158,0.39501930920867245
vanillic acid,4.084210526,4.198127659361369
benzoin methyl ether,5.084210526,5.178400585585045
diphenyl carbonate,6.073684211,5.981851993942611
trans-2-hexenyl acetate,0.968421053,1.095521879466265
4-tert-butylbenzoic acid,17.53052632,17.435303797680213
bisphenol A,14.26315789,13.628692723194272
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.475271313764459
butyl phenyl ether,6.094736842,5.974897287760916
toluic acid,6.357894737,6.465682981015304
equiline,14.51578947,12.607283939177115
Sebuthylazine,3.813186813,3.8214264286098594
aldicarb,1.282608696,1.3981111212057336
MCPB,15.27173913,15.147213974053903
indole-3-butyric acid,10.27173913,10.183051628777035
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.5080998494046671
mecoprop-P,0.0,0.1134761540164515
cyanazin,3.282608696,3.4095600287310663
ISOPROTURON,5.391304348,5.51764189439286
metamitron,1.130434783,1.230798093876027
terbutylazine,5.510869565,5.43879061689009
linuron,10.25,10.128600615674548
alachlor,3.252747253,3.3634794772260985
1-3-butanediol diacrylate,1.010989011,1.1082350530649059
nortriptyline,-0.131868132,-0.012570217572875464
3-4-dichloro aniline,0.958762887,1.0673541405231024
5-7-dimethoxycoumarin,5.758241758,5.864508912045693
trans-ferulic acid,1.865979381,1.9384448967433503
formononetin,2.369565217,2.839269171107576
(+)-catechin hydrate,4.301075269,9.304486519850265
pentoxifylline,2.731182796,2.6208612366561983
naringin,8.554347826,8.42217586858593
(+)-catechin,9.391304348,9.304486519850265
propyl gallate,7.691489362,7.553829262353199
folinic acid sodium salt,17.97849462,17.892685825336414
riboflavin,1.161290323,1.2401750228179242
L-(+)-ascorbic acid,0.290322581,0.1533732884631327
antipyrine,6.298969072,6.168967607695365
acetaminophen,1.075268817,1.1911885357533585
isoeugenol,5.59375,5.4569635232002796
eugenol,3.861702128,3.934573184541742
L-(-)-carvone,3.692307692,3.796346507913059
vanillin,2.258064516,2.129870394879731
(+)-carvone,3.946236559,3.83008151941309
geraniol,2.32967033,2.2077113415788947
camphor,1.720430108,1.821322538053181
cinnamaldehyde,4.634408602,4.52922280957562
cinnamyl alcohol,2.451612903,2.57539393230247
dimethyl phthalate,2.150537634,2.2562092645260563
isopropyl isocyanate,0.0,-0.11918763615223327
methylparaben,2.559139785,2.4305448479761402
ethylparaben,3.731182796,3.849316109024274
cefamandole,23.8,23.745002809384296
myclobutanil,6.580645161,6.675905966896552
fmoc chloride,0.29787234,0.3955789548832218
(+)-griseofulvin,9.957446809,9.857155624421692
hippuric acid,8.840425532,8.963032818654423
3-nitrophenol,2.329787234,2.403314980204687
thymine,0.234042553,0.2897194530084324
carbamazepine,8.436170213,8.310558881537547
dansyl chloride,7.723404255,7.823327263585933
abiraterone,0.340425532,0.4484571985175645
estriol,5.095744681,5.17284907657492
chlorambucil,7.446808511,7.565487772831569
2-hydroxypyridine,0.819148936,0.6930068818894775
piroxicam,7.904255319,7.800820296160138
methyl-p-toluene sulfonate,4.106382979,4.2256734844303505
tropolone,2.670212766,2.5574432921755506
tropic acid,2.115789474,2.2043326316326013
PyBOP,4.357894737,4.4825665338564935
p-toluenesulfonyl isocyanate,2.168421053,2.299272181277148
