Compound_name,y_test,y_pred
sulfamethizole,4.192391304,5.65132654280867
sulfathiazole,2.989130435,4.004807743067426
sulfamerazine,0.985869565,3.9962623606234784
sulfacetamide,1.115217391,1.9949369637890824
sulfadiazine,1.275,2.822088779225581
sulfaguanidine,0.44673913,1.3990635713390058
sulfaquinoxaline,16.79782609,10.175396714981835
sulfamethoxazole,5.819565217,5.215360051245684
prednisone,1.665934066,3.335618716502709
estrone,13.17692308,9.968583607875068
exemestane,5.857142857,6.960917572332473
17-alpha-hydroxyprogesterone acetate,5.520879121,6.2161431418032596
cortisone,1.612222222,3.246212490719735
betamethasone,2.984615385,2.9775736639633275
dehydroepiandrosterone,6.230769231,6.735101077024421
corticosterone,2.526373626,4.2235402924018075
progesterone,12.87802198,7.122770199298616
pyridine,0.0,0.9904172764516674
methyl benzoate,2.993406593,3.5878847828493323
nitrocyclohexane,2.189010989,1.5770103669744913
phenol,1.547252747,2.8877581367641656
cumene,5.808791209,4.386328629514203
"2,4-dichlorophenol",9.203296703,4.738822579927749
mesterolone,6.241758242,6.836457266720419
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,6.07841486339377
purpurin,0.0,4.881427746036296
ketoprofen,23.86813187,15.765604737996822
naproxen,32.76923077,16.886463901340072
ibuprofen,11.17582418,12.481809040848779
aspirin,9.186813187,5.705522358561755
ethisterone,4.791208791,6.349269738478972
testosterone cypionate,9.582417582,9.15701235401096
testosterone isocaproate,10.7032967,8.542302133445775
testosterone undecanoate,10.61538462,10.21614009791661
Caffeine,0.541666667,1.629086047258435
propylparaben,5.770833333,6.126861331241274
toluene,2.71875,3.655898159025721
1-cloro-4-nitrobenzene,4.526315789,4.5775947607304435
naphthalene,13.21052632,8.486607484504743
2-ethoxybenzoic acid,7.968421053,6.089793791994423
3-(2-furyl)acrylic acid,4.621052632,4.743158733915757
phthalide,2.305263158,3.0322067262203687
diphenylmethanol,3.968421053,6.466840901807256
m-cresol,2.094736842,3.122582774140171
p-benzoquinone,1.084210526,1.848093595494784
"3,4-dihydroxy benzoic acid",4.168421053,4.797331367668874
4-hydroxy benzoic acid,3.536842105,5.398760157748849
benzyl alcohol,0.642105263,2.3401028195284113
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,5.043154130026393
syringic acid,5.315789474,4.951973595711066
alpha-resorcylic acid,7.968421053,4.546452049787064
acetophenone,1.926315789,3.751537438177676
propiophenone,2.978947368,3.9888808681884558
butyrophenone,4.136842105,4.123963121256905
valerophenone,5.968421053,5.604823356451783
hexanophenone,8.989473684,6.278202104362128
4-tert-butylphenol,3.726315789,5.209241119435685
"2,7-dihydroxy naphthalene",12.25263158,7.553291302540014
"1,2,4-trimethyl benzene",5.663157895,4.635906178516677
gibberellic acid,0.505263158,3.587436414210484
vanillic acid,4.084210526,4.992457092882656
benzoin methyl ether,5.084210526,7.719048107537752
diphenyl carbonate,6.073684211,6.888990590560088
trans-2-hexenyl acetate,0.968421053,2.5374126992348085
4-tert-butylbenzoic acid,17.53052632,10.328396119862571
bisphenol A,14.26315789,9.585611048469156
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,4.978314640905154
butyl phenyl ether,6.094736842,4.790059398008416
equiline,14.51578947,9.663094314969975
Sebuthylazine,3.813186813,3.605858397515118
aldicarb,1.282608696,1.9725822714678807
MCPB,15.27173913,10.887441552121297
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.8044553659553433
mecoprop-P,0.0,6.095323078542451
cyanazin,3.282608696,3.918529009636362
ISOPROTURON,5.391304348,6.361651496547818
metamitron,1.130434783,3.3398979554739063
terbutylazine,5.510869565,4.02687064577589
linuron,10.25,6.16205175005139
alachlor,3.252747253,4.0860384767461415
"1,3-butanediol diacrylate",1.010989011,3.237934934106675
nortriptyline,-0.131868132,4.586932619725701
"3,4-dichloro aniline",0.958762887,3.6689887106393098
"5,7-dimethoxycoumarin",5.758241758,4.72490627456268
trans-ferulic acid,1.865979381,6.180410013339886
quercetin,7.8125,7.852709189022814
formononetin,2.369565217,8.24637410907516
Rutin Hydrate,9.020833333,8.218560631598546
(+)-catechin hydrate,4.301075269,8.858078782611422
pentoxifylline,2.731182796,3.4582574780491
naringin,8.554347826,9.156272145910002
(-)-epicatechin,9.752688172,9.083818481091356
(+)-catechin,9.391304348,8.858078782611422
tert-butylhydroquinone,4.333333333,4.6267980168200395
propyl gallate,7.691489362,5.046083901216987
folinic acid sodium salt,17.97849462,16.1689772735053
riboflavin,1.161290323,3.6939741770168175
L-(+)-ascorbic acid,0.290322581,-1.019063010874914
hydrochloridethiazide,4.924731183,4.24901098182597
"5,5-diphenylhydantoin",8.688172043,7.491054020674792
acetaminophen,1.075268817,3.2063809058594703
isoeugenol,5.59375,4.178248774964813
eugenol,3.861702128,3.821990013189037
L-(-)-carvone,3.692307692,3.0219470516907525
vanillin,2.258064516,2.2257656455380666
(+)-carvone,3.946236559,3.0614383507352203
geraniol,2.32967033,2.11436567790934
camphor,1.720430108,2.3694173136236962
o-methylanisole,3.276595745,2.9658895473750646
cinnamaldehyde,4.634408602,4.214249496651313
cinnamyl alcohol,2.451612903,3.2571766452150515
dimethyl phthalate,2.150537634,3.1179258861204016
diethyl phthalate,3.602150538,5.965728276065839
isopropyl isocyanate,0.0,-0.4439920158253199
methylparaben,2.559139785,3.195516204606773
cefamandole,23.8,19.014113318844736
myclobutanil,6.580645161,6.957390361567482
fmoc chloride,0.29787234,4.9285977668027465
(+)-griseofulvin,9.957446809,7.781264567373878
hippuric acid,8.840425532,7.322580762087036
3-nitrophenol,2.329787234,2.508676831492302
thymine,0.234042553,0.4002133332644702
carbamazepine,8.436170213,6.013568694741352
dansyl chloride,7.723404255,7.850162558755647
abiraterone,0.340425532,5.6806970589903845
chlorambucil,7.446808511,9.346933636937585
2-hydroxypyridine,0.819148936,0.960365810042872
piroxicam,7.904255319,7.769793089243764
methyl-p-toluene sulfonate,4.106382979,5.130541221869234
tropolone,2.670212766,1.9719108945440809
tropic acid,2.115789474,6.20373758979547
PyBOP,4.357894737,4.24470326121188
p-toluenesulfonyl isocyanate,2.168421053,2.969403058924666
rifampicin,6.452631579,6.957793077230207
thiamethoxam,2.255319149,3.0058291688846017
4-(dimethylamino)benzoic acid,3.776595745,6.480153892704934
