Compound_name,y_test,y_pred
sulfamethizole,4.192391304,6.286395962924734
sulfamerazine,0.985869565,4.200317633070309
sulfacetamide,1.115217391,2.3003638294547306
sulfadiazine,1.275,3.1696727689610005
sulfaguanidine,0.44673913,1.525244441959625
sulfaquinoxaline,16.79782609,9.810273408538341
sulfamethoxazole,5.819565217,5.266330530774484
testosterone,5.67032967,6.061631144271011
prednisone,1.665934066,3.4805113109272736
estrone,13.17692308,9.051757157027016
exemestane,5.857142857,6.646102228906743
17-alpha-hydroxyprogesterone acetate,5.520879121,6.100675043570144
cortisone,1.612222222,3.5002762476813887
betamethasone,2.984615385,3.1366882708650587
dehydroepiandrosterone,6.230769231,6.4449653860669684
norethisterone,6.102197802,5.764595541056817
progesterone,12.87802198,7.085081319715389
pyridine,0.0,0.7178467598969482
methyl benzoate,2.993406593,3.4446138179461916
nitrocyclohexane,2.189010989,1.789592082347
anisole,2.620879121,2.2923224171987457
phenol,1.547252747,2.501943609972094
benzamide,1.483516484,2.7180005423885
cumene,5.808791209,4.22400968318442
"2,4-dichlorophenol",9.203296703,4.487005416681742
nandrolone,4.142857143,6.0073143183794215
mesterolone,6.241758242,6.486027306578741
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,5.600924909826844
purpurin,0.0,4.528674302146302
ketoprofen,23.86813187,13.918799917744966
ibuprofen,11.17582418,10.931379454182347
aspirin,9.186813187,5.930464755641099
ethisterone,4.791208791,5.991624794046116
testosterone cypionate,9.582417582,9.232458129411874
testosterone isocaproate,10.7032967,8.541681851853648
testosterone undecanoate,10.61538462,10.615960458528827
Caffeine,0.541666667,1.931404462718269
propylparaben,5.770833333,6.127480966669545
benzene,1.625,3.143103722974815
toluene,2.71875,3.2581033855813453
1-cloro-4-nitrobenzene,4.526315789,4.530754607070261
naphthalene,13.21052632,7.2650142129037985
2-ethoxybenzoic acid,7.968421053,5.839577559208259
phthalide,2.305263158,2.759203144604945
diphenylmethanol,3.968421053,6.054354793280478
m-cresol,2.094736842,3.0402813403989963
p-benzoquinone,1.084210526,1.9170731358015713
catechol,1.168421053,1.6578770643671137
"3,4-dihydroxy benzoic acid",4.168421053,4.75034576648558
4-hydroxy benzoic acid,3.536842105,5.156668357295823
benzyl alcohol,0.642105263,1.851506057142293
syringic acid,5.315789474,4.666198083255747
alpha-resorcylic acid,7.968421053,4.88480466897626
pyrogallol,1.0,1.6971921341080147
acetophenone,1.926315789,3.7554476051530323
propiophenone,2.978947368,4.05901777076406
butyrophenone,4.136842105,4.4912032280494705
valerophenone,5.968421053,5.789693198507614
hexanophenone,8.989473684,6.575447613841005
4-tert-butylphenol,3.726315789,4.794686932710738
"2,7-dihydroxy naphthalene",12.25263158,6.6231013894499355
"1,2,4-trimethyl benzene",5.663157895,4.425133173334665
gibberellic acid,0.505263158,3.17774861425674
"4-Phenyl-1,3-Dioxane",1.431578947,4.086086698745873
vanillic acid,4.084210526,4.958751281848377
benzoin methyl ether,5.084210526,6.387584785629228
trans-2-hexenyl acetate,0.968421053,3.052359521070814
4-tert-butylbenzoic acid,17.53052632,9.509719048247707
butyl phenyl ether,6.094736842,4.689228035279835
toluic acid,6.357894737,5.509797173168932
equiline,14.51578947,8.712712615844312
Sebuthylazine,3.813186813,3.549353069456699
MCPB,15.27173913,10.597836028211399
indole-3-butyric acid,10.27173913,8.973308025260266
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.4964863773292327
mecoprop-P,0.0,5.403771481590201
ISOPROTURON,5.391304348,5.722874738353474
metamitron,1.130434783,3.453416387309604
terbutylazine,5.510869565,4.43358651719984
linuron,10.25,6.429276603608933
alachlor,3.252747253,4.348605626525424
nortriptyline,-0.131868132,4.266782345866731
"3,4-dichloro aniline",0.958762887,3.5909066488331804
"5,7-dimethoxycoumarin",5.758241758,4.253497185925971
trans-ferulic acid,1.865979381,5.5923095481857
quercetin,7.8125,7.750960054675785
formononetin,2.369565217,7.499591347647275
Rutin Hydrate,9.020833333,8.126432828068566
(+)-catechin hydrate,4.301075269,7.821988840586389
pentoxifylline,2.731182796,3.7659039238572083
naringin,8.554347826,9.001382164374128
(-)-epicatechin,9.752688172,7.953324859687081
(+)-catechin,9.391304348,7.821988840586389
tert-butylhydroquinone,4.333333333,4.549812454692692
propyl gallate,7.691489362,5.434402673528899
folinic acid sodium salt,17.97849462,16.186135910870384
riboflavin,1.161290323,3.571507670474756
hydrochloridethiazide,4.924731183,4.554376939318915
"5,5-diphenylhydantoin",8.688172043,7.0004800879549585
antipyrine,6.298969072,4.34868638155104
acetaminophen,1.075268817,3.7658970510553655
isoeugenol,5.59375,3.892660798032509
eugenol,3.861702128,3.6353436226109306
L-(-)-carvone,3.692307692,3.047304085996294
