Compound_name,y_test,y_pred
sulfamethizole,4.192391304,5.722168119047753
sulfathiazole,2.989130435,3.888015575446203
sulfamerazine,0.985869565,4.144942344348252
sulfacetamide,1.115217391,2.2683177854317917
sulfadiazine,1.275,2.8241739912777453
sulfaquinoxaline,16.79782609,10.050061077548902
sulfamethoxazole,5.819565217,5.317152579058789
testosterone,5.67032967,6.140347648603586
prednisone,1.665934066,3.682401412216296
estrone,13.17692308,9.583206676405275
exemestane,5.857142857,6.845139132278734
17-alpha-hydroxyprogesterone acetate,5.520879121,6.282754082422291
cortisone,1.612222222,3.5256095998946666
dehydroepiandrosterone,6.230769231,6.499601781819543
corticosterone,2.526373626,4.260455115390932
norethisterone,6.102197802,6.115749539862663
progesterone,12.87802198,7.03781754109411
pyridine,0.0,0.5431756327425072
methyl benzoate,2.993406593,3.5471457904727313
nitrocyclohexane,2.189010989,1.4868660995534693
anisole,2.620879121,2.4441021335379403
phenol,1.547252747,2.5520504202517125
benzamide,1.483516484,2.670569817578939
cumene,5.808791209,4.2147228436553625
"2,4-dichlorophenol",9.203296703,4.420493777701805
nandrolone,4.142857143,5.8614091056439825
mesterolone,6.241758242,6.628358189317732
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,6.169380604942817
purpurin,0.0,4.763393458790583
ketoprofen,23.86813187,15.819842116102402
naproxen,32.76923077,17.12139898948746
ibuprofen,11.17582418,12.586047893621624
aspirin,9.186813187,5.976835005999538
ethisterone,4.791208791,6.296548297784733
testosterone cypionate,9.582417582,9.13419526405539
testosterone isocaproate,10.7032967,8.559695814934619
testosterone undecanoate,10.61538462,10.228336344909785
Caffeine,0.541666667,1.7401928464438792
propylparaben,5.770833333,6.146987089557591
benzene,1.625,3.088998507633884
1-cloro-4-nitrobenzene,4.526315789,4.5779841886867665
naphthalene,13.21052632,7.965468921053703
2-ethoxybenzoic acid,7.968421053,5.899340042474844
3-(2-furyl)acrylic acid,4.621052632,4.849924182894057
phthalide,2.305263158,2.8916818409491762
diphenylmethanol,3.968421053,6.180207279443154
m-cresol,2.094736842,2.96178286730843
p-benzoquinone,1.084210526,1.6088141297389875
catechol,1.168421053,1.5923859426709537
"3,4-dihydroxy benzoic acid",4.168421053,4.52018138901667
4-hydroxy benzoic acid,3.536842105,5.439832193876358
benzyl alcohol,0.642105263,1.9193810849816673
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,5.449335518664599
syringic acid,5.315789474,4.777358133126613
pyrogallol,1.0,1.4160845287465835
acetophenone,1.926315789,3.7367519903478463
propiophenone,2.978947368,3.9910287982572097
butyrophenone,4.136842105,4.115336697477815
valerophenone,5.968421053,5.4433965760383245
hexanophenone,8.989473684,6.154562118352305
4-tert-butylphenol,3.726315789,5.2335453870195145
"2,7-dihydroxy naphthalene",12.25263158,7.342631786551176
"1,2,4-trimethyl benzene",5.663157895,4.542614208075227
"4-Phenyl-1,3-Dioxane",1.431578947,4.123283484828978
vanillic acid,4.084210526,4.89427739172084
benzoin methyl ether,5.084210526,7.475908647967715
diphenyl carbonate,6.073684211,7.068711498086747
4-tert-butylbenzoic acid,17.53052632,10.351761128589567
bisphenol A,14.26315789,9.518072819222828
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,4.897501144005783
toluic acid,6.357894737,5.761602069556497
equiline,14.51578947,9.43214505473011
Sebuthylazine,3.813186813,3.5492198085663684
aldicarb,1.282608696,2.4127063486836753
MCPB,15.27173913,10.868246841775056
indole-3-butyric acid,10.27173913,9.684570015145258
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.7350647676369721
mecoprop-P,0.0,6.23145032492478
cyanazin,3.282608696,4.063694937247046
metamitron,1.130434783,3.5371696777714074
terbutylazine,5.510869565,4.1409100745256415
linuron,10.25,6.2838698910695
alachlor,3.252747253,4.12098862918937
"1,3-butanediol diacrylate",1.010989011,3.3843870962835254
nortriptyline,-0.131868132,4.546395188562869
"3,4-dichloro aniline",0.958762887,3.4549642592881025
"5,7-dimethoxycoumarin",5.758241758,4.865572150974194
trans-ferulic acid,1.865979381,6.412597360370846
quercetin,7.8125,7.9101992111107435
formononetin,2.369565217,8.266686600271544
Rutin Hydrate,9.020833333,8.226621767561898
(+)-catechin hydrate,4.301075269,8.598911842135688
pentoxifylline,2.731182796,3.763763796320538
naringin,8.554347826,9.032132846792955
(-)-epicatechin,9.752688172,8.784400680990068
(+)-catechin,9.391304348,8.598911842135688
tert-butylhydroquinone,4.333333333,4.389322484093853
propyl gallate,7.691489362,5.006679467794019
folinic acid sodium salt,17.97849462,16.427140647363697
riboflavin,1.161290323,3.6804613441519565
L-(+)-ascorbic acid,0.290322581,-1.295920185498924
"5,5-diphenylhydantoin",8.688172043,7.7500526452161775
antipyrine,6.298969072,4.276656311982623
eugenol,3.861702128,3.6056000800581725
L-(-)-carvone,3.692307692,3.06606072119517
vanillin,2.258064516,2.0898673795424134
(+)-carvone,3.946236559,3.1037063884893747
geraniol,2.32967033,2.2883368323361575
camphor,1.720430108,2.45505321940149
o-methylanisole,3.276595745,2.677788255363415
cinnamaldehyde,4.634408602,4.076085411972399
cinnamyl alcohol,2.451612903,3.1079462944985017
dimethyl phthalate,2.150537634,3.092622934281884
diethyl phthalate,3.602150538,6.031986928132159
