Compound_name,y_test,y_pred
sulfathiazole,2.989130435,4.071804984318753
sulfacetamide,1.115217391,2.5903377468521516
sulfadiazine,1.275,4.025100637873564
sulfaguanidine,0.44673913,1.6276284593900652
sulfaquinoxaline,16.79782609,10.489433110591822
sulfamethoxazole,5.819565217,5.689764380977151
testosterone,5.67032967,6.26176569658704
prednisone,1.665934066,3.381871374579152
estrone,13.17692308,9.861036312416289
exemestane,5.857142857,7.093096052198259
17-alpha-hydroxyprogesterone acetate,5.520879121,6.378992133163368
cortisone,1.612222222,3.1624097649480714
betamethasone,2.984615385,3.234757911375942
dehydroepiandrosterone,6.230769231,6.609555045607608
corticosterone,2.526373626,4.301636424790274
norethisterone,6.102197802,6.289159762994552
progesterone,12.87802198,7.483146789912467
pyridine,0.0,0.7484612559524091
methyl benzoate,2.993406593,3.5517505798205207
anisole,2.620879121,2.430897100488525
phenol,1.547252747,2.3865284680704706
benzamide,1.483516484,2.8811773601079986
cumene,5.808791209,4.085159070075784
nandrolone,4.142857143,5.954459461597047
mesterolone,6.241758242,6.841369041796073
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,6.496071168835485
purpurin,0.0,5.1477441045878685
ketoprofen,23.86813187,15.339239961739164
naproxen,32.76923077,16.732947255319253
ibuprofen,11.17582418,11.853427476676131
aspirin,9.186813187,5.651832990330906
ethisterone,4.791208791,6.591731454681569
testosterone cypionate,9.582417582,9.231561297667739
testosterone isocaproate,10.7032967,8.69293503068872
testosterone undecanoate,10.61538462,9.913743427216371
Caffeine,0.541666667,1.8214223849355031
propylparaben,5.770833333,5.903862256376162
benzene,1.625,2.9456570178230805
toluene,2.71875,3.1853855513669833
1-cloro-4-nitrobenzene,4.526315789,4.2974035742679595
naphthalene,13.21052632,8.209578869712086
2-ethoxybenzoic acid,7.968421053,6.259390761079742
3-(2-furyl)acrylic acid,4.621052632,4.7224914532338715
phthalide,2.305263158,3.2950673550364042
diphenylmethanol,3.968421053,6.3820302234248265
m-cresol,2.094736842,2.8855501432710247
p-benzoquinone,1.084210526,1.1603219213539573
catechol,1.168421053,1.5790443103256557
"3,4-dihydroxy benzoic acid",4.168421053,4.260833623793845
4-hydroxy benzoic acid,3.536842105,5.107293470998224
benzyl alcohol,0.642105263,2.074882078394151
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,4.850067136802442
syringic acid,5.315789474,4.712605807360562
alpha-resorcylic acid,7.968421053,4.179829062574455
pyrogallol,1.0,1.5464577167694509
acetophenone,1.926315789,3.716059798027889
butyrophenone,4.136842105,4.3672440638679815
valerophenone,5.968421053,5.608374603348189
hexanophenone,8.989473684,6.388780890167094
4-tert-butylphenol,3.726315789,5.516784749299159
"2,7-dihydroxy naphthalene",12.25263158,7.585461245376869
gibberellic acid,0.505263158,3.2657100330946305
"4-Phenyl-1,3-Dioxane",1.431578947,4.3476163211375045
vanillic acid,4.084210526,4.635539572186811
benzoin methyl ether,5.084210526,7.788536814998159
diphenyl carbonate,6.073684211,7.430454490463658
trans-2-hexenyl acetate,0.968421053,2.4048744943884963
4-tert-butylbenzoic acid,17.53052632,10.359045776885786
bisphenol A,14.26315789,9.681863780054393
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.1019449507890275
butyl phenyl ether,6.094736842,4.596471513184419
toluic acid,6.357894737,5.964666377667501
equiline,14.51578947,9.58285501995541
Sebuthylazine,3.813186813,3.931883712008054
