Compound_name,y_test,y_pred
sulfamethizole,4.348351648,5.565276847444378
sulfathiazole,2.728571429,3.682039731785647
sulfamerazine,1.446153846,1.8193539351000203
sulfacetamide,1.331868132,1.8193539351000203
sulfadiazine,1.530769231,1.8193539351000203
sulfaguanidine,0.442391304,0.8108502821333299
sulfamethoxazole,6.345652174,5.565276847444378
testosterone,15.95913978,15.961093367777723
prednisone,3.193548387,3.682039731785647
estrone,33.35698925,29.873966324117646
cortisone,3.185106383,3.682039731785647
betamethasone,7.075531915,5.565276847444378
dehydroepiandrosterone,19.3,15.961093367777723
corticosterone,4.681914894,5.565276847444378
norethisterone,16.71382979,15.961093367777723
progesterone,29.96382979,29.873966324117646
pyridine,3.085106383,2.0513133897059057
methyl benzoate,2.666666667,2.0513133897059057
nitrocyclohexane,1.905208333,2.0513133897059057
anisole,2.066666667,2.0513133897059057
phenol,1.61875,2.0513133897059057
benzamide,0.952083333,0.8108502821333299
cumene,7.367708333,6.913547623000043
2-4-dichlorophenol,11.84583333,6.913547623000043
nandrolone,10.375,15.961093367777723
mesterolone,30.30208333,15.961093367777723
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,15.961093367777723
purpurin,22.71875,12.708692762777689
ketoprofen,30.03125,29.873966324117646
naproxen,30.40625,29.873966324117646
ibuprofen,31.625,29.873966324117646
aspirin,6.354166667,3.682039731785647
ethisterone,12.35416667,15.961093367777723
testosterone cypionate,30.46875,29.873966324117646
testosterone isocaproate,45.0,29.873966324117646
testosterone undecanoate,36.32291667,29.873966324117646
Caffeine,0.35106383,0.8108502821333299
propylparaben,11.88421053,9.212680511999883
benzene,1.694736842,2.0513133897059057
toluene,2.894736842,4.163835169666633
1-cloro-4-nitrobenzene,3.526315789,4.163835169666633
naphthalene,10.81052632,9.212680511999883
2-ethoxybenzoic acid,4.947368421,3.682039731785647
phthalide,1.463157895,0.8108502821333299
diphenylmethanol,5.589473684,6.913547623000043
m-cresol,2.652631579,2.0513133897059057
p-benzoquinone,1.357894737,0.8108502821333299
catechol,1.252631579,0.8108502821333299
3-4-dihydroxy benzoic acid,4.884210526,12.708692762777689
4-hydroxy benzoic acid,4.957894737,5.565276847444378
benzyl alcohol,0.821052632,2.0513133897059057
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,3.682039731785647
syringic acid,4.894736842,3.682039731785647
alpha-resorcylic acid,9.126315789,12.708692762777689
pyrogallol,0.968421053,0.8108502821333299
acetophenone,1.791666667,2.0513133897059057
propiophenone,2.9375,4.163835169666633
butyrophenone,4.635416667,4.163835169666633
valerophenone,7.854166667,6.913547623000043
hexanophenone,14.34375,6.913547623000043
4-tert-butylphenol,9.072916667,6.913547623000043
2-7-dihydroxy naphthalene,12.88541667,9.212680511999883
1-2-4-trimethyl benzene,7.614583333,6.913547623000043
gibberellic acid,1.65625,2.0513133897059057
vanillic acid,4.71875,3.682039731785647
benzoin methyl ether,5.96875,6.913547623000043
diphenyl carbonate,9.75,6.913547623000043
trans-2-hexenyl acetate,2.25,2.0513133897059057
4-tert-butylbenzoic acid,35.4375,29.873966324117646
bisphenol A,53.55208333,29.873966324117646
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,15.961093367777723
butyl phenyl ether,8.947916667,6.913547623000043
toluic acid,6.729166667,5.565276847444378
equiline,31.66666667,29.873966324117646
Sebuthylazine,6.3125,29.873966324117646
aldicarb,1.010416667,2.0513133897059057
MCPB,21.32291667,29.873966324117646
indole-3-butyric acid,11.4375,9.212680511999883
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.8193539351000203
mecoprop-P,45.85416667,29.873966324117646
cyanazin,4.9375,4.163835169666633
ISOPROTURON,4.729166667,4.163835169666633
metamitron,0.78125,0.8108502821333299
terbutylazine,9.5625,9.212680511999883
linuron,10.71875,9.212680511999883
alachlor,5.135416667,6.913547623000043
1-3-butanediol diacrylate,1.541666667,2.0513133897059057
nortriptyline,2.458333333,6.913547623000043
3-4-dichloro aniline,3.645833333,9.212680511999883
5-7-dimethoxycoumarin,5.453608247,3.682039731785647
trans-ferulic acid,2.948453608,3.682039731785647
formononetin,0.886597938,4.163835169666633
(+)-catechin hydrate,5.690721649,12.708692762777689
pentoxifylline,0.927835052,1.8193539351000203
naringin,7.81443299,12.708692762777689
(+)-catechin,9.680412371,12.708692762777689
propyl gallate,10.37113402,12.708692762777689
folinic acid sodium salt,11.04123711,12.708692762777689
riboflavin,0.505154639,0.8108502821333299
L-(+)-ascorbic acid,0.381443299,0.8108502821333299
antipyrine,1.847826087,1.8193539351000203
acetaminophen,0.979381443,1.8193539351000203
isoeugenol,6.381443299,4.163835169666633
eugenol,4.010309278,4.163835169666633
L-(-)-carvone,2.804123711,4.163835169666633
vanillin,1.979381443,3.682039731785647
(+)-carvone,2.845360825,4.163835169666633
geraniol,4.639175258,6.913547623000043
camphor,2.082474227,2.0513133897059057
cinnamaldehyde,2.845360825,2.0513133897059057
cinnamyl alcohol,2.275510204,2.0513133897059057
dimethyl phthalate,1.886597938,3.682039731785647
isopropyl isocyanate,0.757575758,0.8108502821333299
methylparaben,3.363636364,3.682039731785647
ethylparaben,5.693877551,5.565276847444378
cefamandole,33.05102041,12.708692762777689
