Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.3480682373046875
sulfathiazole,2.728571429,2.7280731201171875
sulfacetamide,1.331868132,1.3314056396484375
sulfadiazine,1.530769231,1.5303192138671875
sulfaguanidine,0.442391304,0.442138671875
sulfaquinoxaline,19.30326087,19.30279541015625
sulfamethoxazole,6.345652174,6.3453521728515625
testosterone,15.95913978,15.958984375
prednisone,3.193548387,3.1932220458984375
exemestane,11.53723404,11.53704833984375
17-alpha-hydroxyprogesterone acetate,19.41595745,19.415725708007812
cortisone,3.185106383,3.18487548828125
betamethasone,7.075531915,7.0753631591796875
dehydroepiandrosterone,19.3,19.299728393554688
corticosterone,4.681914894,4.681610107421875
norethisterone,16.71382979,16.713607788085938
pyridine,3.085106383,3.084991455078125
methyl benzoate,2.666666667,2.666412353515625
nitrocyclohexane,1.905208333,1.90496826171875
anisole,2.066666667,2.0665130615234375
phenol,1.61875,1.6185302734375
benzamide,0.952083333,0.9519500732421875
cumene,7.367708333,7.3675079345703125
2-4-dichlorophenol,11.84583333,11.8455810546875
mesterolone,30.30208333,30.30194091796875
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.551864624023438
purpurin,22.71875,22.718597412109375
ketoprofen,30.03125,30.030975341796875
naproxen,30.40625,30.40606689453125
ibuprofen,31.625,31.624847412109375
aspirin,6.354166667,6.3539276123046875
ethisterone,12.35416667,12.353973388671875
testosterone cypionate,30.46875,30.46856689453125
testosterone isocaproate,45.0,44.99983215332031
testosterone undecanoate,36.32291667,36.32275390625
Caffeine,0.35106383,0.3507537841796875
propylparaben,11.88421053,11.884063720703125
benzene,1.694736842,1.6945648193359375
toluene,2.894736842,2.8945770263671875
naphthalene,10.81052632,10.810165405273438
2-ethoxybenzoic acid,4.947368421,4.9470672607421875
3-(2-furyl)acrylic acid,4.473684211,4.473480224609375
phthalide,1.463157895,1.462890625
diphenylmethanol,5.589473684,5.5892181396484375
m-cresol,2.652631579,2.65240478515625
p-benzoquinone,1.357894737,1.3576507568359375
catechol,1.252631579,1.2523193359375
3-4-dihydroxy benzoic acid,4.884210526,4.8839874267578125
4-hydroxy benzoic acid,4.957894737,4.9576873779296875
benzyl alcohol,0.821052632,0.8208770751953125
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.64190673828125
syringic acid,4.894736842,4.8944854736328125
alpha-resorcylic acid,9.126315789,9.125991821289062
pyrogallol,0.968421053,0.96826171875
valerophenone,7.854166667,7.8538970947265625
hexanophenone,14.34375,14.343505859375
4-tert-butylphenol,9.072916667,9.07275390625
2-7-dihydroxy naphthalene,12.88541667,12.885299682617188
1-2-4-trimethyl benzene,7.614583333,7.6144561767578125
gibberellic acid,1.65625,1.65618896484375
4-Phenyl-1-3-Dioxane,1.40625,1.4060516357421875
vanillic acid,4.71875,4.7185821533203125
benzoin methyl ether,5.96875,5.9684906005859375
diphenyl carbonate,9.75,9.749862670898438
trans-2-hexenyl acetate,2.25,2.249908447265625
4-tert-butylbenzoic acid,35.4375,35.437255859375
bisphenol A,53.55208333,53.5518798828125
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,13.583084106445312
butyl phenyl ether,8.947916667,8.947555541992188
toluic acid,6.729166667,6.72882080078125
equiline,31.66666667,31.666427612304688
Sebuthylazine,6.3125,6.312347412109375
aldicarb,1.010416667,1.01025390625
MCPB,21.32291667,21.322677612304688
indole-3-butyric acid,11.4375,11.437255859375
cyanazin,4.9375,4.93731689453125
ISOPROTURON,4.729166667,4.7289276123046875
metamitron,0.78125,0.7808990478515625
terbutylazine,9.5625,9.562271118164062
linuron,10.71875,10.718460083007812
alachlor,5.135416667,5.1353912353515625
1-3-butanediol diacrylate,1.541666667,1.541534423828125
3-4-dichloro aniline,3.645833333,3.6454925537109375
5-7-dimethoxycoumarin,5.453608247,5.453369140625
trans-ferulic acid,2.948453608,2.9481658935546875
quercetin,8.721649485,8.721466064453125
formononetin,0.886597938,0.88641357421875
Rutin Hydrate,9.773195876,9.7730712890625
(+)-catechin hydrate,5.690721649,7.6853179931640625
pentoxifylline,0.927835052,0.9275970458984375
naringin,7.81443299,7.814117431640625
(-)-epicatechin,6.288659794,6.2883758544921875
(+)-catechin,9.680412371,7.6853179931640625
tert-butylhydroquinone,10.07216495,10.07196044921875
propyl gallate,10.37113402,10.370925903320312
folinic acid sodium salt,11.04123711,11.041000366210938
riboflavin,0.505154639,0.50482177734375
L-(+)-ascorbic acid,0.381443299,0.3811492919921875
hydrochloridethiazide,4.505154639,4.5047760009765625
5-5-diphenylhydantoin,16.92783505,16.927474975585938
antipyrine,1.847826087,1.847412109375
isoeugenol,6.381443299,6.3812408447265625
eugenol,4.010309278,4.0100860595703125
L-(-)-carvone,2.804123711,2.8039398193359375
vanillin,1.979381443,1.9793701171875
(+)-carvone,2.845360825,2.8451080322265625
geraniol,4.639175258,4.63909912109375
camphor,2.082474227,2.0821990966796875
o-methylanisole,3.371134021,3.3709564208984375
cinnamaldehyde,2.845360825,2.845123291015625
cinnamyl alcohol,2.275510204,2.2753448486328125
dimethyl phthalate,1.886597938,1.8863983154296875
diethyl phthalate,3.918367347,3.9181671142578125
isopropyl isocyanate,0.757575758,0.7575225830078125
methylparaben,3.363636364,3.363433837890625
butylparaben,19.56565657,19.56536865234375
cefamandole,33.05102041,33.05064392089844
myclobutanil,12.58762887,12.587265014648438
fmoc chloride,0.288659794,0.2882537841796875
hippuric acid,5.581632653,5.5814361572265625
3-nitrophenol,3.360824742,3.36065673828125
thymine,0.142857143,0.1426239013671875
carbamazepine,5.142857143,5.142608642578125
dansyl chloride,6.826530612,6.8262786865234375
abiraterone,2.826530612,2.8263092041015625
estriol,12.51020408,12.509979248046875
chlorambucil,24.94897959,24.94879150390625
2-hydroxypyridine,0.336734694,0.3365631103515625
methyl-p-toluene sulfonate,3.278350515,3.2782135009765625
tropolone,2.908163265,2.9079742431640625
tropic acid,1.96969697,1.96954345703125
PyBOP,3.252525253,3.2522735595703125
p-toluenesulfonyl isocyanate,1.643564356,1.6433563232421875
rifampicin,9.0,9.000015258789062
thiamethoxam,0.826530612,0.8262176513671875
4-(dimethylamino)benzoic acid,3.469387755,3.4693450927734375
