Compound_name,y_test,y_pred
sulfamerazine,1.446153846,1.4459686279296875
sulfacetamide,1.331868132,1.331634521484375
sulfaquinoxaline,19.30326087,19.302871704101562
sulfamethoxazole,6.345652174,6.345375061035156
testosterone,15.95913978,15.958976745605469
prednisone,3.193548387,3.1933975219726562
estrone,33.35698925,33.35675811767578
exemestane,11.53723404,11.537071228027344
17-alpha-hydroxyprogesterone acetate,19.41595745,19.415802001953125
cortisone,3.185106383,3.1849517822265625
betamethasone,7.075531915,7.0754241943359375
dehydroepiandrosterone,19.3,19.299842834472656
corticosterone,4.681914894,4.6818695068359375
progesterone,29.96382979,29.96373748779297
pyridine,3.085106383,3.0848617553710938
methyl benzoate,2.666666667,2.6666259765625
nitrocyclohexane,1.905208333,1.9049911499023438
anisole,2.066666667,2.0664596557617188
phenol,1.61875,1.6184921264648438
benzamide,0.952083333,0.9518814086914062
cumene,7.367708333,7.367591857910156
2-4-dichlorophenol,11.84583333,11.845733642578125
nandrolone,10.375,10.374786376953125
mesterolone,30.30208333,30.302017211914062
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.551918029785156
purpurin,22.71875,22.71856689453125
ketoprofen,30.03125,30.03106689453125
naproxen,30.40625,30.406051635742188
ibuprofen,31.625,31.624832153320312
aspirin,6.354166667,6.3539581298828125
ethisterone,12.35416667,12.354202270507812
testosterone cypionate,30.46875,30.468727111816406
testosterone isocaproate,45.0,44.999900817871094
Caffeine,0.35106383,0.350921630859375
propylparaben,11.88421053,11.883956909179688
1-cloro-4-nitrobenzene,3.526315789,3.5262374877929688
naphthalene,10.81052632,10.810317993164062
2-ethoxybenzoic acid,4.947368421,4.947135925292969
3-(2-furyl)acrylic acid,4.473684211,4.473503112792969
phthalide,1.463157895,1.46295166015625
diphenylmethanol,5.589473684,5.589271545410156
m-cresol,2.652631579,2.6525039672851562
p-benzoquinone,1.357894737,1.3576736450195312
catechol,1.252631579,1.2524490356445312
3-4-dihydroxy benzoic acid,4.884210526,4.8840484619140625
benzyl alcohol,0.821052632,0.8208999633789062
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.641937255859375
syringic acid,4.894736842,4.894508361816406
alpha-resorcylic acid,9.126315789,9.126190185546875
pyrogallol,0.968421053,0.9683303833007812
acetophenone,1.791666667,1.79150390625
propiophenone,2.9375,2.9372329711914062
butyrophenone,4.635416667,4.6352996826171875
valerophenone,7.854166667,7.854042053222656
hexanophenone,14.34375,14.343589782714844
4-tert-butylphenol,9.072916667,9.072830200195312
2-7-dihydroxy naphthalene,12.88541667,12.885200500488281
1-2-4-trimethyl benzene,7.614583333,7.6144561767578125
gibberellic acid,1.65625,1.656036376953125
4-Phenyl-1-3-Dioxane,1.40625,1.4060745239257812
vanillic acid,4.71875,4.718658447265625
benzoin methyl ether,5.96875,5.968589782714844
diphenyl carbonate,9.75,9.749870300292969
trans-2-hexenyl acetate,2.25,2.2498931884765625
4-tert-butylbenzoic acid,35.4375,35.43743133544922
bisphenol A,53.55208333,53.55183410644531
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,13.583274841308594
butyl phenyl ether,8.947916667,8.947799682617188
toluic acid,6.729166667,6.728935241699219
equiline,31.66666667,31.666526794433594
Sebuthylazine,6.3125,6.312370300292969
aldicarb,1.010416667,1.0102996826171875
MCPB,21.32291667,21.322738647460938
indole-3-butyric acid,11.4375,11.437400817871094
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.52069091796875
mecoprop-P,45.85416667,45.85404968261719
cyanazin,4.9375,4.9374237060546875
ISOPROTURON,4.729166667,4.728858947753906
metamitron,0.78125,0.7810592651367188
terbutylazine,9.5625,9.562515258789062
linuron,10.71875,10.718559265136719
alachlor,5.135416667,5.135215759277344
1-3-butanediol diacrylate,1.541666667,1.54150390625
nortriptyline,2.458333333,2.4582290649414062
3-4-dichloro aniline,3.645833333,3.6457443237304688
5-7-dimethoxycoumarin,5.453608247,5.45355224609375
trans-ferulic acid,2.948453608,2.9482040405273438
quercetin,8.721649485,8.721488952636719
formononetin,0.886597938,0.886474609375
Rutin Hydrate,9.773195876,9.772972106933594
(+)-catechin hydrate,5.690721649,7.6853485107421875
pentoxifylline,0.927835052,0.9277725219726562
naringin,7.81443299,7.814361572265625
(-)-epicatechin,6.288659794,6.288719177246094
(+)-catechin,9.680412371,7.6853485107421875
tert-butylhydroquinone,10.07216495,10.072105407714844
folinic acid sodium salt,11.04123711,11.040992736816406
riboflavin,0.505154639,0.505035400390625
L-(+)-ascorbic acid,0.381443299,0.38127899169921875
hydrochloridethiazide,4.505154639,4.504951477050781
5-5-diphenylhydantoin,16.92783505,16.927810668945312
antipyrine,1.847826087,1.8476104736328125
acetaminophen,0.979381443,0.9792938232421875
eugenol,4.010309278,4.010223388671875
L-(-)-carvone,2.804123711,2.8040542602539062
vanillin,1.979381443,1.979217529296875
(+)-carvone,2.845360825,2.8452987670898438
geraniol,4.639175258,4.6391754150390625
camphor,2.082474227,2.0824127197265625
o-methylanisole,3.371134021,3.3709640502929688
cinnamaldehyde,2.845360825,2.8451461791992188
cinnamyl alcohol,2.275510204,2.2753372192382812
dimethyl phthalate,1.886597938,1.8864898681640625
diethyl phthalate,3.918367347,3.9181442260742188
isopropyl isocyanate,0.757575758,0.7574691772460938
methylparaben,3.363636364,3.3633804321289062
ethylparaben,5.693877551,5.693672180175781
butylparaben,19.56565657,19.565536499023438
myclobutanil,12.58762887,12.587425231933594
fmoc chloride,0.288659794,0.288482666015625
(+)-griseofulvin,9.37755102,9.37738037109375
hippuric acid,5.581632653,5.581398010253906
3-nitrophenol,3.360824742,3.36077880859375
thymine,0.142857143,0.142730712890625
carbamazepine,5.142857143,5.142768859863281
dansyl chloride,6.826530612,6.826377868652344
abiraterone,2.826530612,2.826446533203125
chlorambucil,24.94897959,24.948837280273438
2-hydroxypyridine,0.336734694,0.33661651611328125
piroxicam,4.673469388,4.67327880859375
methyl-p-toluene sulfonate,3.278350515,3.2781906127929688
tropic acid,1.96969697,1.9696578979492188
PyBOP,3.252525253,3.2524261474609375
p-toluenesulfonyl isocyanate,1.643564356,1.6434249877929688
rifampicin,9.0,9.000076293945312
