Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.348274230957031
sulfathiazole,2.728571429,2.7284774780273438
sulfamerazine,1.446153846,1.4460906982421875
sulfacetamide,1.331868132,1.3318252563476562
sulfadiazine,1.530769231,1.53076171875
sulfaguanidine,0.442391304,0.44232940673828125
sulfaquinoxaline,19.30326087,19.303207397460938
testosterone,15.95913978,15.959068298339844
prednisone,3.193548387,3.1934661865234375
estrone,33.35698925,33.35691833496094
exemestane,11.53723404,11.537147521972656
17-alpha-hydroxyprogesterone acetate,19.41595745,19.415855407714844
cortisone,3.185106383,3.1849899291992188
betamethasone,7.075531915,7.07550048828125
dehydroepiandrosterone,19.3,19.299880981445312
corticosterone,4.681914894,4.681861877441406
norethisterone,16.71382979,16.713760375976562
progesterone,29.96382979,29.96373748779297
pyridine,3.085106383,3.084991455078125
methyl benzoate,2.666666667,2.6665725708007812
nitrocyclohexane,1.905208333,1.90509033203125
anisole,2.066666667,2.0666275024414062
phenol,1.61875,1.618621826171875
benzamide,0.952083333,0.9520034790039062
cumene,7.367708333,7.367652893066406
2-4-dichlorophenol,11.84583333,11.845756530761719
nandrolone,10.375,10.374954223632812
mesterolone,30.30208333,30.30194091796875
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.551979064941406
purpurin,22.71875,22.718704223632812
ketoprofen,30.03125,30.03118133544922
naproxen,30.40625,30.40618133544922
aspirin,6.354166667,6.354148864746094
ethisterone,12.35416667,12.354087829589844
testosterone cypionate,30.46875,30.46862030029297
testosterone undecanoate,36.32291667,36.32286834716797
Caffeine,0.35106383,0.35102081298828125
benzene,1.694736842,1.6946487426757812
toluene,2.894736842,2.8946533203125
1-cloro-4-nitrobenzene,3.526315789,3.5261917114257812
naphthalene,10.81052632,10.810432434082031
2-ethoxybenzoic acid,4.947368421,4.947273254394531
3-(2-furyl)acrylic acid,4.473684211,4.4735870361328125
phthalide,1.463157895,1.4631118774414062
diphenylmethanol,5.589473684,5.589393615722656
m-cresol,2.652631579,2.6525421142578125
p-benzoquinone,1.357894737,1.3577651977539062
3-4-dihydroxy benzoic acid,4.884210526,4.884147644042969
4-hydroxy benzoic acid,4.957894737,4.957786560058594
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.6419296264648438
syringic acid,4.894736842,4.894683837890625
alpha-resorcylic acid,9.126315789,9.126251220703125
pyrogallol,0.968421053,0.9683151245117188
acetophenone,1.791666667,1.7915878295898438
propiophenone,2.9375,2.9374313354492188
butyrophenone,4.635416667,4.6353302001953125
4-tert-butylphenol,9.072916667,9.072837829589844
2-7-dihydroxy naphthalene,12.88541667,12.885345458984375
1-2-4-trimethyl benzene,7.614583333,7.6144866943359375
