Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.348175048828125
sulfathiazole,2.728571429,2.728363037109375
sulfamerazine,1.446153846,1.445831298828125
sulfacetamide,1.331868132,1.331695556640625
sulfadiazine,1.530769231,1.530517578125
sulfaguanidine,0.442391304,0.4422607421875
sulfaquinoxaline,19.30326087,19.303131103515625
sulfamethoxazole,6.345652174,6.345428466796875
prednisone,3.193548387,3.193511962890625
estrone,33.35698925,33.356964111328125
exemestane,11.53723404,11.537017822265625
17-alpha-hydroxyprogesterone acetate,19.41595745,19.415618896484375
cortisone,3.185106383,3.185150146484375
betamethasone,7.075531915,7.07537841796875
dehydroepiandrosterone,19.3,19.2996826171875
norethisterone,16.71382979,16.713653564453125
progesterone,29.96382979,29.96331787109375
pyridine,3.085106383,3.08489990234375
methyl benzoate,2.666666667,2.66656494140625
nitrocyclohexane,1.905208333,1.904998779296875
phenol,1.61875,1.61865234375
cumene,7.367708333,7.367523193359375
nandrolone,10.375,10.374847412109375
mesterolone,30.30208333,30.3018798828125
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.5518798828125
purpurin,22.71875,22.718719482421875
ketoprofen,30.03125,30.03106689453125
naproxen,30.40625,30.405975341796875
ibuprofen,31.625,31.62469482421875
aspirin,6.354166667,6.35406494140625
ethisterone,12.35416667,12.354156494140625
testosterone cypionate,30.46875,30.468780517578125
testosterone isocaproate,45.0,44.999755859375
testosterone undecanoate,36.32291667,36.322479248046875
Caffeine,0.35106383,0.351043701171875
propylparaben,11.88421053,11.883880615234375
benzene,1.694736842,1.694488525390625
toluene,2.894736842,2.894500732421875
1-cloro-4-nitrobenzene,3.526315789,3.526153564453125
3-(2-furyl)acrylic acid,4.473684211,4.47357177734375
phthalide,1.463157895,1.4630126953125
diphenylmethanol,5.589473684,5.58929443359375
m-cresol,2.652631579,2.652496337890625
p-benzoquinone,1.357894737,1.357696533203125
catechol,1.252631579,1.25250244140625
3-4-dihydroxy benzoic acid,4.884210526,4.88409423828125
4-hydroxy benzoic acid,4.957894737,4.957794189453125
benzyl alcohol,0.821052632,0.820953369140625
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.641754150390625
syringic acid,4.894736842,4.894683837890625
alpha-resorcylic acid,9.126315789,9.12591552734375
pyrogallol,0.968421053,0.968170166015625
acetophenone,1.791666667,1.791595458984375
propiophenone,2.9375,2.937164306640625
butyrophenone,4.635416667,4.63525390625
valerophenone,7.854166667,7.853759765625
hexanophenone,14.34375,14.343475341796875
4-tert-butylphenol,9.072916667,9.07281494140625
2-7-dihydroxy naphthalene,12.88541667,12.88525390625
gibberellic acid,1.65625,1.656280517578125
4-Phenyl-1-3-Dioxane,1.40625,1.406036376953125
vanillic acid,4.71875,4.718658447265625
benzoin methyl ether,5.96875,5.968597412109375
diphenyl carbonate,9.75,9.7498779296875
trans-2-hexenyl acetate,2.25,2.249969482421875
4-tert-butylbenzoic acid,35.4375,35.437225341796875
bisphenol A,53.55208333,53.551910400390625
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,13.58306884765625
butyl phenyl ether,8.947916667,8.9476318359375
toluic acid,6.729166667,6.7291259765625
Sebuthylazine,6.3125,6.3121337890625
aldicarb,1.010416667,1.0101318359375
MCPB,21.32291667,21.322479248046875
indole-3-butyric acid,11.4375,11.437164306640625
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.520782470703125
mecoprop-P,45.85416667,45.854156494140625
cyanazin,4.9375,4.9373779296875
ISOPROTURON,4.729166667,4.728851318359375
metamitron,0.78125,0.78125
terbutylazine,9.5625,9.56219482421875
linuron,10.71875,10.71826171875
1-3-butanediol diacrylate,1.541666667,1.54168701171875
nortriptyline,2.458333333,2.458099365234375
5-7-dimethoxycoumarin,5.453608247,5.45367431640625
trans-ferulic acid,2.948453608,2.94793701171875
quercetin,8.721649485,8.721343994140625
Rutin Hydrate,9.773195876,9.773040771484375
(+)-catechin hydrate,5.690721649,7.68536376953125
pentoxifylline,0.927835052,0.927581787109375
naringin,7.81443299,7.8143310546875
(-)-epicatechin,6.288659794,6.288543701171875
(+)-catechin,9.680412371,7.68536376953125
tert-butylhydroquinone,10.07216495,10.072113037109375
propyl gallate,10.37113402,10.371124267578125
folinic acid sodium salt,11.04123711,11.04107666015625
riboflavin,0.505154639,0.504974365234375
L-(+)-ascorbic acid,0.381443299,0.38128662109375
hydrochloridethiazide,4.505154639,4.50506591796875
5-5-diphenylhydantoin,16.92783505,16.9276123046875
antipyrine,1.847826087,1.847564697265625
acetaminophen,0.979381443,0.979339599609375
isoeugenol,6.381443299,6.381134033203125
eugenol,4.010309278,4.010009765625
L-(-)-carvone,2.804123711,2.8038330078125
vanillin,1.979381443,1.979095458984375
(+)-carvone,2.845360825,2.845184326171875
geraniol,4.639175258,4.63897705078125
camphor,2.082474227,2.08221435546875
o-methylanisole,3.371134021,3.370819091796875
cinnamyl alcohol,2.275510204,2.27532958984375
dimethyl phthalate,1.886597938,1.8865966796875
diethyl phthalate,3.918367347,3.918182373046875
isopropyl isocyanate,0.757575758,0.7574462890625
ethylparaben,5.693877551,5.693878173828125
butylparaben,19.56565657,19.56561279296875
cefamandole,33.05102041,33.051025390625
myclobutanil,12.58762887,12.5875244140625
fmoc chloride,0.288659794,0.288421630859375
(+)-griseofulvin,9.37755102,9.37738037109375
hippuric acid,5.581632653,5.58135986328125
3-nitrophenol,3.360824742,3.36053466796875
thymine,0.142857143,0.14276123046875
carbamazepine,5.142857143,5.142913818359375
abiraterone,2.826530612,2.826324462890625
estriol,12.51020408,12.5101318359375
chlorambucil,24.94897959,24.94891357421875
2-hydroxypyridine,0.336734694,0.3365478515625
piroxicam,4.673469388,4.673492431640625
methyl-p-toluene sulfonate,3.278350515,3.278106689453125
tropolone,2.908163265,2.907806396484375
tropic acid,1.96969697,1.9697265625
PyBOP,3.252525253,3.25238037109375
p-toluenesulfonyl isocyanate,1.643564356,1.643218994140625
rifampicin,9.0,8.99993896484375
thiamethoxam,0.826530612,0.82647705078125
4-(dimethylamino)benzoic acid,3.469387755,3.4691162109375
