Compound_name,y_test,y_pred
bisphenol A,14.26315789,15.39530320249998
mecoprop-P,0.0,4.3253741031428525
4-tert-butylbenzoic acid,17.53052632,15.39530320249998
estrone,13.17692308,7.907506738400001
cefamandole,23.8,24.603964315000027
equiline,14.51578947,15.39530320249998
ibuprofen,11.17582418,8.524024681666672
naproxen,32.76923077,24.603964315000027
mesterolone,6.241758242,4.3253741031428525
ketoprofen,23.86813187,24.603964315000027
progesterone,12.87802198,7.907506738400001
purpurin,0.0,0.8458581235999999
MCPB,15.27173913,15.39530320249998
butylparaben,8.150537634,8.524024681666672
17-alpha-hydroxyprogesterone acetate,5.520879121,4.3253741031428525
sulfaquinoxaline,16.79782609,10.988157895749985
5-5-diphenylhydantoin,8.688172043,8.524024681666672
testosterone,5.67032967,5.85769140399999
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.40054442125
2-7-dihydroxy naphthalene,12.25263158,10.988157895749985
myclobutanil,6.580645161,8.524024681666672
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.3253741031428525
estriol,5.095744681,4.3253741031428525
ethisterone,4.791208791,4.525530949200003
propylparaben,5.770833333,6.036241645833339
exemestane,5.857142857,6.036241645833339
indole-3-butyric acid,10.27173913,8.490668484399984
folinic acid sodium salt,17.97849462,24.603964315000027
linuron,10.25,8.524024681666672
nandrolone,4.142857143,4.3253741031428525
propyl gallate,7.691489362,8.329213476499978
tert-butylhydroquinone,4.333333333,3.8464054154999916
diphenyl carbonate,6.073684211,6.036241645833339
(+)-catechin,9.391304348,10.988157895749985
terbutylazine,5.510869565,10.988157895749985
(+)-griseofulvin,9.957446809,8.490668484399984
alpha-resorcylic acid,7.968421053,8.490668484399984
4-tert-butylphenol,3.726315789,3.138885778250004
rifampicin,6.452631579,6.036241645833339
butyl phenyl ether,6.094736842,6.036241645833339
valerophenone,5.968421053,6.036241645833339
cumene,5.808791209,5.85769140399999
betamethasone,2.984615385,2.894462116749997
toluic acid,6.357894737,5.85769140399999
isoeugenol,5.59375,5.85769140399999
sulfamethoxazole,5.819565217,8.490668484399984
(-)-epicatechin,9.752688172,8.329213476499978
benzoin methyl ether,5.084210526,5.40054442125
ethylparaben,3.731182796,4.525530949200003
diphenylmethanol,3.968421053,3.138885778250004
hippuric acid,8.840425532,7.907506738400001
5-7-dimethoxycoumarin,5.758241758,5.40054442125
carbamazepine,8.436170213,8.490668484399984
4-hydroxy benzoic acid,3.536842105,3.8464054154999916
2-ethoxybenzoic acid,7.968421053,8.329213476499978
cyanazin,3.282608696,3.6744580760000036
syringic acid,5.315789474,4.525530949200003
3-4-dihydroxy benzoic acid,4.168421053,4.525530949200003
ISOPROTURON,5.391304348,5.40054442125
corticosterone,2.526373626,7.907506738400001
piroxicam,7.904255319,8.329213476499978
hydrochloridethiazide,4.924731183,4.3253741031428525
3-(2-furyl)acrylic acid,4.621052632,4.525530949200003
sulfamethizole,4.192391304,3.6744580760000036
1-cloro-4-nitrobenzene,4.526315789,3.8464054154999916
4-(dimethylamino)benzoic acid,3.776595745,3.138885778250004
o-methylanisole,3.276595745,3.6744580760000036
methylparaben,2.559139785,2.461804012833338
prednisone,1.665934066,1.4917689552499978
pyridine,0.0,0.3350279583333339
trans-ferulic acid,1.865979381,1.4917689552499978
propiophenone,2.978947368,2.894462116749997
tropolone,2.670212766,2.461804012833338
toluene,2.71875,2.461804012833338
(+)-carvone,3.946236559,3.6744580760000036
abiraterone,0.340425532,1.4917689552499978
sulfathiazole,2.989130435,3.8464054154999916
methyl benzoate,2.993406593,2.894462116749997
m-cresol,2.094736842,1.4917689552499978
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,7.907506738400001
nortriptyline,-0.131868132,0.3350279583333339
cinnamyl alcohol,2.451612903,2.461804012833338
trans-2-hexenyl acetate,0.968421053,0.8458581235999999
camphor,1.720430108,1.9286895900000027
anisole,2.620879121,2.894462116749997
vanillin,2.258064516,1.9286895900000027
tropic acid,2.115789474,2.461804012833338
nitrocyclohexane,2.189010989,1.9286895900000027
antipyrine,6.298969072,8.524024681666672
acetophenone,1.926315789,1.5855183369999986
gibberellic acid,0.505263158,1.4776506483333351
phenol,1.547252747,1.9286895900000027
1-3-butanediol diacrylate,1.010989011,1.5855183369999986
sulfadiazine,1.275,0.8458581235999999
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4776506483333351
phthalide,2.305263158,1.4776506483333351
sulfamerazine,0.985869565,0.8458581235999999
4-Phenyl-1-3-Dioxane,1.431578947,1.5855183369999986
p-benzoquinone,1.084210526,3.138885778250004
sulfacetamide,1.115217391,1.4776506483333351
catechol,1.168421053,1.4776506483333351
aldicarb,1.282608696,1.5855183369999986
pyrogallol,1.0,0.8458581235999999
pentoxifylline,2.731182796,1.5855183369999986
formononetin,2.369565217,1.4776506483333351
thiamethoxam,2.255319149,2.461804012833338
benzyl alcohol,0.642105263,0.3350279583333339
metamitron,1.130434783,1.5855183369999986
sulfaguanidine,0.44673913,0.3350279583333339
2-hydroxypyridine,0.819148936,0.3350279583333339
thymine,0.234042553,0.3350279583333339
