Compound_name,y_test,y_pred
bisphenol A,53.55208333,24.497051424527346
mecoprop-P,45.85416667,23.77961831742502
testosterone isocaproate,45.0,24.107228477914408
testosterone undecanoate,36.32291667,18.49777871213265
4-tert-butylbenzoic acid,35.4375,24.32280756661237
estrone,33.35698925,17.05927074264067
cefamandole,33.05102041,20.50274384097535
equiline,31.66666667,24.092627467064432
ibuprofen,31.625,15.180865867315845
testosterone cypionate,30.46875,14.729595217138836
naproxen,30.40625,10.631944890190844
mesterolone,30.30208333,14.664802310897631
ketoprofen,30.03125,14.38997004252352
chlorambucil,24.94897959,14.182628952926779
purpurin,22.71875,15.113184071874082
MCPB,21.32291667,15.130945098026151
butylparaben,19.56565657,14.373872413504081
17-alpha-hydroxyprogesterone acetate,19.41595745,15.109991673901161
sulfaquinoxaline,19.30326087,7.358702835083277
dehydroepiandrosterone,19.3,5.856181493309713
5-5-diphenylhydantoin,16.92783505,6.45014231657502
norethisterone,16.71382979,6.664817297500916
testosterone,15.95913978,7.629322510597089
hexanophenone,14.34375,7.8362648223582685
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.2933366890329605
2-7-dihydroxy naphthalene,12.88541667,7.465154427774136
myclobutanil,12.58762887,13.04689883968674
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,14.352298429547917
estriol,12.51020408,14.075920803971472
propylparaben,11.88421053,5.8202291906679315
exemestane,11.53723404,5.350194062615284
indole-3-butyric acid,11.4375,5.843075276678814
folinic acid sodium salt,11.04123711,15.027080883050564
linuron,10.71875,12.552725750027927
nandrolone,10.375,11.626123107097646
propyl gallate,10.37113402,6.003587771113517
tert-butylhydroquinone,10.07216495,4.2445504561894
Rutin Hydrate,9.773195876,7.5783744032650375
diphenyl carbonate,9.75,7.403823221052398
(+)-catechin,9.680412371,7.271620201346205
terbutylazine,9.5625,7.349083656302388
(+)-griseofulvin,9.37755102,5.1165871880773395
alpha-resorcylic acid,9.126315789,5.936201898371765
4-tert-butylphenol,9.072916667,6.685272396647676
rifampicin,9.0,5.508718453767649
butyl phenyl ether,8.947916667,6.808594239589741
quercetin,8.721649485,6.915275485028251
valerophenone,7.854166667,7.095204569910312
1-2-4-trimethyl benzene,7.614583333,6.227763585770895
cumene,7.367708333,6.737445064016796
toluic acid,6.729166667,6.013071150270888
isoeugenol,6.381443299,6.508225502990894
aspirin,6.354166667,6.498436465932972
sulfamethoxazole,6.345652174,5.771424867627382
Sebuthylazine,6.3125,5.148246363916477
benzoin methyl ether,5.96875,5.008321855247645
ethylparaben,5.693877551,5.00070603889793
(+)-catechin hydrate,5.690721649,5.752334729900588
diphenylmethanol,5.589473684,6.059363814483251
hippuric acid,5.581632653,10.189210000496479
5-7-dimethoxycoumarin,5.453608247,4.998594316835586
carbamazepine,5.142857143,4.848543831302927
alachlor,5.135416667,5.202228055752938
4-hydroxy benzoic acid,4.957894737,5.456204490781765
2-ethoxybenzoic acid,4.947368421,4.430430692686458
cyanazin,4.9375,4.88025230209028
syringic acid,4.894736842,5.083134385040883
3-4-dihydroxy benzoic acid,4.884210526,4.597260671799701
vanillic acid,4.71875,5.922016729421766
corticosterone,4.681914894,9.231157385585847
piroxicam,4.673469388,4.8068356307917535
geraniol,4.639175258,5.9756612672823435
butyrophenone,4.635416667,4.428067236209979
hydrochloridethiazide,4.505154639,4.6968835566484985
3-(2-furyl)acrylic acid,4.473684211,5.044080643366469
sulfamethizole,4.348351648,4.60536154422293
eugenol,4.010309278,5.28212718699412
diethyl phthalate,3.918367347,4.395115053915294
3-4-dichloro aniline,3.645833333,6.360496291616753
1-cloro-4-nitrobenzene,3.526315789,4.786527476516766
4-(dimethylamino)benzoic acid,3.469387755,5.006508819557048
o-methylanisole,3.371134021,4.88340620167324
methylparaben,3.363636364,4.312179560265278
3-nitrophenol,3.360824742,3.615617930412346
prednisone,3.193548387,4.029851331407943
cortisone,3.185106383,4.364319368780298
pyridine,3.085106383,4.320998332343809
propiophenone,2.9375,3.4972575532306065
toluene,2.894736842,6.040135339866186
(+)-carvone,2.845360825,3.598508104219721
cinnamaldehyde,2.845360825,3.4972575532306065
abiraterone,2.826530612,4.797353290392939
L-(-)-carvone,2.804123711,3.8187179858253084
sulfathiazole,2.728571429,6.955504771418805
methyl benzoate,2.666666667,5.005410829351184
m-cresol,2.652631579,4.6449264378282225
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,14.718129260212061
nortriptyline,2.458333333,5.683932683416463
trans-2-hexenyl acetate,2.25,4.239765877969403
camphor,2.082474227,3.678680978779116
anisole,2.066666667,3.753874277685886
vanillin,1.979381443,4.522740806416771
tropic acid,1.96969697,4.504860893403802
nitrocyclohexane,1.905208333,4.530158831425301
antipyrine,1.847826087,6.303981550014126
acetophenone,1.791666667,5.548572166094119
benzene,1.694736842,5.095407641902355
gibberellic acid,1.65625,4.603063946135586
phenol,1.61875,3.994093802512944
1-3-butanediol diacrylate,1.541666667,4.693488206239699
sulfadiazine,1.530769231,4.254107331504106
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.096823091709114
phthalide,1.463157895,4.074881277678521
sulfamerazine,1.446153846,5.423611182400282
4-Phenyl-1-3-Dioxane,1.40625,8.787250216285042
p-benzoquinone,1.357894737,5.547878376934718
sulfacetamide,1.331868132,4.772941231403223
catechol,1.252631579,4.444798706128221
aldicarb,1.010416667,4.436365046780281
pyrogallol,0.968421053,6.135585147562342
pentoxifylline,0.927835052,5.636081090409698
formononetin,0.886597938,4.554915902329102
thiamethoxam,0.826530612,4.571100327562649
benzyl alcohol,0.821052632,4.976974352844693
metamitron,0.78125,5.970083615530868
riboflavin,0.505154639,5.931287766688813
sulfaguanidine,0.442391304,3.775801075702345
L-(+)-ascorbic acid,0.381443299,4.694100586359123
Caffeine,0.35106383,7.0604136298232065
2-hydroxypyridine,0.336734694,5.081468572657641
thymine,0.142857143,3.7814841485323476
