Compound_name,y_test,y_pred
bisphenol A,53.55208333,21.721945527119438
testosterone isocaproate,45.0,22.165781087451787
testosterone undecanoate,36.32291667,17.036114260073287
4-tert-butylbenzoic acid,35.4375,21.994709377329727
estrone,33.35698925,15.871463256977723
cefamandole,33.05102041,19.59401808711804
equiline,31.66666667,21.70923000048061
ibuprofen,31.625,14.86658640325587
testosterone cypionate,30.46875,15.579680154867694
naproxen,30.40625,10.694795531669389
mesterolone,30.30208333,14.430327394847062
ketoprofen,30.03125,14.590583963346226
progesterone,29.96382979,15.834269344581495
chlorambucil,24.94897959,14.352333694745644
purpurin,22.71875,14.596751673250871
butylparaben,19.56565657,13.95847168903379
17-alpha-hydroxyprogesterone acetate,19.41595745,14.323271979857095
sulfaquinoxaline,19.30326087,7.010485437998553
dehydroepiandrosterone,19.3,5.824899921971767
5-5-diphenylhydantoin,16.92783505,6.064922312934707
norethisterone,16.71382979,6.9439572782720855
testosterone,15.95913978,7.636133182760036
hexanophenone,14.34375,7.5799953688932575
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.627782775143255
2-7-dihydroxy naphthalene,12.88541667,6.755282847939139
myclobutanil,12.58762887,12.603868661122041
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,13.410259459701752
estriol,12.51020408,13.787466941460586
ethisterone,12.35416667,6.553530396877647
propylparaben,11.88421053,6.6093928603149825
2-4-dichlorophenol,11.84583333,5.635886597103535
exemestane,11.53723404,5.721639651707354
indole-3-butyric acid,11.4375,5.622674260149703
folinic acid sodium salt,11.04123711,14.464297548816754
naphthalene,10.81052632,11.693892578277044
linuron,10.71875,11.737243287099394
nandrolone,10.375,10.746669661611458
propyl gallate,10.37113402,5.483484834614412
tert-butylhydroquinone,10.07216495,4.208778793105002
Rutin Hydrate,9.773195876,7.449541216915919
diphenyl carbonate,9.75,7.541927301611506
(+)-catechin,9.680412371,7.082437256315908
terbutylazine,9.5625,7.293224978807969
(+)-griseofulvin,9.37755102,5.046076616203228
4-tert-butylphenol,9.072916667,6.527703735521479
rifampicin,9.0,5.508795224374411
butyl phenyl ether,8.947916667,6.896725182349737
quercetin,8.721649485,6.66663183542883
valerophenone,7.854166667,7.0847359865338495
naringin,7.81443299,5.869362278143824
1-2-4-trimethyl benzene,7.614583333,6.2074485219682325
cumene,7.367708333,6.918837232167386
betamethasone,7.075531915,4.735943845047938
isoeugenol,6.381443299,6.60247496222825
aspirin,6.354166667,6.691410306911783
sulfamethoxazole,6.345652174,5.907276406569718
Sebuthylazine,6.3125,5.357317255381755
(-)-epicatechin,6.288659794,5.154366288467046
benzoin methyl ether,5.96875,5.120243148207341
(+)-catechin hydrate,5.690721649,5.76418482744588
diphenylmethanol,5.589473684,6.404981987180017
hippuric acid,5.581632653,10.005473238782052
5-7-dimethoxycoumarin,5.453608247,5.064720938012361
carbamazepine,5.142857143,4.904497461433228
alachlor,5.135416667,5.2376371864202875
4-hydroxy benzoic acid,4.957894737,5.108305867006759
cyanazin,4.9375,5.113205520244994
syringic acid,4.894736842,5.378224992632953
ISOPROTURON,4.729166667,4.817068592994691
vanillic acid,4.71875,6.088244707770296
corticosterone,4.681914894,9.330448687479109
piroxicam,4.673469388,4.557890317089997
geraniol,4.639175258,5.961692458637938
hydrochloridethiazide,4.505154639,4.586908626869692
3-(2-furyl)acrylic acid,4.473684211,4.674262724180883
sulfamethizole,4.348351648,4.594146874596477
eugenol,4.010309278,4.860513207147065
3-4-dichloro aniline,3.645833333,5.935215259549106
1-cloro-4-nitrobenzene,3.526315789,4.762700839380886
4-(dimethylamino)benzoic acid,3.469387755,4.448428037786766
o-methylanisole,3.371134021,4.672178979932059
methylparaben,3.363636364,4.054951756033817
methyl-p-toluene sulfonate,3.278350515,7.259559793679423
prednisone,3.193548387,4.037498366783531
cortisone,3.185106383,4.443293482029096
pyridine,3.085106383,4.459400173497627
trans-ferulic acid,2.948453608,5.217520442230293
propiophenone,2.9375,3.9968798297791044
tropolone,2.908163265,4.9045519736976715
toluene,2.894736842,5.363508501917646
(+)-carvone,2.845360825,3.9865018987293968
L-(-)-carvone,2.804123711,3.761777585438246
sulfathiazole,2.728571429,6.483981101461142
methyl benzoate,2.666666667,4.5973713135241265
m-cresol,2.652631579,4.2224177305029365
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,13.02697312981946
nortriptyline,2.458333333,5.456872594727942
cinnamyl alcohol,2.275510204,4.522417824786477
trans-2-hexenyl acetate,2.25,4.186305792376465
camphor,2.082474227,3.7270390672697014
