Compound_name,y_test,y_pred
bisphenol A,53.55208333,25.67420176685825
mecoprop-P,45.85416667,24.590465851936205
testosterone isocaproate,45.0,24.966952041349426
testosterone undecanoate,36.32291667,18.76154773490153
4-tert-butylbenzoic acid,35.4375,25.341205323739143
estrone,33.35698925,17.34462879507335
cefamandole,33.05102041,22.031358872559153
equiline,31.66666667,24.804511965638543
ibuprofen,31.625,15.333216572441419
testosterone cypionate,30.46875,17.582663326355682
naproxen,30.40625,11.28616328795351
mesterolone,30.30208333,15.056340362016751
ketoprofen,30.03125,16.07838427611655
progesterone,29.96382979,18.039696786141842
chlorambucil,24.94897959,16.460242598685987
purpurin,22.71875,15.313746139267328
MCPB,21.32291667,16.51595606405092
butylparaben,19.56565657,14.643210137166736
sulfaquinoxaline,19.30326087,6.846559795397062
5-5-diphenylhydantoin,16.92783505,5.98899011003618
norethisterone,16.71382979,6.01738502031294
testosterone,15.95913978,7.018262351966774
hexanophenone,14.34375,6.984503628752954
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,5.928006030196165
2-7-dihydroxy naphthalene,12.88541667,6.904565279076179
myclobutanil,12.58762887,13.335983167182572
estriol,12.51020408,14.353169340986755
ethisterone,12.35416667,7.211926616368213
propylparaben,11.88421053,6.455570645603513
2-4-dichlorophenol,11.84583333,5.747713833548512
exemestane,11.53723404,5.589542087431763
indole-3-butyric acid,11.4375,5.90499018264147
folinic acid sodium salt,11.04123711,15.45215769913646
naphthalene,10.81052632,13.3248112941597
nandrolone,10.375,12.289525537881454
propyl gallate,10.37113402,5.5313956688679395
tert-butylhydroquinone,10.07216495,4.096765400617651
Rutin Hydrate,9.773195876,7.130281996539128
diphenyl carbonate,9.75,6.874651743860899
(+)-catechin,9.680412371,7.040451373380296
terbutylazine,9.5625,7.10874938414236
(+)-griseofulvin,9.37755102,5.059302149395582
alpha-resorcylic acid,9.126315789,5.8319599587946955
4-tert-butylphenol,9.072916667,6.334817813403245
quercetin,8.721649485,6.644448242951471
valerophenone,7.854166667,6.731485486479122
naringin,7.81443299,5.984695356555871
1-2-4-trimethyl benzene,7.614583333,6.260701746141468
betamethasone,7.075531915,4.965882782857635
toluic acid,6.729166667,6.090528970182646
isoeugenol,6.381443299,6.2582001200914625
aspirin,6.354166667,6.04028444325501
sulfamethoxazole,6.345652174,5.407344371792346
Sebuthylazine,6.3125,5.122027269508513
(-)-epicatechin,6.288659794,5.081810558213216
benzoin methyl ether,5.96875,5.0046450108802745
ethylparaben,5.693877551,4.717714808935588
diphenylmethanol,5.589473684,5.732631565729117
hippuric acid,5.581632653,10.92763580940205
5-7-dimethoxycoumarin,5.453608247,4.733697308538529
carbamazepine,5.142857143,4.82332917003998
alachlor,5.135416667,5.156444666836176
4-hydroxy benzoic acid,4.957894737,5.182908010939113
2-ethoxybenzoic acid,4.947368421,3.9826211106008746
cyanazin,4.9375,4.979026185653818
syringic acid,4.894736842,5.138336249726473
3-4-dihydroxy benzoic acid,4.884210526,4.430007016198537
ISOPROTURON,4.729166667,4.636768953668808
vanillic acid,4.71875,5.567546882557643
corticosterone,4.681914894,9.993008568182018
butyrophenone,4.635416667,4.498838785782057
hydrochloridethiazide,4.505154639,4.88445322143322
3-(2-furyl)acrylic acid,4.473684211,5.275519888438218
sulfamethizole,4.348351648,4.720164843223533
eugenol,4.010309278,5.659546417981744
diethyl phthalate,3.918367347,4.228797186513243
3-4-dichloro aniline,3.645833333,6.358941320458203
1-cloro-4-nitrobenzene,3.526315789,5.030639080488532
4-(dimethylamino)benzoic acid,3.469387755,4.5858216715082385
o-methylanisole,3.371134021,4.547520204793542
methylparaben,3.363636364,3.9549626493538144
3-nitrophenol,3.360824742,3.6601696459050053
methyl-p-toluene sulfonate,3.278350515,7.404169407769413
prednisone,3.193548387,4.1503656316202955
pyridine,3.085106383,4.884818773955283
trans-ferulic acid,2.948453608,6.5632916665958545
propiophenone,2.9375,3.9281772397956005
tropolone,2.908163265,6.127763721921462
toluene,2.894736842,6.913010187204075
(+)-carvone,2.845360825,4.06180649098766
cinnamaldehyde,2.845360825,3.9281772397956005
abiraterone,2.826530612,4.373694012475009
L-(-)-carvone,2.804123711,3.9997586781470695
sulfathiazole,2.728571429,8.660191995858469
m-cresol,2.652631579,4.39577428136235
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,15.292582676002986
nortriptyline,2.458333333,5.850194398906156
cinnamyl alcohol,2.275510204,4.3438515120561965
trans-2-hexenyl acetate,2.25,4.104382632768523
camphor,2.082474227,3.5070136960138307
anisole,2.066666667,3.566407983278833
vanillin,1.979381443,4.019671300409426
tropic acid,1.96969697,4.36301663651852
nitrocyclohexane,1.905208333,4.010159080515307
dimethyl phthalate,1.886597938,4.067911107374413
antipyrine,1.847826087,5.971818913280584
acetophenone,1.791666667,4.891025581224408
benzene,1.694736842,4.743479851356167
gibberellic acid,1.65625,4.108320179942055
phenol,1.61875,3.956496139025006
1-3-butanediol diacrylate,1.541666667,3.8161137457658727
sulfadiazine,1.530769231,3.946869714891166
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,3.894481724382354
phthalide,1.463157895,3.9540075481817687
sulfamerazine,1.446153846,6.05869701188617
4-Phenyl-1-3-Dioxane,1.40625,7.714646293536197
p-benzoquinone,1.357894737,5.002836306807057
sulfacetamide,1.331868132,4.107440237140874
catechol,1.252631579,3.502309743202342
aldicarb,1.010416667,3.5328895027714595
acetaminophen,0.979381443,5.127542445375873
pyrogallol,0.968421053,6.008672170345279
benzamide,0.952083333,4.471641916207058
pentoxifylline,0.927835052,6.043124319316451
formononetin,0.886597938,4.772657467316768
thiamethoxam,0.826530612,4.785245562820304
benzyl alcohol,0.821052632,4.962732274895878
metamitron,0.78125,5.791008366722059
riboflavin,0.505154639,6.1731762625273365
sulfaguanidine,0.442391304,3.9444503028911795
