Compound_name,y_test,y_pred
sulfamethizole,4.192391304,3.932207044971386
sulfathiazole,2.989130435,3.089809772135169
sulfamerazine,0.985869565,2.3637099244417206
sulfacetamide,1.115217391,1.9135411992627622
sulfadiazine,1.275,2.1333706596810376
sulfaguanidine,0.44673913,1.4301106344175831
sulfaquinoxaline,16.79782609,11.093016054755152
sulfamethoxazole,5.819565217,4.3983476698217325
prednisone,1.665934066,2.2863825247806906
estrone,13.17692308,10.502441202689708
exemestane,5.857142857,6.239704285994506
17-alpha-hydroxyprogesterone acetate,5.520879121,5.551167106363084
cortisone,1.612222222,2.3688599770937935
betamethasone,2.984615385,2.902518037365511
dehydroepiandrosterone,6.230769231,6.389163481612097
corticosterone,2.526373626,3.473933592489994
progesterone,12.87802198,7.267761567319669
pyridine,0.0,0.9480491049565516
methyl benzoate,2.993406593,2.985965396604507
nitrocyclohexane,2.189010989,2.1825317336444994
phenol,1.547252747,1.7910301264669004
cumene,5.808791209,4.735449426871402
"2,4-dichlorophenol",9.203296703,5.962450997761402
mesterolone,6.241758242,6.440408513251072
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,5.388120278614823
purpurin,0.0,2.6562782091268997
ketoprofen,23.86813187,15.55307785974315
naproxen,32.76923077,16.78760209612426
ibuprofen,11.17582418,10.262631106360685
aspirin,9.186813187,6.632781451156511
ethisterone,4.791208791,5.479136313489651
testosterone cypionate,9.582417582,9.72525954556138
testosterone isocaproate,10.7032967,9.547224831205828
testosterone undecanoate,10.61538462,10.008761317365186
Caffeine,0.541666667,1.6482729517927601
propylparaben,5.770833333,5.694670332432434
toluene,2.71875,2.5640961573693266
1-cloro-4-nitrobenzene,4.526315789,3.8370127054286396
naphthalene,13.21052632,9.16513319217717
2-ethoxybenzoic acid,7.968421053,5.93016466145036
3-(2-furyl)acrylic acid,4.621052632,4.015996938895884
phthalide,2.305263158,2.5441298379848254
diphenylmethanol,3.968421053,4.747551921600017
m-cresol,2.094736842,2.207870979758292
p-benzoquinone,1.084210526,1.5332676424300065
"3,4-dihydroxy benzoic acid",4.168421053,4.269545670073126
4-hydroxy benzoic acid,3.536842105,3.6516937461617207
benzyl alcohol,0.642105263,1.8036070122889718
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.9952928270334476
syringic acid,5.315789474,4.923839970939648
alpha-resorcylic acid,7.968421053,5.49073505177867
acetophenone,1.926315789,2.523256239807602
propiophenone,2.978947368,3.2121883057538128
butyrophenone,4.136842105,4.270115659680027
valerophenone,5.968421053,5.766594293852779
hexanophenone,8.989473684,6.937722704557907
4-tert-butylphenol,3.726315789,4.201584772013824
"2,7-dihydroxy naphthalene",12.25263158,8.988531937272795
"1,2,4-trimethyl benzene",5.663157895,4.859127048312761
gibberellic acid,0.505263158,2.481516622395527
vanillic acid,4.084210526,4.071612130816202
benzoin methyl ether,5.084210526,5.63226512089447
diphenyl carbonate,6.073684211,6.0007076983610395
trans-2-hexenyl acetate,0.968421053,1.7818179825134466
4-tert-butylbenzoic acid,17.53052632,10.497046651867633
bisphenol A,14.26315789,10.235630477095167
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.125789828240011
butyl phenyl ether,6.094736842,5.461243052858654
equiline,14.51578947,10.803712997227999
Sebuthylazine,3.813186813,4.051863397331384
aldicarb,1.282608696,1.7213370323565382
MCPB,15.27173913,11.22145067410957
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.2128392218099893
mecoprop-P,0.0,2.693593391933111
cyanazin,3.282608696,3.684673237573446
ISOPROTURON,5.391304348,5.6020840087989585
metamitron,1.130434783,2.2696575185803542
terbutylazine,5.510869565,4.560792059678618
linuron,10.25,8.09274437145139
alachlor,3.252747253,4.292812956221054
"1,3-butanediol diacrylate",1.010989011,2.1192640228320934
nortriptyline,-0.131868132,2.6125172009469178
"3,4-dichloro aniline",0.958762887,2.390567615879992
"5,7-dimethoxycoumarin",5.758241758,5.447108194023771
trans-ferulic acid,1.865979381,3.3708488367779594
quercetin,7.8125,7.784654853203459
formononetin,2.369565217,4.948916674924128
Rutin Hydrate,9.020833333,8.755286295329693
(+)-catechin hydrate,4.301075269,8.300057915512077
pentoxifylline,2.731182796,3.3773299430065684
naringin,8.554347826,9.073066801590427
(-)-epicatechin,9.752688172,8.580393661351383
(+)-catechin,9.391304348,8.300057915512077
tert-butylhydroquinone,4.333333333,4.465324357914514
propyl gallate,7.691489362,6.640502785769625
folinic acid sodium salt,17.97849462,14.78406449681806
riboflavin,1.161290323,3.3880433446379024
L-(+)-ascorbic acid,0.290322581,1.2810473433944964
hydrochloridethiazide,4.924731183,4.6495037435759
"5,5-diphenylhydantoin",8.688172043,7.452074530361034
acetaminophen,1.075268817,2.141529597540352
isoeugenol,5.59375,4.723207589327236
eugenol,3.861702128,4.19483407557172
L-(-)-carvone,3.692307692,3.684458891734167
vanillin,2.258064516,2.8822357831510397
(+)-carvone,3.946236559,3.7063518896648557
geraniol,2.32967033,2.5259850401055464
camphor,1.720430108,2.2293544599069146
o-methylanisole,3.276595745,3.147982068891057
cinnamaldehyde,4.634408602,3.7861115003327614
cinnamyl alcohol,2.451612903,3.0497470680620715
dimethyl phthalate,2.150537634,3.04202625607278
diethyl phthalate,3.602150538,4.194996412388299
isopropyl isocyanate,0.0,0.8094146488237933
methylparaben,2.559139785,2.959880143891382
cefamandole,23.8,18.43809449422393
myclobutanil,6.580645161,6.662541166457256
fmoc chloride,0.29787234,2.6958573239331183
(+)-griseofulvin,9.957446809,8.311539723321022
hippuric acid,8.840425532,7.1587329352962294
3-nitrophenol,2.329787234,2.623396270217929
thymine,0.234042553,1.089794629349318
carbamazepine,8.436170213,7.25541095777903
dansyl chloride,7.723404255,7.35986256610624
abiraterone,0.340425532,3.4968150554448427
chlorambucil,7.446808511,8.157467029820387
2-hydroxypyridine,0.819148936,1.1291006195141364
piroxicam,7.904255319,7.465635338278263
methyl-p-toluene sulfonate,4.106382979,3.7746991276934687
tropolone,2.670212766,2.32935993400864
tropic acid,2.115789474,3.1680976896020674
PyBOP,4.357894737,4.958450756570671
p-toluenesulfonyl isocyanate,2.168421053,2.4726823493013943
rifampicin,6.452631579,7.131661273197294
thiamethoxam,2.255319149,2.7173000793834556
4-(dimethylamino)benzoic acid,3.776595745,4.126781611793455
