Compound_name,y_test,y_pred
sulfamethizole,4.192391304,3.9228071821548394
sulfathiazole,2.989130435,3.0495236818151743
sulfamerazine,0.985869565,2.6004801242337976
sulfacetamide,1.115217391,1.9737734502155198
sulfadiazine,1.275,2.3026371575089706
sulfaguanidine,0.44673913,1.5838063267893048
sulfaquinoxaline,16.79782609,11.322192648755129
sulfamethoxazole,5.819565217,4.345279845144488
testosterone,5.67032967,5.743256558217191
prednisone,1.665934066,2.7957255013665394
estrone,13.17692308,10.20879918212313
exemestane,5.857142857,6.223190733829964
17-alpha-hydroxyprogesterone acetate,5.520879121,5.540472093272737
betamethasone,2.984615385,3.1520419219568887
dehydroepiandrosterone,6.230769231,6.039725976288586
corticosterone,2.526373626,3.387574177963093
norethisterone,6.102197802,5.791449659945134
progesterone,12.87802198,7.663522636186148
pyridine,0.0,0.9953661901496559
methyl benzoate,2.993406593,3.0385470334345075
nitrocyclohexane,2.189010989,2.205549074044153
anisole,2.620879121,2.5931752678917515
phenol,1.547252747,1.617266391916894
benzamide,1.483516484,2.0086891984848263
cumene,5.808791209,4.631988790846574
"2,4-dichlorophenol",9.203296703,5.68128684201794
nandrolone,4.142857143,5.761215662793754
mesterolone,6.241758242,6.1426814676289405
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,5.22287373728065
ketoprofen,23.86813187,15.38192648271902
naproxen,32.76923077,16.655948503989066
ibuprofen,11.17582418,10.214101235078601
aspirin,9.186813187,7.156715904132699
ethisterone,4.791208791,5.36319984296237
testosterone isocaproate,10.7032967,9.619477680152402
testosterone undecanoate,10.61538462,10.04995097778246
Caffeine,0.541666667,1.7292461872872433
propylparaben,5.770833333,5.909019347630367
benzene,1.625,1.475041992947588
toluene,2.71875,2.4122226782520944
1-cloro-4-nitrobenzene,4.526315789,3.7044348942858742
2-ethoxybenzoic acid,7.968421053,6.024899779919659
3-(2-furyl)acrylic acid,4.621052632,4.132894277195886
phthalide,2.305263158,2.465449784173099
diphenylmethanol,3.968421053,4.768392491185184
m-cresol,2.094736842,2.184616408190709
p-benzoquinone,1.084210526,1.3704397570979383
catechol,1.168421053,1.4510226762313765
4-hydroxy benzoic acid,3.536842105,3.6500433716137852
benzyl alcohol,0.642105263,1.7546867113189684
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,3.1603184158089683
syringic acid,5.315789474,5.022595924732407
alpha-resorcylic acid,7.968421053,5.7095710608407195
pyrogallol,1.0,1.6296645892020734
propiophenone,2.978947368,3.3111594782172626
valerophenone,5.968421053,5.9641619896451825
hexanophenone,8.989473684,6.999452224399632
4-tert-butylphenol,3.726315789,4.287622068422438
"2,7-dihydroxy naphthalene",12.25263158,8.510546770487247
"1,2,4-trimethyl benzene",5.663157895,4.601403221443104
gibberellic acid,0.505263158,2.658033652902431
"4-Phenyl-1,3-Dioxane",1.431578947,2.840090551662093
vanillic acid,4.084210526,4.169315598316892
benzoin methyl ether,5.084210526,5.701354859302061
diphenyl carbonate,6.073684211,6.00974470628138
trans-2-hexenyl acetate,0.968421053,1.8218243722417204
4-tert-butylbenzoic acid,17.53052632,10.444676703937628
bisphenol A,14.26315789,10.189599528264118
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.11008952671345
butyl phenyl ether,6.094736842,5.404901905737265
toluic acid,6.357894737,4.518995769672413
equiline,14.51578947,10.688266447063146
Sebuthylazine,3.813186813,3.99801247992449
aldicarb,1.282608696,1.7599887616872272
MCPB,15.27173913,11.042691113805082
indole-3-butyric acid,10.27173913,9.658440869672676
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.3155864385337805
mecoprop-P,0.0,2.8444096106327685
cyanazin,3.282608696,3.747616547102761
ISOPROTURON,5.391304348,5.595082900943438
terbutylazine,5.510869565,4.59247485858931
linuron,10.25,8.088735010341722
alachlor,3.252747253,4.2609941467234735
"1,3-butanediol diacrylate",1.010989011,2.1258311261417444
nortriptyline,-0.131868132,2.541343052166917
"3,4-dichloro aniline",0.958762887,2.1835994363548217
"5,7-dimethoxycoumarin",5.758241758,5.5689662422758355
trans-ferulic acid,1.865979381,3.6830453899203737
quercetin,7.8125,8.097216673535868
formononetin,2.369565217,5.1366837126434435
Rutin Hydrate,9.020833333,8.734438110643499
pentoxifylline,2.731182796,3.4739519229755413
naringin,8.554347826,9.237783485680081
(+)-catechin,9.391304348,8.514562169010025
tert-butylhydroquinone,4.333333333,4.5212954329948385
propyl gallate,7.691489362,6.916237858482028
folinic acid sodium salt,17.97849462,14.807787733341172
riboflavin,1.161290323,3.4311110324810072
L-(+)-ascorbic acid,0.290322581,1.3542274717482878
hydrochloridethiazide,4.924731183,4.732089769414516
"5,5-diphenylhydantoin",8.688172043,7.649155228765495
antipyrine,6.298969072,5.594534637290668
acetaminophen,1.075268817,2.2396245034982885
isoeugenol,5.59375,4.921714784160339
vanillin,2.258064516,2.9045473836262152
(+)-carvone,3.946236559,3.700042567531055
geraniol,2.32967033,2.5580833642279552
camphor,1.720430108,2.253357147936569
o-methylanisole,3.276595745,3.1573860053152014
cinnamaldehyde,4.634408602,3.98623195776035
dimethyl phthalate,2.150537634,3.1467263740693223
diethyl phthalate,3.602150538,4.110394251573474
isopropyl isocyanate,0.0,0.8306500655841389
methylparaben,2.559139785,2.947662937110012
ethylparaben,3.731182796,4.18966653472037
butylparaben,8.150537634,7.068121933128603
cefamandole,23.8,18.45525899619363
myclobutanil,6.580645161,6.61911831188482
fmoc chloride,0.29787234,2.8603169174558767
(+)-griseofulvin,9.957446809,8.543763986262748
3-nitrophenol,2.329787234,2.523756077604482
thymine,0.234042553,1.040521178594832
carbamazepine,8.436170213,7.397558509987301
dansyl chloride,7.723404255,7.1480434351493365
abiraterone,0.340425532,2.741591448522774
estriol,5.095744681,6.419478030164459
chlorambucil,7.446808511,8.256615066689006
2-hydroxypyridine,0.819148936,1.1349839826455166
piroxicam,7.904255319,7.574968256937901
methyl-p-toluene sulfonate,4.106382979,3.8201359004424327
tropolone,2.670212766,2.1991314835282947
PyBOP,4.357894737,4.8266144513555
p-toluenesulfonyl isocyanate,2.168421053,2.557720874216226
rifampicin,6.452631579,7.019786309174522
thiamethoxam,2.255319149,2.8337126618793156
4-(dimethylamino)benzoic acid,3.776595745,4.19321444671725
