Compound_name,y_test,y_pred
sulfathiazole,2.989130435,3.0739354031989663
sulfacetamide,1.115217391,1.9549082600351715
sulfadiazine,1.275,2.6181581406496637
sulfaguanidine,0.44673913,1.512663088794821
sulfaquinoxaline,16.79782609,11.722450991667959
sulfamethoxazole,5.819565217,4.79338807571035
testosterone,5.67032967,5.7867328401865
prednisone,1.665934066,2.4071463118296528
estrone,13.17692308,9.974579941723455
exemestane,5.857142857,6.15242861631067
17-alpha-hydroxyprogesterone acetate,5.520879121,5.621344234709282
cortisone,1.612222222,2.382638094328962
betamethasone,2.984615385,3.0063254696334365
dehydroepiandrosterone,6.230769231,6.1804174216478875
corticosterone,2.526373626,3.3912637085206803
norethisterone,6.102197802,5.776559939635131
progesterone,12.87802198,7.85576305664477
pyridine,0.0,0.9929545066472404
methyl benzoate,2.993406593,3.042150973200714
anisole,2.620879121,2.4657728770003686
phenol,1.547252747,1.5935788228206884
benzamide,1.483516484,1.9907178808455182
cumene,5.808791209,4.580563056739708
nandrolone,4.142857143,5.747069479589951
mesterolone,6.241758242,6.2201161227620485
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,5.207414745729277
purpurin,0.0,2.7539272918162094
ketoprofen,23.86813187,15.330879208666953
naproxen,32.76923077,15.90616625485393
ibuprofen,11.17582418,9.645582294608273
aspirin,9.186813187,6.675186618552029
ethisterone,4.791208791,5.4041161218271965
testosterone cypionate,9.582417582,9.696701018211021
testosterone isocaproate,10.7032967,9.735996014932711
testosterone undecanoate,10.61538462,9.883397215287248
Caffeine,0.541666667,1.7099339607613808
propylparaben,5.770833333,5.849907747241746
benzene,1.625,1.5463107030541385
toluene,2.71875,2.3291452655913996
1-cloro-4-nitrobenzene,4.526315789,3.792130557699671
naphthalene,13.21052632,9.15244450070683
2-ethoxybenzoic acid,7.968421053,5.973578449810703
3-(2-furyl)acrylic acid,4.621052632,4.123771339077949
phthalide,2.305263158,2.6079006593810248
diphenylmethanol,3.968421053,4.820598436411748
m-cresol,2.094736842,2.111428153434847
p-benzoquinone,1.084210526,1.34972673649035
catechol,1.168421053,1.458637530555171
"3,4-dihydroxy benzoic acid",4.168421053,4.081716619919335
4-hydroxy benzoic acid,3.536842105,3.6179783024868923
benzyl alcohol,0.642105263,1.7687948476462088
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.9884025704248316
syringic acid,5.315789474,4.90399544100172
alpha-resorcylic acid,7.968421053,5.368332429332112
