Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.504719746229927
sulfathiazole,2.989130435,3.5967723464139545
sulfamerazine,0.985869565,2.340532838397452
sulfacetamide,1.115217391,1.610632189459952
sulfadiazine,1.275,2.0797389737268337
sulfaguanidine,0.44673913,1.4398873092985003
sulfaquinoxaline,16.79782609,11.908443598367713
sulfamethoxazole,5.819565217,5.040924879534069
testosterone,5.67032967,5.790851665504643
prednisone,1.665934066,2.9356788311407613
estrone,13.17692308,11.739560097259506
exemestane,5.857142857,5.904574844407928
17-alpha-hydroxyprogesterone acetate,5.520879121,6.134705064502595
betamethasone,2.984615385,3.441190626625406
dehydroepiandrosterone,6.230769231,6.467690452081737
corticosterone,2.526373626,3.276051780542239
norethisterone,6.102197802,6.323268600158167
progesterone,12.87802198,9.215385519628832
pyridine,0.0,0.7824025210569998
methyl benzoate,2.993406593,3.3469921973505232
nitrocyclohexane,2.189010989,2.3047516303513094
anisole,2.620879121,2.5647335400503084
phenol,1.547252747,1.5854898263775241
benzamide,1.483516484,1.9543775139946193
cumene,5.808791209,5.16784520259374
"2,4-dichlorophenol",9.203296703,5.797524294340238
nandrolone,4.142857143,5.258556726958167
mesterolone,6.241758242,6.7015574565948555
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,4.839534342113572
ketoprofen,23.86813187,18.971596521926998
naproxen,32.76923077,19.51978761661162
ibuprofen,11.17582418,11.38567306507467
aspirin,9.186813187,7.315339595349263
ethisterone,4.791208791,5.319152070462046
testosterone isocaproate,10.7032967,10.520959621800785
testosterone undecanoate,10.61538462,10.815830318211049
Caffeine,0.541666667,1.6762364847747853
propylparaben,5.770833333,6.216348926306688
benzene,1.625,1.9064931913191188
toluene,2.71875,2.299368881193642
1-cloro-4-nitrobenzene,4.526315789,4.383523885751453
2-ethoxybenzoic acid,7.968421053,6.851703271717477
3-(2-furyl)acrylic acid,4.621052632,4.312185795455263
phthalide,2.305263158,2.3944388370280003
diphenylmethanol,3.968421053,5.3104674996265
m-cresol,2.094736842,2.1960728794517617
p-benzoquinone,1.084210526,1.1707787829832146
catechol,1.168421053,1.3443899749002861
4-hydroxy benzoic acid,3.536842105,3.725291278102594
benzyl alcohol,0.642105263,1.3330001840410721
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,3.131562062416524
syringic acid,5.315789474,5.325398607568357
alpha-resorcylic acid,7.968421053,5.91227382046662
pyrogallol,1.0,1.8434829923846434
propiophenone,2.978947368,3.4178431444314277
valerophenone,5.968421053,6.249449270685453
hexanophenone,8.989473684,8.125623085209977
4-tert-butylphenol,3.726315789,4.3670800646419545
"2,7-dihydroxy naphthalene",12.25263158,9.856118266872924
"1,2,4-trimethyl benzene",5.663157895,5.01307506356343
gibberellic acid,0.505263158,3.374729062061287
"4-Phenyl-1,3-Dioxane",1.431578947,2.5352218956526666
vanillic acid,4.084210526,4.20800238430731
benzoin methyl ether,5.084210526,5.515548466304977
diphenyl carbonate,6.073684211,6.46694387512479
trans-2-hexenyl acetate,0.968421053,1.723478744557381
4-tert-butylbenzoic acid,17.53052632,11.885074783265738
bisphenol A,14.26315789,12.29060926426417
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.360060816338546
butyl phenyl ether,6.094736842,5.570317248799549
toluic acid,6.357894737,5.17102571847564
equiline,14.51578947,12.34845616140981
Sebuthylazine,3.813186813,4.081361167221334
aldicarb,1.282608696,1.7428978237440231
MCPB,15.27173913,12.377747052890381
indole-3-butyric acid,10.27173913,10.33683928882002
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.060784835442333
mecoprop-P,0.0,2.8634782455215704
cyanazin,3.282608696,3.8168240566421434
ISOPROTURON,5.391304348,5.902972556863835
terbutylazine,5.510869565,4.835490187731548
linuron,10.25,8.544900654628574
alachlor,3.252747253,3.9923164459653804
"1,3-butanediol diacrylate",1.010989011,2.2268633580322614
nortriptyline,-0.131868132,2.441548887970881
"3,4-dichloro aniline",0.958762887,3.112688058450357
"5,7-dimethoxycoumarin",5.758241758,5.554318439749026
trans-ferulic acid,1.865979381,3.989076430820572
quercetin,7.8125,8.435767115381433
formononetin,2.369565217,5.011850383833881
Rutin Hydrate,9.020833333,9.886535945156645
pentoxifylline,2.731182796,3.3290521266901654
naringin,8.554347826,10.209294869669883
(+)-catechin,9.391304348,9.400222139392833
tert-butylhydroquinone,4.333333333,4.819816165680022
propyl gallate,7.691489362,7.435575785097808
folinic acid sodium salt,17.97849462,16.241291859743544
riboflavin,1.161290323,3.947965511151715
L-(+)-ascorbic acid,0.290322581,1.4383344976754526
hydrochloridethiazide,4.924731183,5.370771262776047
"5,5-diphenylhydantoin",8.688172043,8.371204118550908
antipyrine,6.298969072,6.11012040313674
acetaminophen,1.075268817,1.8728692049111668
isoeugenol,5.59375,5.246617291062141
vanillin,2.258064516,2.7725881078465955
(+)-carvone,3.946236559,4.1093598454906894
geraniol,2.32967033,2.8574875003769282
camphor,1.720430108,2.6092286990918807
o-methylanisole,3.276595745,3.4486544628485007
cinnamaldehyde,4.634408602,4.140020302216904
dimethyl phthalate,2.150537634,2.7073761713606914
diethyl phthalate,3.602150538,3.880924175508547
isopropyl isocyanate,0.0,0.6843602937838336
methylparaben,2.559139785,2.6923720376448093
ethylparaben,3.731182796,4.218777271361809
butylparaben,8.150537634,7.9054524137366675
cefamandole,23.8,17.7768568107461
myclobutanil,6.580645161,6.761016208563953
fmoc chloride,0.29787234,3.0034550613538102
(+)-griseofulvin,9.957446809,8.855015839357316
3-nitrophenol,2.329787234,3.0153982414291414
thymine,0.234042553,0.8508780333169522
carbamazepine,8.436170213,7.985029247127568
dansyl chloride,7.723404255,7.604434944865074
abiraterone,0.340425532,3.038926278112857
estriol,5.095744681,5.869311476801666
chlorambucil,7.446808511,9.5152721594165
2-hydroxypyridine,0.819148936,0.8974424333921663
