Compound_name,y_test,y_pred
sulfamethizole,4.192391304,3.8115841527035967
sulfathiazole,2.989130435,3.3825507008635736
sulfamerazine,0.985869565,2.430662853687238
sulfacetamide,1.115217391,1.4809846281252619
sulfadiazine,1.275,2.0132041947692616
sulfaguanidine,0.44673913,1.4581304216585471
sulfaquinoxaline,16.79782609,12.883606619807281
testosterone,5.67032967,5.833281785787168
prednisone,1.665934066,2.2984472875652853
estrone,13.17692308,12.431483909125355
exemestane,5.857142857,6.469917988384022
17-alpha-hydroxyprogesterone acetate,5.520879121,5.605747580686238
cortisone,1.612222222,2.2246472332991427
betamethasone,2.984615385,3.1957960639331175
dehydroepiandrosterone,6.230769231,6.552743628303334
corticosterone,2.526373626,3.1991436516052847
norethisterone,6.102197802,5.987970313727093
progesterone,12.87802198,9.194548393878689
pyridine,0.0,0.8401828014529285
methyl benzoate,2.993406593,3.2160478359622378
nitrocyclohexane,2.189010989,2.4288946297402374
anisole,2.620879121,2.422361106701
phenol,1.547252747,1.5485161217580958
benzamide,1.483516484,1.7780992544635705
cumene,5.808791209,5.073529029759546
"2,4-dichlorophenol",9.203296703,6.049702653686785
nandrolone,4.142857143,5.580163118508358
mesterolone,6.241758242,6.516693879668383
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,4.845307179620119
purpurin,0.0,3.0904757516291657
ketoprofen,23.86813187,18.930530919916706
naproxen,32.76923077,19.290110912481808
aspirin,9.186813187,7.526646060105971
ethisterone,4.791208791,5.32301987044607
testosterone cypionate,9.582417582,9.353317756149641
testosterone undecanoate,10.61538462,10.339871214223667
Caffeine,0.541666667,1.9015756051606434
propylparaben,5.770833333,6.480343474225952
benzene,1.625,1.8030203117208814
toluene,2.71875,2.7462251539205242
naphthalene,13.21052632,9.782926158951478
2-ethoxybenzoic acid,7.968421053,6.6363274376199755
3-(2-furyl)acrylic acid,4.621052632,4.317632739281523
phthalide,2.305263158,2.630747679254286
m-cresol,2.094736842,2.1763740523082866
p-benzoquinone,1.084210526,1.3023652115070479
catechol,1.168421053,1.5480117013868098
"3,4-dihydroxy benzoic acid",4.168421053,4.672162498547524
