Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.337132762708619
sulfathiazole,2.989130435,3.5103906392810496
sulfamerazine,0.985869565,2.3264025213186663
sulfacetamide,1.115217391,1.729455717542286
sulfadiazine,1.275,2.2206687617747867
sulfaguanidine,0.44673913,1.4195970791230947
sulfaquinoxaline,16.79782609,12.39902924652765
sulfamethoxazole,5.819565217,5.163226427334049
prednisone,1.665934066,2.190763160250452
estrone,13.17692308,12.087757472243668
exemestane,5.857142857,6.077467227374757
17-alpha-hydroxyprogesterone acetate,5.520879121,6.124623815587618
cortisone,1.612222222,2.2509948470805483
betamethasone,2.984615385,2.818169765525833
dehydroepiandrosterone,6.230769231,6.7279730655672605
corticosterone,2.526373626,3.02068402394188
progesterone,12.87802198,9.128187904386856
pyridine,0.0,1.0510787455152382
methyl benzoate,2.993406593,3.0534088174559293
nitrocyclohexane,2.189010989,2.210100098485619
phenol,1.547252747,1.6317177641906186
cumene,5.808791209,5.787722803557215
"2,4-dichlorophenol",9.203296703,6.019372829685357
mesterolone,6.241758242,6.583955061802735
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,4.968384696178045
purpurin,0.0,2.8483457645485966
ketoprofen,23.86813187,18.352018597423026
naproxen,32.76923077,19.163389061457167
ibuprofen,11.17582418,11.637613465794578
aspirin,9.186813187,7.169381425001358
ethisterone,4.791208791,5.149408079594259
testosterone cypionate,9.582417582,10.666006588749235
testosterone isocaproate,10.7032967,10.587984469960906
testosterone undecanoate,10.61538462,10.793992312074975
Caffeine,0.541666667,1.7844047368390483
propylparaben,5.770833333,5.776023383685692
toluene,2.71875,2.7648114913194757
1-cloro-4-nitrobenzene,4.526315789,4.6323967276373095
naphthalene,13.21052632,9.632515005251761
2-ethoxybenzoic acid,7.968421053,6.971815383281454
3-(2-furyl)acrylic acid,4.621052632,4.5594580762506896
phthalide,2.305263158,2.6705777111726428
diphenylmethanol,3.968421053,4.798795093639762
m-cresol,2.094736842,2.0841837227271434
p-benzoquinone,1.084210526,1.4310324739849287
"3,4-dihydroxy benzoic acid",4.168421053,4.749856370171523
4-hydroxy benzoic acid,3.536842105,3.7600190855510482
benzyl alcohol,0.642105263,1.3577470645564762
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.6895470946992623
syringic acid,5.315789474,5.407988786392261
alpha-resorcylic acid,7.968421053,6.2947817167020945
acetophenone,1.926315789,2.299161431706953
propiophenone,2.978947368,3.2856730183013814
butyrophenone,4.136842105,4.1792413100432375
valerophenone,5.968421053,6.368641693952998
hexanophenone,8.989473684,8.110007552579042
4-tert-butylphenol,3.726315789,4.582968251774166
"2,7-dihydroxy naphthalene",12.25263158,9.880031828342547
"1,2,4-trimethyl benzene",5.663157895,5.450343678213783
gibberellic acid,0.505263158,3.0297146290840242
vanillic acid,4.084210526,4.312341845775713
benzoin methyl ether,5.084210526,5.292307666752261
diphenyl carbonate,6.073684211,6.771343859182332
trans-2-hexenyl acetate,0.968421053,1.5899795251527855
4-tert-butylbenzoic acid,17.53052632,12.865688802147499
bisphenol A,14.26315789,12.872028890481209
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.685764178760402
butyl phenyl ether,6.094736842,5.868325915848214
equiline,14.51578947,12.251091326585913
Sebuthylazine,3.813186813,4.133297522009595
aldicarb,1.282608696,1.7961037681956673
MCPB,15.27173913,11.429824512533905
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.2182430636959527
mecoprop-P,0.0,2.2315708498629765
cyanazin,3.282608696,3.647540701076738
ISOPROTURON,5.391304348,6.210295863500405
metamitron,1.130434783,2.141977261444381
terbutylazine,5.510869565,4.772319585330712
linuron,10.25,8.184086786153717
alachlor,3.252747253,4.35042379146107
"1,3-butanediol diacrylate",1.010989011,1.7302771218434767
nortriptyline,-0.131868132,2.8064033707242153
"3,4-dichloro aniline",0.958762887,2.5850991665230487
"5,7-dimethoxycoumarin",5.758241758,5.82835124981833
trans-ferulic acid,1.865979381,3.2887300088903335
quercetin,7.8125,8.267020492450714
formononetin,2.369565217,5.294921676733213
Rutin Hydrate,9.020833333,10.58795872842655
(+)-catechin hydrate,4.301075269,7.652042322031882
pentoxifylline,2.731182796,3.667738374213524
naringin,8.554347826,10.564759190847905
(-)-epicatechin,9.752688172,8.65360683137205
(+)-catechin,9.391304348,7.652042322031882
tert-butylhydroquinone,4.333333333,4.8934597138995475
propyl gallate,7.691489362,7.773210858642261
folinic acid sodium salt,17.97849462,16.4902582396408
riboflavin,1.161290323,4.304294857273332
L-(+)-ascorbic acid,0.290322581,1.3123973799237376
hydrochloridethiazide,4.924731183,5.188829025162453
"5,5-diphenylhydantoin",8.688172043,7.751843333147072
acetaminophen,1.075268817,2.014449242495905
isoeugenol,5.59375,5.084276428170455
eugenol,3.861702128,4.0946312033896675
L-(-)-carvone,3.692307692,3.699010001226928
vanillin,2.258064516,2.7080214215527856
(+)-carvone,3.946236559,3.7795380272279995
geraniol,2.32967033,2.862572896443333
camphor,1.720430108,2.3078630002061433
o-methylanisole,3.276595745,3.4953559989394516
cinnamaldehyde,4.634408602,4.162188530701094
cinnamyl alcohol,2.451612903,3.142398569950595
