Compound_name,y_test,y_pred
sulfamethizole,0.155960344,0.15585970878601074
sulfamerazine,0.460284281,0.46017980575561523
sulfacetamide,0.216650741,0.2165513038635254
sulfadiazine,0.255769231,0.25568127632141113
sulfaguanidine,-0.004347826,-0.004418134689331055
sulfaquinoxaline,2.505434783,2.5053391456604004
sulfamethoxazole,0.526086957,0.5259592533111572
testosterone,10.28881011,10.288739442825317
prednisone,1.527614321,1.5274789333343506
estrone,20.18006617,20.17997670173645
exemestane,5.680091185,5.679995775222778
17-alpha-hydroxyprogesterone acetate,13.89507833,13.894994020462036
cortisone,1.572884161,1.5728013515472412
betamethasone,4.09091653,4.090826511383057
dehydroepiandrosterone,13.06923077,13.069173336029053
norethisterone,10.61163199,10.61154055595398
progesterone,17.08580781,17.085737705230713
pyridine,3.085106383,3.085080623626709
methyl benzoate,-0.326739927,-0.3268451690673828
nitrocyclohexane,-0.283802656,-0.28392481803894043
anisole,-0.554212454,-0.5543134212493896
phenol,0.071497253,0.07140564918518066
benzamide,-0.53143315,-0.5315454006195068
cumene,1.558917125,1.5588645935058594
2-4-dichlorophenol,2.64253663,2.6424684524536133
nandrolone,6.232142857,6.232088088989258
mesterolone,24.06032509,24.06025791168213
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,8.200434982,8.200345516204834
purpurin,22.71875,22.718706130981445
ketoprofen,6.163118132,6.16302752494812
ibuprofen,20.44917582,20.44912624359131
aspirin,-2.83264652,-2.832751750946045
ethisterone,7.562957875,7.562902212142944
testosterone cypionate,20.88633242,20.886286735534668
testosterone isocaproate,34.2967033,34.29665231704712
testosterone undecanoate,25.70753205,25.70743751525879
Caffeine,-0.190602837,-0.19070124626159668
propylparaben,6.113377193,6.113300323486328
benzene,0.069736842,0.0696718692779541
toluene,0.175986842,0.17589402198791504
1-cloro-4-nitrobenzene,-1.0,-1.0000946521759033
naphthalene,-2.4,-2.400083065032959
2-ethoxybenzoic acid,-3.021052632,-3.021141767501831
phthalide,-0.842105263,-0.8422026634216309
diphenylmethanol,1.621052632,1.620987892150879
m-cresol,0.557894737,0.5578153133392334
p-benzoquinone,0.273684211,0.27364277839660645
catechol,0.084210526,0.08417916297912598
3-4-dihydroxy benzoic acid,0.715789474,0.7157089710235596
4-hydroxy benzoic acid,1.421052632,1.4209942817687988
benzyl alcohol,0.178947368,0.17880797386169434
syringic acid,-0.421052632,-0.4211258888244629
alpha-resorcylic acid,1.157894737,1.1578197479248047
pyrogallol,-0.031578947,-0.03170347213745117
acetophenone,-0.134649123,-0.13471746444702148
propiophenone,-0.041447368,-0.04155611991882324
butyrophenone,0.498574561,0.49849867820739746
valerophenone,1.885745614,1.8856329917907715
hexanophenone,5.354276316,5.354188680648804
4-tert-butylphenol,5.346600877,5.346512079238892
2-7-dihydroxy naphthalene,0.632785088,0.6327075958251953
1-2-4-trimethyl benzene,1.951425439,1.951343297958374
gibberellic acid,1.150986842,1.150940179824829
4-Phenyl-1-3-Dioxane,-0.025328947,-0.025415897369384766
vanillic acid,0.634539474,0.6344516277313232
benzoin methyl ether,1.654545451,1.654468059539795
trans-2-hexenyl acetate,1.281578947,1.281505823135376
4-tert-butylbenzoic acid,17.90697368,17.906866788864136
butyl phenyl ether,2.853179825,2.853060245513916
toluic acid,0.37127193,0.3711550235748291
equiline,17.15087719,17.150766611099243
Sebuthylazine,2.499313187,2.4992172718048096
MCPB,6.051177536,6.051104307174683
indole-3-butyric acid,1.16576087,1.1656959056854248
ATRAZIN-DESETHYL-2-HYDROXY,0.11865942,0.11861228942871094
mecoprop-P,45.85416667,45.85407471656799
ISOPROTURON,-0.662137681,-0.6622135639190674
metamitron,-0.349184783,-0.34929776191711426
terbutylazine,4.051630435,4.051610231399536
linuron,0.46875,0.46866655349731445
alachlor,1.882669414,1.8825747966766357
