Compound_name,y_test,y_pred
sulfamethizole,0.155960344,0.1560821533203125
sulfathiazole,-0.260559006,-0.26031494140625
sulfamerazine,0.460284281,0.460418701171875
sulfacetamide,0.216650741,0.2166748046875
sulfadiazine,0.255769231,0.2558441162109375
sulfaguanidine,-0.004347826,-0.004119873046875
sulfaquinoxaline,2.505434783,2.5056533813476562
testosterone,10.28881011,10.288948059082031
prednisone,1.527614321,1.52777099609375
estrone,20.18006617,20.18023681640625
exemestane,5.680091185,5.6801910400390625
17-alpha-hydroxyprogesterone acetate,13.89507833,13.895233154296875
cortisone,1.572884161,1.5729522705078125
betamethasone,4.09091653,4.091094970703125
dehydroepiandrosterone,13.06923077,13.069328308105469
corticosterone,2.155541267,2.155670166015625
norethisterone,10.61163199,10.611785888671875
progesterone,17.08580781,17.085983276367188
pyridine,3.085106383,3.0852127075195312
methyl benzoate,-0.326739927,-0.32659912109375
nitrocyclohexane,-0.283802656,-0.2836456298828125
anisole,-0.554212454,-0.554107666015625
phenol,0.071497253,0.07160186767578125
benzamide,-0.53143315,-0.5312576293945312
cumene,1.558917125,1.5590438842773438
2-4-dichlorophenol,2.64253663,2.6426849365234375
nandrolone,6.232142857,6.2322845458984375
mesterolone,24.06032509,24.06047821044922
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,8.200434982,8.200523376464844
purpurin,22.71875,22.718917846679688
ketoprofen,6.163118132,6.1631622314453125
naproxen,-2.362980769,-2.3629226684570312
aspirin,-2.83264652,-2.832489013671875
ethisterone,7.562957875,7.563079833984375
testosterone cypionate,20.88633242,20.886383056640625
testosterone undecanoate,25.70753205,25.70758056640625
Caffeine,-0.190602837,-0.1904144287109375
propylparaben,6.113377193,6.113433837890625
benzene,0.069736842,0.069854736328125
toluene,0.175986842,0.176116943359375
naphthalene,-2.4,-2.39984130859375
2-ethoxybenzoic acid,-3.021052632,-3.0209732055664062
3-(2-furyl)acrylic acid,-0.147368421,-0.1471405029296875
phthalide,-0.842105263,-0.8419265747070312
m-cresol,0.557894737,0.55804443359375
p-benzoquinone,0.273684211,0.27376556396484375
catechol,0.084210526,0.0843505859375
3-4-dihydroxy benzoic acid,0.715789474,0.7159500122070312
4-hydroxy benzoic acid,1.421052632,1.4211578369140625
benzyl alcohol,0.178947368,0.1790618896484375
3-(5-methylfuran-2-yl)-propionic acid,0.526315789,0.5264739990234375
syringic acid,-0.421052632,-0.42092132568359375
alpha-resorcylic acid,1.157894737,1.158050537109375
pyrogallol,-0.031578947,-0.03141021728515625
acetophenone,-0.134649123,-0.13459014892578125
propiophenone,-0.041447368,-0.04132080078125
butyrophenone,0.498574561,0.498748779296875
hexanophenone,5.354276316,5.354408264160156
4-tert-butylphenol,5.346600877,5.346687316894531
2-7-dihydroxy naphthalene,0.632785088,0.6329574584960938
1-2-4-trimethyl benzene,1.951425439,1.9514999389648438
gibberellic acid,1.150986842,1.1511077880859375
4-Phenyl-1-3-Dioxane,-0.025328947,-0.02521514892578125
benzoin methyl ether,1.654545451,1.6546401977539062
diphenyl carbonate,3.676315789,3.6764297485351562
trans-2-hexenyl acetate,1.281578947,1.28167724609375
4-tert-butylbenzoic acid,17.90697368,17.907058715820312
bisphenol A,39.28892544,39.28899383544922
BHA (3-tert-Butyl-4-hydroxyanisole),8.214912281,8.215042114257812
butyl phenyl ether,2.853179825,2.8532562255859375
toluic acid,0.37127193,0.37139129638671875
equiline,17.15087719,17.150985717773438
aldicarb,-0.272192029,-0.27207183837890625
MCPB,6.051177536,6.051277160644531
indole-3-butyric acid,1.16576087,1.16583251953125
ATRAZIN-DESETHYL-2-HYDROXY,0.11865942,0.1187896728515625
mecoprop-P,45.85416667,45.854278564453125
cyanazin,1.654891304,1.6549911499023438
ISOPROTURON,-0.662137681,-0.66204833984375
metamitron,-0.349184783,-0.349090576171875
terbutylazine,4.051630435,4.051795959472656
linuron,0.46875,0.46892547607421875
1-3-butanediol diacrylate,0.530677656,0.5307769775390625
nortriptyline,2.590201465,2.5903244018554688
3-4-dichloro aniline,2.687070447,2.6871337890625
5-7-dimethoxycoumarin,-0.304633511,-0.304443359375
trans-ferulic acid,1.082474227,1.0826873779296875
quercetin,0.909149485,0.9093017578125
Rutin Hydrate,0.752362543,0.7523880004882812
(+)-catechin hydrate,1.389646381,0.8395614624023438
pentoxifylline,-1.803347744,-1.8032073974609375
naringin,-0.739914836,-0.7399368286132812
(-)-epicatechin,-3.464028378,-3.4638519287109375
(+)-catechin,0.289108023,0.8395614624023438
propyl gallate,2.679644659,2.6797714233398438
folinic acid sodium salt,-6.93725751,-6.937126159667969
riboflavin,-0.656135683,-0.6560592651367188
L-(+)-ascorbic acid,0.091120718,0.09122467041015625
hydrochloridethiazide,-0.419576544,-0.41937255859375
antipyrine,-4.451142985,-4.4510650634765625
acetaminophen,-0.095887374,-0.0957489013671875
isoeugenol,0.787693299,0.7878341674804688
eugenol,0.148607151,0.1487274169921875
L-(-)-carvone,-0.888183981,-0.8880157470703125
vanillin,-0.278683073,-0.27852630615234375
(+)-carvone,-1.100875734,-1.1007537841796875
geraniol,2.309504928,2.30963134765625
camphor,0.362044119,0.3621063232421875
cinnamaldehyde,-1.789047777,-1.7888870239257812
cinnamyl alcohol,-0.176102699,-0.1759185791015625
diethyl phthalate,0.316216809,0.31626129150390625
isopropyl isocyanate,0.757575758,0.7576980590820312
methylparaben,0.804496579,0.8046417236328125
ethylparaben,1.962694755,1.9628372192382812
butylparaben,11.41511893,11.4151611328125
cefamandole,9.251020408,9.251182556152344
myclobutanil,6.006983705,6.007133483886719
fmoc chloride,-0.009212547,-0.00913238525390625
(+)-griseofulvin,-0.579895788,-0.579864501953125
hippuric acid,-3.258792879,-3.2586593627929688
3-nitrophenol,1.031037508,1.0312042236328125
thymine,-0.09118541,-0.091064453125
carbamazepine,-3.29331307,-3.2931594848632812
dansyl chloride,-0.896873643,-0.8966751098632812
abiraterone,2.48610508,2.4862442016601562
estriol,7.414459399,7.414527893066406
chlorambucil,17.50217108,17.502304077148438
2-hydroxypyridine,-0.482414242,-0.48227691650390625
piroxicam,-3.230785931,-3.23065185546875
methyl-p-toluene sulfonate,-0.828032463,-0.8280258178710938
tropolone,0.237950499,0.23810577392578125
tropic acid,-0.146092504,-0.14594268798828125
PyBOP,-1.105369484,-1.1052322387695312
p-toluenesulfonyl isocyanate,-0.524856696,-0.5246810913085938
rifampicin,2.547368421,2.5474700927734375
thiamethoxam,-1.428788537,-1.4287490844726562
