Compound_name,y_test,y_pred
sulfamethizole,0.155960344,0.1559772491455078
sulfathiazole,-0.260559006,-0.2605476379394531
sulfamerazine,0.460284281,0.4602985382080078
sulfacetamide,0.216650741,0.2166614532470703
sulfadiazine,0.255769231,0.2557868957519531
sulfaquinoxaline,2.505434783,2.505443572998047
sulfamethoxazole,0.526086957,0.5261192321777344
testosterone,10.28881011,10.288850784301758
prednisone,1.527614321,1.5276355743408203
estrone,20.18006617,20.180086135864258
exemestane,5.680091185,5.680110931396484
17-alpha-hydroxyprogesterone acetate,13.89507833,13.895105361938477
cortisone,1.572884161,1.5729026794433594
dehydroepiandrosterone,13.06923077,13.069265365600586
corticosterone,2.155541267,2.1555633544921875
norethisterone,10.61163199,10.61166000366211
progesterone,17.08580781,17.08583641052246
pyridine,3.085106383,3.0851211547851562
methyl benzoate,-0.326739927,-0.3267192840576172
nitrocyclohexane,-0.283802656,-0.2837791442871094
anisole,-0.554212454,-0.5541934967041016
phenol,0.071497253,0.0715179443359375
benzamide,-0.53143315,-0.5314159393310547
cumene,1.558917125,1.5589332580566406
2-4-dichlorophenol,2.64253663,2.6425609588623047
nandrolone,6.232142857,6.232154846191406
mesterolone,24.06032509,24.060352325439453
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,8.200434982,8.200464248657227
purpurin,22.71875,22.718765258789062
ketoprofen,6.163118132,6.16314697265625
naproxen,-2.362980769,-2.3629493713378906
ibuprofen,20.44917582,20.449188232421875
aspirin,-2.83264652,-2.8326358795166016
ethisterone,7.562957875,7.562946319580078
testosterone cypionate,20.88633242,20.886354446411133
testosterone isocaproate,34.2967033,34.29672622680664
testosterone undecanoate,25.70753205,25.707551956176758
Caffeine,-0.190602837,-0.19057846069335938
propylparaben,6.113377193,6.113393783569336
benzene,0.069736842,0.06975746154785156
1-cloro-4-nitrobenzene,-1.0,-0.999969482421875
naphthalene,-2.4,-2.399982452392578
2-ethoxybenzoic acid,-3.021052632,-3.0210304260253906
3-(2-furyl)acrylic acid,-0.147368421,-0.14735031127929688
phthalide,-0.842105263,-0.8420867919921875
diphenylmethanol,1.621052632,1.6210575103759766
m-cresol,0.557894737,0.5579166412353516
p-benzoquinone,0.273684211,0.2737007141113281
catechol,0.084210526,0.08422470092773438
3-4-dihydroxy benzoic acid,0.715789474,0.7158012390136719
4-hydroxy benzoic acid,1.421052632,1.421091079711914
benzyl alcohol,0.178947368,0.178955078125
3-(5-methylfuran-2-yl)-propionic acid,0.526315789,0.5263347625732422
syringic acid,-0.421052632,-0.42104148864746094
pyrogallol,-0.031578947,-0.03154563903808594
acetophenone,-0.134649123,-0.13463783264160156
propiophenone,-0.041447368,-0.041439056396484375
butyrophenone,0.498574561,0.49858856201171875
valerophenone,1.885745614,1.885763168334961
hexanophenone,5.354276316,5.354284286499023
4-tert-butylphenol,5.346600877,5.346601486206055
2-7-dihydroxy naphthalene,0.632785088,0.6327953338623047
1-2-4-trimethyl benzene,1.951425439,1.9514389038085938
4-Phenyl-1-3-Dioxane,-0.025328947,-0.02530670166015625
vanillic acid,0.634539474,0.6345500946044922
benzoin methyl ether,1.654545451,1.6545696258544922
diphenyl carbonate,3.676315789,3.6763229370117188
4-tert-butylbenzoic acid,17.90697368,17.906982421875
bisphenol A,39.28892544,39.2889461517334
BHA (3-tert-Butyl-4-hydroxyanisole),8.214912281,8.214920043945312
toluic acid,0.37127193,0.3712921142578125
equiline,17.15087719,17.150896072387695
Sebuthylazine,2.499313187,2.4993324279785156
aldicarb,-0.272192029,-0.27215576171875
MCPB,6.051177536,6.051202774047852
indole-3-butyric acid,1.16576087,1.165771484375
ATRAZIN-DESETHYL-2-HYDROXY,0.11865942,0.11867523193359375
mecoprop-P,45.85416667,45.854183197021484
cyanazin,1.654891304,1.6549072265625
metamitron,-0.349184783,-0.34917259216308594
terbutylazine,4.051630435,4.051652908325195
linuron,0.46875,0.46875953674316406
alachlor,1.882669414,1.8826904296875
1-3-butanediol diacrylate,0.530677656,0.5306835174560547
nortriptyline,2.590201465,2.5902175903320312
3-4-dichloro aniline,2.687070447,2.6870803833007812
5-7-dimethoxycoumarin,-0.304633511,-0.30463218688964844
trans-ferulic acid,1.082474227,1.0825004577636719
quercetin,0.909149485,0.9091701507568359
formononetin,-1.482967279,-1.4829559326171875
Rutin Hydrate,0.752362543,0.7523708343505859
(+)-catechin hydrate,1.389646381,0.8394050598144531
pentoxifylline,-1.803347744,-1.803323745727539
naringin,-0.739914836,-0.739898681640625
(-)-epicatechin,-3.464028378,-3.4639892578125
(+)-catechin,0.289108023,0.8394050598144531
tert-butylhydroquinone,5.738831615,5.738842010498047
propyl gallate,2.679644659,2.679677963256836
folinic acid sodium salt,-6.93725751,-6.93724250793457
