Compound_name,y_test,y_pred
sulfamethizole,4.348351648,3.6694204629129388
sulfathiazole,2.728571429,3.4335963827585307
sulfamerazine,1.446153846,3.586582938826173
sulfacetamide,1.331868132,3.192062569510581
sulfadiazine,1.530769231,3.2690540987567576
sulfaguanidine,0.442391304,3.2176097086402864
sulfamethoxazole,6.345652174,4.012607668357055
testosterone,15.95913978,14.915111019490157
prednisone,3.193548387,8.214144166214417
estrone,33.35698925,14.459388995528162
cortisone,3.185106383,8.793869173208236
betamethasone,7.075531915,8.69479040720263
dehydroepiandrosterone,19.3,15.202006764763961
corticosterone,4.681914894,11.125314236319097
norethisterone,16.71382979,13.75389037613755
progesterone,29.96382979,15.611382414362197
pyridine,3.085106383,2.5261632841623705
methyl benzoate,2.666666667,3.2101788383299974
nitrocyclohexane,1.905208333,3.3221788561099976
anisole,2.066666667,2.8443729812200083
phenol,1.61875,2.3493933824041386
benzamide,0.952083333,2.585267391843238
cumene,7.367708333,4.2687161256214745
2-4-dichlorophenol,11.84583333,3.8507196663450056
nandrolone,10.375,14.19116229029549
mesterolone,30.30208333,15.73701417489839
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,13.117676419880528
purpurin,22.71875,7.08932861926647
ketoprofen,30.03125,11.404166243851744
naproxen,30.40625,11.10404110994882
ibuprofen,31.625,12.00908613820468
aspirin,6.354166667,4.683271541502936
ethisterone,12.35416667,13.805518823161673
testosterone cypionate,30.46875,18.191022721441318
testosterone isocaproate,45.0,18.128329177793674
testosterone undecanoate,36.32291667,17.811047684066335
Caffeine,0.35106383,3.29527438397176
propylparaben,11.88421053,6.824337059570015
benzene,1.694736842,2.737473579430895
toluene,2.894736842,2.8918487051405983
1-cloro-4-nitrobenzene,3.526315789,3.4620157667750053
naphthalene,10.81052632,4.617610723272051
2-ethoxybenzoic acid,4.947368421,4.789869975410572
phthalide,1.463157895,2.938654622098247
diphenylmethanol,5.589473684,5.898983589491466
m-cresol,2.652631579,2.7853481902900077
p-benzoquinone,1.357894737,2.4869720191164855
catechol,1.252631579,2.4832127444111864
3-4-dihydroxy benzoic acid,4.884210526,4.188958213969705
4-hydroxy benzoic acid,4.957894737,3.8511639070723565
benzyl alcohol,0.821052632,2.5990972144623616
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.534505306926761
syringic acid,4.894736842,4.872975891887658
alpha-resorcylic acid,9.126315789,4.182807258756176
pyrogallol,0.968421053,2.8300084481647083
acetophenone,1.791666667,2.882278593742646
propiophenone,2.9375,3.4521228316611743
butyrophenone,4.635416667,4.5574823612397
valerophenone,7.854166667,6.2328822887329585
hexanophenone,14.34375,7.354555500688564
4-tert-butylphenol,9.072916667,5.880992171239122
2-7-dihydroxy naphthalene,12.88541667,5.4598826029899925
1-2-4-trimethyl benzene,7.614583333,4.39281447119794
gibberellic acid,1.65625,7.774271730115885
vanillic acid,4.71875,4.3056330723076455
benzoin methyl ether,5.96875,6.767248750586486
diphenyl carbonate,9.75,6.598164383752944
trans-2-hexenyl acetate,2.25,4.2593289796696965
4-tert-butylbenzoic acid,35.4375,8.441072526735022
bisphenol A,53.55208333,9.919137886165005
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.621764826418242
butyl phenyl ether,8.947916667,5.70825084129236
toluic acid,6.729166667,3.735643800731467
equiline,31.66666667,13.874899124016396
Sebuthylazine,6.3125,6.434540475222644
aldicarb,1.010416667,3.819753950825293
MCPB,21.32291667,9.656154625274432
indole-3-butyric acid,11.4375,8.202133529566783
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.010710917684707
mecoprop-P,45.85416667,8.370547864451474
cyanazin,4.9375,5.542093093657357
ISOPROTURON,4.729166667,6.569723005557671
metamitron,0.78125,4.118332168430289
terbutylazine,9.5625,6.09200025404735
linuron,10.71875,6.236208403116775
alachlor,5.135416667,6.778428669144123
1-3-butanediol diacrylate,1.541666667,5.482176927068246
nortriptyline,2.458333333,6.9861456030576505
3-4-dichloro aniline,3.645833333,3.6182069573108926
5-7-dimethoxycoumarin,5.453608247,5.061365897410589
trans-ferulic acid,2.948453608,5.520469799435588
formononetin,0.886597938,7.014812454189127
(+)-catechin hydrate,5.690721649,8.045557782768231
pentoxifylline,0.927835052,5.806329458342945
naringin,7.81443299,10.13076863504968
(+)-catechin,9.680412371,8.045557782768231
