Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.308659390951185
sulfathiazole,2.728571429,3.9431807935976604
sulfamerazine,1.446153846,4.33875615343707
sulfadiazine,1.530769231,3.8769999046844172
sulfaguanidine,0.442391304,3.7933396140099984
sulfaquinoxaline,19.30326087,7.118968813216156
sulfamethoxazole,6.345652174,4.725785687510601
testosterone,15.95913978,14.257527509198157
prednisone,3.193548387,9.799912740654404
estrone,33.35698925,14.28467239176906
exemestane,11.53723404,12.685417930378781
17-alpha-hydroxyprogesterone acetate,19.41595745,13.724530867646765
betamethasone,7.075531915,10.160667714973806
corticosterone,4.681914894,11.565729212773807
norethisterone,16.71382979,13.725553533829356
progesterone,29.96382979,15.59709723575343
pyridine,3.085106383,2.6411558652420712
nitrocyclohexane,1.905208333,3.4724477154867652
anisole,2.066666667,2.8658429133170675
phenol,1.61875,2.4589446760994313
benzamide,0.952083333,2.753060049994712
cumene,7.367708333,4.118601166089712
2-4-dichlorophenol,11.84583333,3.8024697994744128
nandrolone,10.375,13.630328962769928
mesterolone,30.30208333,15.329180606969018
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,13.166889329604057
ketoprofen,30.03125,11.910756475790881
naproxen,30.40625,11.175491444824694
ibuprofen,31.625,11.921375985051467
aspirin,6.354166667,4.9836792275520425
ethisterone,12.35416667,13.719101979351702
testosterone cypionate,30.46875,17.985459305198198
testosterone isocaproate,45.0,18.058076906467303
testosterone undecanoate,36.32291667,17.896265398181704
Caffeine,0.35106383,3.552406033459708
propylparaben,11.88421053,7.458200454797647
benzene,1.694736842,2.839178810280892
toluene,2.894736842,2.9106753841241217
1-cloro-4-nitrobenzene,3.526315789,3.567135113580001
naphthalene,10.81052632,4.622782575170882
2-ethoxybenzoic acid,4.947368421,4.813183703178208
3-(2-furyl)acrylic acid,4.473684211,3.99902724379235
phthalide,1.463157895,2.9925986664141244
m-cresol,2.652631579,2.8890130143726482
p-benzoquinone,1.357894737,2.5995290603558967
catechol,1.252631579,2.5049416681856087
4-hydroxy benzoic acid,4.957894737,3.833591727004116
