Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.241099710476471
sulfathiazole,2.728571429,3.808845415420301
sulfamerazine,1.446153846,4.216824523444993
sulfacetamide,1.331868132,3.3906497077485196
sulfadiazine,1.530769231,3.707307018817056
sulfaguanidine,0.442391304,3.4386247914485204
sulfaquinoxaline,19.30326087,7.186054374276167
sulfamethoxazole,6.345652174,4.546663973961173
prednisone,3.193548387,9.15733540511119
estrone,33.35698925,13.150687384575548
exemestane,11.53723404,12.4209893002091
17-alpha-hydroxyprogesterone acetate,19.41595745,13.225777334998496
cortisone,3.185106383,9.84095769041414
betamethasone,7.075531915,9.889292318684138
dehydroepiandrosterone,19.3,14.644556235266935
norethisterone,16.71382979,13.577955897871977
progesterone,29.96382979,15.853203493613123
pyridine,3.085106383,2.4393169965226655
methyl benzoate,2.666666667,3.2378266721397058
nitrocyclohexane,1.905208333,3.2231760279749917
phenol,1.61875,2.333384551952376
cumene,7.367708333,4.074591714566171
nandrolone,10.375,13.408922326143744
mesterolone,30.30208333,15.739180440430166
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,13.160864415245532
purpurin,22.71875,7.740295987009418
ketoprofen,30.03125,11.85600827986939
naproxen,30.40625,11.033799698125312
ibuprofen,31.625,11.468978190460282
aspirin,6.354166667,4.886699689415282
ethisterone,12.35416667,13.910588703161693
testosterone cypionate,30.46875,18.14834083093345
testosterone isocaproate,45.0,18.240597813316096
testosterone undecanoate,36.32291667,18.04458725633051
Caffeine,0.35106383,3.418412894457345
propylparaben,11.88421053,7.56230158543412
benzene,1.694736842,2.6244689457067762
toluene,2.894736842,2.756615625915594
1-cloro-4-nitrobenzene,3.526315789,3.3869314580676475
3-(2-furyl)acrylic acid,4.473684211,3.947829557684401
phthalide,1.463157895,2.867625243037359
diphenylmethanol,5.589473684,6.176454770278822
m-cresol,2.652631579,2.7762774530400045
p-benzoquinone,1.357894737,2.3818941112932523
catechol,1.252631579,2.445510099963541
3-4-dihydroxy benzoic acid,4.884210526,4.192443092998813
4-hydroxy benzoic acid,4.957894737,3.8907367283120524
benzyl alcohol,0.821052632,2.6133877689958886
