Compound_name,y_test,y_pred
sulfamethizole,4.348351648,8.872206948676471
sulfathiazole,2.728571429,8.872206948676471
sulfamerazine,1.446153846,8.872206948676471
sulfacetamide,1.331868132,8.872206948676471
sulfadiazine,1.530769231,8.872206948676471
sulfaguanidine,0.442391304,8.872206948676471
sulfaquinoxaline,19.30326087,8.872206948676471
sulfamethoxazole,6.345652174,8.872206948676471
testosterone,15.95913978,8.872206948676471
prednisone,3.193548387,8.872206948676471
estrone,33.35698925,8.872206948676471
exemestane,11.53723404,8.872206948676471
17-alpha-hydroxyprogesterone acetate,19.41595745,8.872206948676471
cortisone,3.185106383,8.872206948676471
betamethasone,7.075531915,8.872206948676471
dehydroepiandrosterone,19.3,8.872206948676471
corticosterone,4.681914894,8.872206948676471
norethisterone,16.71382979,8.872206948676471
progesterone,29.96382979,8.872206948676471
methyl benzoate,2.666666667,8.872206948676471
nitrocyclohexane,1.905208333,8.872206948676471
anisole,2.066666667,8.872206948676471
phenol,1.61875,8.872206948676471
benzamide,0.952083333,8.872206948676471
2-4-dichlorophenol,11.84583333,8.872206948676471
nandrolone,10.375,8.872206948676471
mesterolone,30.30208333,8.872206948676471
purpurin,22.71875,8.872206948676471
ketoprofen,30.03125,8.872206948676471
naproxen,30.40625,8.872206948676471
ibuprofen,31.625,8.872206948676471
aspirin,6.354166667,8.872206948676471
ethisterone,12.35416667,8.872206948676471
testosterone cypionate,30.46875,8.872206948676471
testosterone isocaproate,45.0,8.872206948676471
testosterone undecanoate,36.32291667,8.872206948676471
Caffeine,0.35106383,8.872206948676471
propylparaben,11.88421053,8.872206948676471
benzene,1.694736842,8.872206948676471
toluene,2.894736842,8.872206948676471
1-cloro-4-nitrobenzene,3.526315789,8.872206948676471
naphthalene,10.81052632,8.872206948676471
2-ethoxybenzoic acid,4.947368421,8.872206948676471
3-(2-furyl)acrylic acid,4.473684211,8.872206948676471
phthalide,1.463157895,8.872206948676471
diphenylmethanol,5.589473684,8.872206948676471
p-benzoquinone,1.357894737,8.872206948676471
catechol,1.252631579,8.872206948676471
3-4-dihydroxy benzoic acid,4.884210526,8.872206948676471
4-hydroxy benzoic acid,4.957894737,8.872206948676471
benzyl alcohol,0.821052632,8.872206948676471
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.872206948676471
syringic acid,4.894736842,8.872206948676471
alpha-resorcylic acid,9.126315789,8.872206948676471
pyrogallol,0.968421053,8.872206948676471
acetophenone,1.791666667,8.872206948676471
propiophenone,2.9375,8.872206948676471
butyrophenone,4.635416667,8.872206948676471
valerophenone,7.854166667,8.872206948676471
hexanophenone,14.34375,8.872206948676471
4-tert-butylphenol,9.072916667,8.872206948676471
2-7-dihydroxy naphthalene,12.88541667,8.872206948676471
1-2-4-trimethyl benzene,7.614583333,8.872206948676471
gibberellic acid,1.65625,8.872206948676471
4-Phenyl-1-3-Dioxane,1.40625,8.872206948676471
vanillic acid,4.71875,8.872206948676471
benzoin methyl ether,5.96875,8.872206948676471
diphenyl carbonate,9.75,8.872206948676471
4-tert-butylbenzoic acid,35.4375,8.872206948676471
bisphenol A,53.55208333,8.872206948676471
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,8.872206948676471
butyl phenyl ether,8.947916667,8.872206948676471
equiline,31.66666667,8.872206948676471
aldicarb,1.010416667,8.872206948676471
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,8.872206948676471
mecoprop-P,45.85416667,8.872206948676471
cyanazin,4.9375,8.872206948676471
ISOPROTURON,4.729166667,8.872206948676471
metamitron,0.78125,8.872206948676471
terbutylazine,9.5625,8.872206948676471
linuron,10.71875,8.872206948676471
alachlor,5.135416667,8.872206948676471
1-3-butanediol diacrylate,1.541666667,8.872206948676471
nortriptyline,2.458333333,8.872206948676471
3-4-dichloro aniline,3.645833333,8.872206948676471
5-7-dimethoxycoumarin,5.453608247,8.872206948676471
trans-ferulic acid,2.948453608,8.872206948676471
quercetin,8.721649485,8.872206948676471
formononetin,0.886597938,8.872206948676471
Rutin Hydrate,9.773195876,8.872206948676471
pentoxifylline,0.927835052,8.872206948676471
naringin,7.81443299,8.872206948676471
(-)-epicatechin,6.288659794,8.872206948676471
(+)-catechin,9.680412371,8.872206948676471
tert-butylhydroquinone,10.07216495,8.872206948676471
propyl gallate,10.37113402,8.872206948676471
folinic acid sodium salt,11.04123711,8.872206948676471
riboflavin,0.505154639,8.872206948676471
L-(+)-ascorbic acid,0.381443299,8.872206948676471
hydrochloridethiazide,4.505154639,8.872206948676471
5-5-diphenylhydantoin,16.92783505,8.872206948676471
antipyrine,1.847826087,8.872206948676471
acetaminophen,0.979381443,8.872206948676471
isoeugenol,6.381443299,8.872206948676471
eugenol,4.010309278,8.872206948676471
vanillin,1.979381443,8.872206948676471
(+)-carvone,2.845360825,8.872206948676471
geraniol,4.639175258,8.872206948676471
camphor,2.082474227,8.872206948676471
o-methylanisole,3.371134021,8.872206948676471
cinnamaldehyde,2.845360825,8.872206948676471
dimethyl phthalate,1.886597938,8.872206948676471
diethyl phthalate,3.918367347,8.872206948676471
isopropyl isocyanate,0.757575758,8.872206948676471
methylparaben,3.363636364,8.872206948676471
ethylparaben,5.693877551,8.872206948676471
butylparaben,19.56565657,8.872206948676471
cefamandole,33.05102041,8.872206948676471
fmoc chloride,0.288659794,8.872206948676471
(+)-griseofulvin,9.37755102,8.872206948676471
hippuric acid,5.581632653,8.872206948676471
3-nitrophenol,3.360824742,8.872206948676471
thymine,0.142857143,8.872206948676471
dansyl chloride,6.826530612,8.872206948676471
abiraterone,2.826530612,8.872206948676471
estriol,12.51020408,8.872206948676471
chlorambucil,24.94897959,8.872206948676471
2-hydroxypyridine,0.336734694,8.872206948676471
piroxicam,4.673469388,8.872206948676471
methyl-p-toluene sulfonate,3.278350515,8.872206948676471
tropolone,2.908163265,8.872206948676471
tropic acid,1.96969697,8.872206948676471
