Compound_name,y_test,y_pred
bisphenol A,53.55208333,52.136757336700924
mecoprop-P,45.85416667,45.84418637163979
4-tert-butylbenzoic acid,35.4375,35.4275188366704
estrone,33.35698925,33.34700028783467
cefamandole,33.05102041,33.06108215611016
equiline,31.66666667,31.67661127213298
ibuprofen,31.625,23.286068832119017
naproxen,30.40625,25.83301680502036
mesterolone,30.30208333,29.206280784781875
ketoprofen,30.03125,30.02118830106735
progesterone,29.96382979,29.036499331567985
purpurin,22.71875,22.728721814017263
MCPB,21.32291667,21.332820185509338
butylparaben,19.56565657,19.55565183636753
17-alpha-hydroxyprogesterone acetate,19.41595745,19.405918472476372
sulfaquinoxaline,19.30326087,19.293334635447785
dehydroepiandrosterone,19.3,6.51922220128697
norethisterone,16.71382979,5.719918850686133
testosterone,15.95913978,11.013157715256492
hexanophenone,14.34375,12.242551073376854
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.880560641023285
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,16.571995533504644
ethisterone,12.35416667,12.344213436646234
propylparaben,11.88421053,11.874200240838649
2-4-dichlorophenol,11.84583333,11.835815075994875
exemestane,11.53723404,11.527222199474748
indole-3-butyric acid,11.4375,11.427560531617763
folinic acid sodium salt,11.04123711,18.29224886631468
naphthalene,10.81052632,10.820555176559159
linuron,10.71875,10.72869417072104
nandrolone,10.375,10.364986330980829
tert-butylhydroquinone,10.07216495,7.214275802162513
Rutin Hydrate,9.773195876,9.7832471010676
diphenyl carbonate,9.75,9.740013768761552
(+)-catechin,9.680412371,9.67040590389095
alpha-resorcylic acid,9.126315789,9.116303322088543
4-tert-butylphenol,9.072916667,9.06292987588831
rifampicin,9.0,8.990022624708837
butyl phenyl ether,8.947916667,8.937976545000014
quercetin,8.721649485,8.71169915275989
valerophenone,7.854166667,7.864162313412718
naringin,7.81443299,7.804453867065222
1-2-4-trimethyl benzene,7.614583333,7.6246057891189185
cumene,7.367708333,7.359018016827575
betamethasone,7.075531915,7.065496563395341
toluic acid,6.729166667,6.73919300595575
aspirin,6.354166667,6.364136733079521
sulfamethoxazole,6.345652174,6.355643212426914
Sebuthylazine,6.3125,6.168144420736132
(-)-epicatechin,6.288659794,6.278631017993048
benzoin methyl ether,5.96875,5.978732390813212
ethylparaben,5.693877551,5.683908283935869
diphenylmethanol,5.589473684,5.599540553015268
hippuric acid,5.581632653,5.591603259810215
5-7-dimethoxycoumarin,5.453608247,5.443630479077308
carbamazepine,5.142857143,5.13290601780078
alachlor,5.135416667,5.145431228520726
4-hydroxy benzoic acid,4.957894737,4.967891779329362
2-ethoxybenzoic acid,4.947368421,4.937355189443009
syringic acid,4.894736842,4.904705044132127
3-4-dihydroxy benzoic acid,4.884210526,4.8742334232082865
ISOPROTURON,4.729166667,4.7191651318272445
vanillic acid,4.71875,5.142535716662353
butyrophenone,4.635416667,4.645416858419095
hydrochloridethiazide,4.505154639,4.515172522656657
3-(2-furyl)acrylic acid,4.473684211,4.463708409469861
sulfamethizole,4.348351648,4.3583273826283975
eugenol,4.010309278,4.02030449280514
diethyl phthalate,3.918367347,3.9083839383593193
3-4-dichloro aniline,3.645833333,3.6557976099260627
1-cloro-4-nitrobenzene,3.526315789,3.536320328031825
4-(dimethylamino)benzoic acid,3.469387755,3.459413484798995
methylparaben,3.363636364,3.3535968511874024
3-nitrophenol,3.360824742,2.9962467110874704
prednisone,3.193548387,3.2035608876903914
cortisone,3.185106383,3.1950818733062802
pyridine,3.085106383,3.0951605045572292
trans-ferulic acid,2.948453608,2.938460958258742
propiophenone,2.9375,2.8553661038280516
tropolone,2.908163265,2.8981919084509484
toluene,2.894736842,2.8982524997605785
(+)-carvone,2.845360825,2.8552954818498484
cinnamaldehyde,2.845360825,2.8553661038280516
abiraterone,2.826530612,2.8365414558868784
L-(-)-carvone,2.804123711,2.814124418196817
sulfathiazole,2.728571429,2.738546703068932
methyl benzoate,2.666666667,2.6766175582713436
m-cresol,2.652631579,2.6426532701593692
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.6519813045770575
nortriptyline,2.458333333,2.4683330087834476
cinnamyl alcohol,2.275510204,2.285515718806488
trans-2-hexenyl acetate,2.25,2.239969072862548
camphor,2.082474227,2.0724616326996297
anisole,2.066666667,2.0766359333487805
vanillin,1.979381443,2.1681453419067274
tropic acid,1.96969697,1.9796905418875903
nitrocyclohexane,1.905208333,1.9152855990399915
dimethyl phthalate,1.886597938,1.876603973277758
antipyrine,1.847826087,1.8578185835894716
acetophenone,1.791666667,1.8016559172216817
benzene,1.694736842,1.7047502620325845
gibberellic acid,1.65625,1.666226151983851
1-3-butanediol diacrylate,1.541666667,1.5316486269146006
sulfadiazine,1.530769231,1.5407922748997949
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.6438982954546881
phthalide,1.463157895,1.4731954660527096
sulfamerazine,1.446153846,1.4561313735059558
4-Phenyl-1-3-Dioxane,1.40625,10.230997860147975
p-benzoquinone,1.357894737,1.367898211727473
sulfacetamide,1.331868132,1.341878183242622
aldicarb,1.010416667,1.0203871977795183
acetaminophen,0.979381443,0.9893598861307227
pyrogallol,0.968421053,0.9784232490907934
benzamide,0.952083333,0.9420833830934414
pentoxifylline,0.927835052,0.9377770081068577
formononetin,0.886597938,0.8966376659816591
thiamethoxam,0.826530612,0.8365525269247038
benzyl alcohol,0.821052632,0.8311304262811292
metamitron,0.78125,0.771229897586396
riboflavin,0.505154639,0.5151763566716718
sulfaguanidine,0.442391304,0.45239150426476527
L-(+)-ascorbic acid,0.381443299,0.39136287186154717
Caffeine,0.35106383,0.36114694143909687
2-hydroxypyridine,0.336734694,0.34675550073395356
thymine,0.142857143,0.15287355073836092
