Compound_name,y_test,y_pred
sulfamethizole,4.192391304,5.522263037472028
sulfathiazole,2.989130435,3.9636275937705694
sulfamerazine,0.985869565,4.0530694600221775
sulfacetamide,1.115217391,2.1919990344681373
sulfadiazine,1.275,2.8622515835054623
sulfaguanidine,0.44673913,1.469956252616296
sulfaquinoxaline,16.79782609,10.2271869469429
testosterone,5.67032967,5.919117454490182
prednisone,1.665934066,3.491923587656501
estrone,13.17692308,9.450873833515468
exemestane,5.857142857,6.648071773363355
17-alpha-hydroxyprogesterone acetate,5.520879121,6.127419193669828
cortisone,1.612222222,3.3330339413534746
betamethasone,2.984615385,3.077602830663152
dehydroepiandrosterone,6.230769231,6.247920692711933
corticosterone,2.526373626,4.143442172508869
norethisterone,6.102197802,5.935976043427749
progesterone,12.87802198,6.907170908776079
pyridine,0.0,0.5405155365690366
methyl benzoate,2.993406593,3.388109826017759
nitrocyclohexane,2.189010989,1.4023506041338352
anisole,2.620879121,2.684061362239721
phenol,1.547252747,2.8256032527133126
benzamide,1.483516484,2.7705035678119483
cumene,5.808791209,3.9712736458433127
2-4-dichlorophenol,9.203296703,4.8834425790299925
nandrolone,4.142857143,5.689849975834839
mesterolone,6.241758242,6.292185289744692
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,5.766039260674708
purpurin,0.0,4.750630706158441
ketoprofen,23.86813187,15.637100729439924
naproxen,32.76923077,16.758451350579538
aspirin,9.186813187,5.736012430638775
ethisterone,4.791208791,6.027581765686573
testosterone cypionate,9.582417582,8.490268017208509
testosterone undecanoate,10.61538462,9.571834117324652
Caffeine,0.541666667,2.460363394422178
benzene,1.625,3.0209273883939756
toluene,2.71875,3.3435522967789764
1-cloro-4-nitrobenzene,4.526315789,4.723075941354681
naphthalene,13.21052632,8.150793093032409
2-ethoxybenzoic acid,7.968421053,5.706149450215094
3-(2-furyl)acrylic acid,4.621052632,4.803981929527518
phthalide,2.305263158,2.9534233553554694
diphenylmethanol,3.968421053,6.252872174172053
m-cresol,2.094736842,3.0486160517592813
p-benzoquinone,1.084210526,1.7929245685488424
3-4-dihydroxy benzoic acid,4.168421053,4.795372548498414
4-hydroxy benzoic acid,3.536842105,5.231090440926877
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,4.6727599524849985
syringic acid,5.315789474,4.799907091732399
alpha-resorcylic acid,7.968421053,4.578812890274055
pyrogallol,1.0,1.8757395619358395
acetophenone,1.926315789,3.756076734127318
propiophenone,2.978947368,3.7588631338585934
butyrophenone,4.136842105,3.75448996883004
4-tert-butylphenol,3.726315789,4.499303151173477
2-7-dihydroxy naphthalene,12.25263158,7.407227870800021
1-2-4-trimethyl benzene,5.663157895,4.425181686799559
gibberellic acid,0.505263158,3.4653971632199365
4-Phenyl-1-3-Dioxane,1.431578947,3.9667865693315796
vanillic acid,4.084210526,4.8471543916555735
benzoin methyl ether,5.084210526,7.4655630126728205
trans-2-hexenyl acetate,0.968421053,2.472798516126968
bisphenol A,14.26315789,9.26938619247022
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,4.388183663510818
toluic acid,6.357894737,5.764859590615011
equiline,14.51578947,9.331464707617183
Sebuthylazine,3.813186813,3.7723834741660447
aldicarb,1.282608696,1.8947904846275476
MCPB,15.27173913,10.672728396313783
indole-3-butyric acid,10.27173913,9.585567145860983
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.765077473271082
mecoprop-P,0.0,5.87526218150818
cyanazin,3.282608696,4.02902562896797
metamitron,1.130434783,3.6922089360259283
terbutylazine,5.510869565,3.865713906642412
linuron,10.25,6.460326640710514
alachlor,3.252747253,4.1845314379073555
1-3-butanediol diacrylate,1.010989011,3.1649155932655733
nortriptyline,-0.131868132,4.746237418091031
3-4-dichloro aniline,0.958762887,3.4468097134270894
5-7-dimethoxycoumarin,5.758241758,4.663683221384455
trans-ferulic acid,1.865979381,6.0781521089474175
quercetin,7.8125,8.068303057163176
formononetin,2.369565217,8.518824635023897
Rutin Hydrate,9.020833333,8.462550474766193
(+)-catechin hydrate,4.301075269,8.891123257419059
naringin,8.554347826,9.118976871263499
(-)-epicatechin,9.752688172,9.061151077923641
(+)-catechin,9.391304348,8.891123257419059
tert-butylhydroquinone,4.333333333,4.130106493573068
propyl gallate,7.691489362,4.987821219568197
folinic acid sodium salt,17.97849462,16.465163597386955
L-(+)-ascorbic acid,0.290322581,-0.6548006697957889
hydrochloridethiazide,4.924731183,4.132733112541997
5-5-diphenylhydantoin,8.688172043,7.750516766038945
antipyrine,6.298969072,4.370542523119306
acetaminophen,1.075268817,3.139700812994708
isoeugenol,5.59375,3.763142736823577
L-(-)-carvone,3.692307692,2.660881997763398
vanillin,2.258064516,2.427715041626731
(+)-carvone,3.946236559,2.700349621941657
geraniol,2.32967033,1.9123450560277289
camphor,1.720430108,1.9609069982786718
o-methylanisole,3.276595745,2.9232636762279034
cinnamaldehyde,4.634408602,3.808781041957044
cinnamyl alcohol,2.451612903,3.0798024895073244
dimethyl phthalate,2.150537634,3.132300533873896
diethyl phthalate,3.602150538,5.984118129682063
isopropyl isocyanate,0.0,-0.3799930028267984
methylparaben,2.559139785,2.8418585628476385
ethylparaben,3.731182796,4.588219558403781
butylparaben,8.150537634,6.51334627844154
cefamandole,23.8,19.350421730607078
myclobutanil,6.580645161,6.8941045547479565
fmoc chloride,0.29787234,4.959967466203589
(+)-griseofulvin,9.957446809,7.934637906880491
hippuric acid,8.840425532,6.920184027180181
thymine,0.234042553,0.698858020190574
carbamazepine,8.436170213,6.296290721400613
dansyl chloride,7.723404255,7.676741838084384
abiraterone,0.340425532,5.639517974957508
estriol,5.095744681,6.945164985218032
chlorambucil,7.446808511,9.444552728084162
2-hydroxypyridine,0.819148936,0.8689042947494307
piroxicam,7.904255319,8.207867113191744
methyl-p-toluene sulfonate,4.106382979,4.866659222254049
tropolone,2.670212766,1.9014537065501376
tropic acid,2.115789474,6.130254696263881
PyBOP,4.357894737,4.2797682829243
p-toluenesulfonyl isocyanate,2.168421053,2.9261404352245144
rifampicin,6.452631579,7.20651888747377
thiamethoxam,2.255319149,3.0921323479348644
4-(dimethylamino)benzoic acid,3.776595745,5.41529391997342
