Compound_name,y_test,y_pred
sulfamethizole,4.192391304,5.835978560366344
sulfathiazole,2.989130435,3.9964703089544455
sulfamerazine,0.985869565,4.0966204121482495
sulfacetamide,1.115217391,2.1696766006233683
sulfadiazine,1.275,2.9181978701354883
sulfaguanidine,0.44673913,1.4582020510387805
sulfaquinoxaline,16.79782609,10.051160819195998
sulfamethoxazole,5.819565217,5.360358660298775
testosterone,5.67032967,6.089728712327039
estrone,13.17692308,9.612033351355679
exemestane,5.857142857,6.938616986166325
17-alpha-hydroxyprogesterone acetate,5.520879121,6.549867503880544
cortisone,1.612222222,3.8380478082988367
betamethasone,2.984615385,3.4783256519067702
dehydroepiandrosterone,6.230769231,6.4259950348788575
corticosterone,2.526373626,4.266679064025157
norethisterone,6.102197802,6.2101039315873745
progesterone,12.87802198,7.091876223551027
pyridine,0.0,0.44078905679953406
methyl benzoate,2.993406593,3.5224297439690266
anisole,2.620879121,2.4883626915285677
phenol,1.547252747,2.5415736193106175
benzamide,1.483516484,2.705666184981548
cumene,5.808791209,4.083035268789811
2-4-dichlorophenol,9.203296703,4.7022223766017195
nandrolone,4.142857143,5.815953468618347
mesterolone,6.241758242,6.489394226912634
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,6.143786999737856
purpurin,0.0,5.22492425371755
ketoprofen,23.86813187,16.09103300704335
naproxen,32.76923077,17.305067613980142
ibuprofen,11.17582418,12.65850792097442
aspirin,9.186813187,6.090396048507532
ethisterone,4.791208791,6.413586434461284
testosterone isocaproate,10.7032967,8.394146561484067
testosterone undecanoate,10.61538462,9.985164321164833
propylparaben,5.770833333,5.994894970103945
benzene,1.625,2.956552162969095
toluene,2.71875,3.3805636410916433
1-cloro-4-nitrobenzene,4.526315789,4.610788715108882
naphthalene,13.21052632,8.10372413123821
2-ethoxybenzoic acid,7.968421053,6.178868715927967
3-(2-furyl)acrylic acid,4.621052632,4.945243010925537
diphenylmethanol,3.968421053,6.594561317053608
m-cresol,2.094736842,2.9830423843106453
p-benzoquinone,1.084210526,1.625636804937899
catechol,1.168421053,1.6743957602180326
3-4-dihydroxy benzoic acid,4.168421053,4.86482337902951
4-hydroxy benzoic acid,3.536842105,5.458850561780007
benzyl alcohol,0.642105263,2.0337532486523413
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,5.2214993100093405
syringic acid,5.315789474,5.174456782733641
alpha-resorcylic acid,7.968421053,4.663434637183848
acetophenone,1.926315789,3.8199261950946393
propiophenone,2.978947368,3.9471882837819168
butyrophenone,4.136842105,4.181861607298881
valerophenone,5.968421053,5.6035750886245665
hexanophenone,8.989473684,6.3134169388000885
4-tert-butylphenol,3.726315789,5.116974790641757
2-7-dihydroxy naphthalene,12.25263158,7.427274643433136
1-2-4-trimethyl benzene,5.663157895,4.414680304411739
4-Phenyl-1-3-Dioxane,1.431578947,4.280992069593509
vanillic acid,4.084210526,5.194471090897306
diphenyl carbonate,6.073684211,7.262762743310847
trans-2-hexenyl acetate,0.968421053,2.427194558514557
4-tert-butylbenzoic acid,17.53052632,10.33073810447501
bisphenol A,14.26315789,9.493312130176443
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,4.910495404894386
butyl phenyl ether,6.094736842,4.537607079219689
toluic acid,6.357894737,6.10891503933534
equiline,14.51578947,9.495943092963692
Sebuthylazine,3.813186813,3.208706818955828
aldicarb,1.282608696,2.0730912761439644
MCPB,15.27173913,11.036837592847577
indole-3-butyric acid,10.27173913,9.678341231971583
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.5539410695623659
mecoprop-P,0.0,6.184045009028645
cyanazin,3.282608696,3.7424027577431835
ISOPROTURON,5.391304348,6.451527955257533
linuron,10.25,6.378449458227666
alachlor,3.252747253,4.39385373245233
1-3-butanediol diacrylate,1.010989011,3.2528430140190734
nortriptyline,-0.131868132,4.606995104419477
3-4-dichloro aniline,0.958762887,3.5402099809138026
5-7-dimethoxycoumarin,5.758241758,5.050366816698783
trans-ferulic acid,1.865979381,6.524433245244784
quercetin,7.8125,7.901711862386374
formononetin,2.369565217,8.381792690131164
Rutin Hydrate,9.020833333,8.137228283480912
(+)-catechin hydrate,4.301075269,8.570282701601805
pentoxifylline,2.731182796,3.9761740226104165
naringin,8.554347826,9.019786166054596
(-)-epicatechin,9.752688172,8.723670193457494
tert-butylhydroquinone,4.333333333,4.585333682244675
propyl gallate,7.691489362,5.084044464362961
folinic acid sodium salt,17.97849462,16.438267703229798
riboflavin,1.161290323,3.9597785795843357
L-(+)-ascorbic acid,0.290322581,-1.0491605576673142
hydrochloridethiazide,4.924731183,4.2439672127535975
5-5-diphenylhydantoin,8.688172043,7.841468092720065
antipyrine,6.298969072,4.620237574446559
acetaminophen,1.075268817,3.139248254762191
isoeugenol,5.59375,4.071139965952148
eugenol,3.861702128,3.737183121522453
L-(-)-carvone,3.692307692,2.9096447613549294
vanillin,2.258064516,2.3421493257066492
geraniol,2.32967033,1.897005763259687
camphor,1.720430108,2.457308349240238
o-methylanisole,3.276595745,2.816563322541999
cinnamaldehyde,4.634408602,4.031732021245723
cinnamyl alcohol,2.451612903,3.0109204242775336
dimethyl phthalate,2.150537634,3.38845068333033
diethyl phthalate,3.602150538,6.161085710555663
isopropyl isocyanate,0.0,-0.6168024907616734
methylparaben,2.559139785,3.141281992839164
ethylparaben,3.731182796,4.696718978251132
butylparaben,8.150537634,6.69140067402491
cefamandole,23.8,19.275241346019307
myclobutanil,6.580645161,7.091510788884512
fmoc chloride,0.29787234,5.131358737527482
(+)-griseofulvin,9.957446809,8.141718323365449
hippuric acid,8.840425532,7.415990748969132
3-nitrophenol,2.329787234,2.575125933307266
thymine,0.234042553,0.37342461381231984
carbamazepine,8.436170213,6.416055824592304
dansyl chloride,7.723404255,7.992853983399783
abiraterone,0.340425532,5.667247351838459
estriol,5.095744681,7.083945936233579
piroxicam,7.904255319,7.926476608727915
tropolone,2.670212766,2.002300655675422
tropic acid,2.115789474,6.2915004812678585
PyBOP,4.357894737,4.564922297653623
p-toluenesulfonyl isocyanate,2.168421053,3.2380223188152764
rifampicin,6.452631579,7.037121000796891
thiamethoxam,2.255319149,3.0152434825053493
4-(dimethylamino)benzoic acid,3.776595745,6.490628452557291
