Compound_name,y_test,y_pred
sulfamethizole,4.192391304,5.737413818078085
sulfathiazole,2.989130435,3.9377994087374963
sulfamerazine,0.985869565,4.070642038339708
sulfacetamide,1.115217391,2.0514550951281376
sulfadiazine,1.275,2.8663902380869475
sulfaguanidine,0.44673913,1.2493354323651369
sulfaquinoxaline,16.79782609,10.174286790751893
sulfamethoxazole,5.819565217,5.245215327763132
testosterone,5.67032967,6.08819728316803
prednisone,1.665934066,3.4339109574505686
estrone,13.17692308,9.591816336690995
exemestane,5.857142857,6.774841439046035
17-alpha-hydroxyprogesterone acetate,5.520879121,5.852068613178204
cortisone,1.612222222,3.2769562085606845
betamethasone,2.984615385,3.1078868507609885
dehydroepiandrosterone,6.230769231,6.400835895110744
corticosterone,2.526373626,4.185834283568889
norethisterone,6.102197802,6.151990178324857
progesterone,12.87802198,7.160915821581643
methyl benzoate,2.993406593,3.4201524970758563
nitrocyclohexane,2.189010989,1.4139666892913674
anisole,2.620879121,2.4580307825344336
phenol,1.547252747,2.7110404913700794
benzamide,1.483516484,2.457899483671963
2-4-dichlorophenol,9.203296703,4.572435486337278
nandrolone,4.142857143,5.8163662082574525
mesterolone,6.241758242,6.653199536234249
purpurin,0.0,4.994113265879115
ketoprofen,23.86813187,15.762914172081166
naproxen,32.76923077,16.90820912383785
ibuprofen,11.17582418,12.139279586460525
aspirin,9.186813187,5.670659342202627
ethisterone,4.791208791,6.4216136774284625
testosterone cypionate,9.582417582,9.120876841469448
testosterone isocaproate,10.7032967,8.538028704408434
testosterone undecanoate,10.61538462,10.205676662538524
Caffeine,0.541666667,1.601769048982552
propylparaben,5.770833333,5.987508500914293
benzene,1.625,3.177074634764195
toluene,2.71875,3.253327619537464
1-cloro-4-nitrobenzene,4.526315789,4.526971002427723
naphthalene,13.21052632,7.958381119761945
2-ethoxybenzoic acid,7.968421053,5.884395246633746
3-(2-furyl)acrylic acid,4.621052632,4.732961886384343
phthalide,2.305263158,2.918215950794895
diphenylmethanol,3.968421053,6.209692590308697
p-benzoquinone,1.084210526,1.6237137220418274
catechol,1.168421053,1.8957998490907089
3-4-dihydroxy benzoic acid,4.168421053,4.788600129198176
4-hydroxy benzoic acid,3.536842105,5.383745355195758
benzyl alcohol,0.642105263,2.0933840938115025
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,4.9104460649414605
syringic acid,5.315789474,4.859387498427681
alpha-resorcylic acid,7.968421053,4.533261579721918
pyrogallol,1.0,1.8538795515433857
acetophenone,1.926315789,3.689531196743708
propiophenone,2.978947368,3.8549351951136974
butyrophenone,4.136842105,4.058146014100128
valerophenone,5.968421053,5.490932545709379
hexanophenone,8.989473684,6.228565490434757
4-tert-butylphenol,3.726315789,5.182001187233073
2-7-dihydroxy naphthalene,12.25263158,7.456751919273538
1-2-4-trimethyl benzene,5.663157895,4.382401897497056
gibberellic acid,0.505263158,3.578382464480934
4-Phenyl-1-3-Dioxane,1.431578947,4.315686811842909
vanillic acid,4.084210526,4.889456176104327
benzoin methyl ether,5.084210526,7.746950430303309
diphenyl carbonate,6.073684211,6.941671967151102
4-tert-butylbenzoic acid,17.53052632,10.082205037312486
bisphenol A,14.26315789,9.50107088944809
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,4.881277606778125
butyl phenyl ether,6.094736842,4.579661387245564
equiline,14.51578947,9.365279378162366
aldicarb,1.282608696,2.2577559907732496
