Compound_name,y_test,y_pred
bisphenol A,53.55208333,38.42959366666691
mecoprop-P,45.85416667,38.42959366666691
testosterone isocaproate,45.0,38.42959366666691
testosterone undecanoate,36.32291667,38.42959366666691
4-tert-butylbenzoic acid,35.4375,38.42959366666691
estrone,33.35698925,38.42959366666691
cefamandole,33.05102041,38.42959366666691
equiline,31.66666667,38.42959366666691
ibuprofen,31.625,38.42959366666691
testosterone cypionate,30.46875,23.38306980333315
naproxen,30.40625,23.38306980333315
mesterolone,30.30208333,23.38306980333315
ketoprofen,30.03125,23.38306980333315
chlorambucil,24.94897959,23.38306980333315
purpurin,22.71875,8.612637874800127
MCPB,21.32291667,23.38306980333315
butylparaben,19.56565657,6.886963833666669
17-alpha-hydroxyprogesterone acetate,19.41595745,23.38306980333315
sulfaquinoxaline,19.30326087,11.554043645874922
dehydroepiandrosterone,19.3,11.554043645874922
5-5-diphenylhydantoin,16.92783505,11.554043645874922
norethisterone,16.71382979,11.554043645874922
testosterone,15.95913978,11.554043645874922
hexanophenone,14.34375,11.554043645874922
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,11.554043645874922
2-7-dihydroxy naphthalene,12.88541667,11.554043645874922
myclobutanil,12.58762887,6.886963833666669
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,8.612637874800127
estriol,12.51020408,23.38306980333315
propylparaben,11.88421053,6.886963833666669
2-4-dichlorophenol,11.84583333,8.612637874800127
exemestane,11.53723404,6.886963833666669
indole-3-butyric acid,11.4375,6.149502548799944
folinic acid sodium salt,11.04123711,23.38306980333315
linuron,10.71875,8.612637874800127
nandrolone,10.375,8.612637874800127
propyl gallate,10.37113402,6.886963833666669
tert-butylhydroquinone,10.07216495,5.813877466909088
Rutin Hydrate,9.773195876,11.554043645874922
diphenyl carbonate,9.75,11.554043645874922
(+)-catechin,9.680412371,5.813877466909088
(+)-griseofulvin,9.37755102,6.149502548799944
alpha-resorcylic acid,9.126315789,5.414465186299923
4-tert-butylphenol,9.072916667,6.886963833666669
rifampicin,9.0,5.813877466909088
butyl phenyl ether,8.947916667,11.554043645874922
quercetin,8.721649485,5.414465186299923
valerophenone,7.854166667,5.414465186299923
1-2-4-trimethyl benzene,7.614583333,5.414465186299923
cumene,7.367708333,11.554043645874922
betamethasone,7.075531915,6.149502548799944
dansyl chloride,6.826530612,6.149502548799944
toluic acid,6.729166667,6.149502548799944
isoeugenol,6.381443299,5.414465186299923
sulfamethoxazole,6.345652174,11.554043645874922
(-)-epicatechin,6.288659794,11.554043645874922
benzoin methyl ether,5.96875,11.554043645874922
ethylparaben,5.693877551,6.886963833666669
(+)-catechin hydrate,5.690721649,5.414465186299923
diphenylmethanol,5.589473684,3.4806580125882567
hippuric acid,5.581632653,8.612637874800127
5-7-dimethoxycoumarin,5.453608247,5.813877466909088
carbamazepine,5.142857143,6.149502548799944
alachlor,5.135416667,3.4806580125882567
4-hydroxy benzoic acid,4.957894737,5.813877466909088
2-ethoxybenzoic acid,4.947368421,5.813877466909088
cyanazin,4.9375,6.886963833666669
syringic acid,4.894736842,6.886963833666669
3-4-dihydroxy benzoic acid,4.884210526,3.4806580125882567
ISOPROTURON,4.729166667,5.813877466909088
vanillic acid,4.71875,5.414465186299923
corticosterone,4.681914894,8.612637874800127
piroxicam,4.673469388,3.4806580125882567
geraniol,4.639175258,5.813877466909088
butyrophenone,4.635416667,6.149502548799944
hydrochloridethiazide,4.505154639,8.612637874800127
3-(2-furyl)acrylic acid,4.473684211,3.4806580125882567
sulfamethizole,4.348351648,6.149502548799944
eugenol,4.010309278,3.4806580125882567
diethyl phthalate,3.918367347,5.813877466909088
1-cloro-4-nitrobenzene,3.526315789,3.4806580125882567
4-(dimethylamino)benzoic acid,3.469387755,5.813877466909088
o-methylanisole,3.371134021,3.4806580125882567
methylparaben,3.363636364,3.4806580125882567
3-nitrophenol,3.360824742,1.8088639428888817
methyl-p-toluene sulfonate,3.278350515,3.4806580125882567
PyBOP,3.252525253,3.4806580125882567
prednisone,3.193548387,6.149502548799944
cortisone,3.185106383,1.7771957317272622
pyridine,3.085106383,5.813877466909088
trans-ferulic acid,2.948453608,1.7771957317272622
tropolone,2.908163265,1.7771957317272622
toluene,2.894736842,3.4806580125882567
cinnamaldehyde,2.845360825,3.4806580125882567
abiraterone,2.826530612,6.886963833666669
L-(-)-carvone,2.804123711,1.7771957317272622
sulfathiazole,2.728571429,6.149502548799944
methyl benzoate,2.666666667,1.8088639428888817
m-cresol,2.652631579,3.4806580125882567
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.612637874800127
nortriptyline,2.458333333,6.886963833666669
cinnamyl alcohol,2.275510204,6.886963833666669
trans-2-hexenyl acetate,2.25,1.8088639428888817
camphor,2.082474227,1.8088639428888817
tropic acid,1.96969697,1.8088639428888817
nitrocyclohexane,1.905208333,6.886963833666669
dimethyl phthalate,1.886597938,3.4806580125882567
antipyrine,1.847826087,6.886963833666669
acetophenone,1.791666667,3.4806580125882567
benzene,1.694736842,5.414465186299923
p-toluenesulfonyl isocyanate,1.643564356,1.8088639428888817
phenol,1.61875,1.8088639428888817
1-3-butanediol diacrylate,1.541666667,3.4806580125882567
sulfadiazine,1.530769231,1.7771957317272622
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.7771957317272622
phthalide,1.463157895,1.7771957317272622
sulfamerazine,1.446153846,6.886963833666669
4-Phenyl-1-3-Dioxane,1.40625,11.554043645874922
