Compound_name,y_test,y_pred
bisphenol A,14.26315789,14.263157978236352
mecoprop-P,0.0,1.0559905604772694e-08
4-tert-butylbenzoic acid,17.53052632,17.530526377565447
estrone,13.17692308,13.176923205217136
cefamandole,23.8,23.79999994300298
equiline,14.51578947,14.515789394596505
ibuprofen,11.17582418,11.175824535040231
naproxen,32.76923077,32.76921964154941
mesterolone,6.241758242,6.24175884313031
ketoprofen,23.86813187,23.868132176271583
progesterone,12.87802198,12.878021901112445
purpurin,0.0,7.048382696740528e-07
MCPB,15.27173913,15.271739075435296
butylparaben,8.150537634,8.150537932474554
17-alpha-hydroxyprogesterone acetate,5.520879121,5.520879179108021
sulfaquinoxaline,16.79782609,16.79782606275235
5-5-diphenylhydantoin,8.688172043,8.688171997208403
testosterone,5.67032967,5.670329610568472
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.3684211362269405
2-7-dihydroxy naphthalene,12.25263158,12.252631552161871
myclobutanil,6.580645161,6.580646458007082
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.35164816662771
estriol,5.095744681,5.095744857421364
ethisterone,4.791208791,4.791208997319116
propylparaben,5.770833333,5.770833426177541
exemestane,5.857142857,5.857143110152352
indole-3-butyric acid,10.27173913,10.271739116476356
folinic acid sodium salt,17.97849462,17.978494868721672
linuron,10.25,10.249999160418454
nandrolone,4.142857143,4.14285856056899
propyl gallate,7.691489362,7.691489599058158
tert-butylhydroquinone,4.333333333,4.333333436360391
diphenyl carbonate,6.073684211,6.073684255349329
(+)-catechin,9.391304348,9.391304425606235
terbutylazine,5.510869565,5.5108696270105355
(+)-griseofulvin,9.957446809,9.9574467313913
alpha-resorcylic acid,7.968421053,7.968421211739188
4-tert-butylphenol,3.726315789,3.726315941555278
rifampicin,6.452631579,6.452631619780052
butyl phenyl ether,6.094736842,6.09473692907065
valerophenone,5.968421053,5.968421157214868
cumene,5.808791209,5.808791231351295
betamethasone,2.984615385,2.984615316405029
toluic acid,6.357894737,6.357894997055951
isoeugenol,5.59375,5.593750135280317
sulfamethoxazole,5.819565217,5.819565156428593
(-)-epicatechin,9.752688172,9.752688300019619
benzoin methyl ether,5.084210526,5.084210766042979
ethylparaben,3.731182796,3.7311827572625393
diphenylmethanol,3.968421053,3.968421098700814
hippuric acid,8.840425532,8.840425261500647
5-7-dimethoxycoumarin,5.758241758,5.758241813395351
carbamazepine,8.436170213,8.436170237456773
4-hydroxy benzoic acid,3.536842105,3.5368422745567965
2-ethoxybenzoic acid,7.968421053,7.968421104764222
cyanazin,3.282608696,3.2826087419323646
syringic acid,5.315789474,5.315789760646676
3-4-dihydroxy benzoic acid,4.168421053,4.168420768908358
ISOPROTURON,5.391304348,5.39130445021066
corticosterone,2.526373626,2.5263754159437397
piroxicam,7.904255319,7.904255240500097
hydrochloridethiazide,4.924731183,4.924731367547604
3-(2-furyl)acrylic acid,4.621052632,4.621052741698515
sulfamethizole,4.192391304,4.192391269900155
1-cloro-4-nitrobenzene,4.526315789,4.526315796936796
4-(dimethylamino)benzoic acid,3.776595745,3.7765958046568473
o-methylanisole,3.276595745,3.2765956727387744
methylparaben,2.559139785,2.5591398230247906
prednisone,1.665934066,1.665933994528247
pyridine,0.0,-3.980332065245277e-08
trans-ferulic acid,1.865979381,1.8659793566414817
propiophenone,2.978947368,2.9789486568182495
tropolone,2.670212766,2.6702125756272217
toluene,2.71875,2.7187506922704228
(+)-carvone,3.946236559,3.946235427283819
abiraterone,0.340425532,0.3404256740308353
sulfathiazole,2.989130435,2.989130471055633
methyl benzoate,2.993406593,2.9934064691584763
m-cresol,2.094736842,2.094736987201665
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.115789493372089
nortriptyline,-0.131868132,-0.13186812444183255
cinnamyl alcohol,2.451612903,2.451612957176864
trans-2-hexenyl acetate,0.968421053,0.9684210978607706
camphor,1.720430108,1.7204300267078383
anisole,2.620879121,2.6208791606933652
vanillin,2.258064516,2.258062529908468
tropic acid,2.115789474,2.115789367666916
nitrocyclohexane,2.189010989,2.189012687516817
antipyrine,6.298969072,6.298969621066567
acetophenone,1.926315789,1.9263156092512386
gibberellic acid,0.505263158,0.5052632978225934
phenol,1.547252747,1.5472529315031898
1-3-butanediol diacrylate,1.010989011,1.0109892829102902
sulfadiazine,1.275,1.2749999415839466
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4021739710049628
phthalide,2.305263158,2.3052630566001198
sulfamerazine,0.985869565,0.9858695754868447
4-Phenyl-1-3-Dioxane,1.431578947,1.4315789437386026
p-benzoquinone,1.084210526,1.0842105293760442
sulfacetamide,1.115217391,1.1152173603424616
catechol,1.168421053,1.1684209135428114
aldicarb,1.282608696,1.2826086037437927
pyrogallol,1.0,1.0000000111035556
pentoxifylline,2.731182796,2.7311830617846815
formononetin,2.369565217,2.36956535947693
thiamethoxam,2.255319149,2.255319312290622
benzyl alcohol,0.642105263,0.642105855267781
metamitron,1.130434783,1.1304347579377039
sulfaguanidine,0.44673913,0.4467390782429201
2-hydroxypyridine,0.819148936,0.8191491673312746
thymine,0.234042553,0.23404257036760098
