Compound_name,y_test,y_pred
estrone,13.17692308,8.944095584000017
cefamandole,23.8,14.916144485999972
equiline,14.51578947,11.133790593749984
ibuprofen,11.17582418,9.776199805750018
mesterolone,6.241758242,5.901970541000006
ketoprofen,23.86813187,14.916144485999972
progesterone,12.87802198,14.916144485999972
purpurin,0.0,0.9359771652000005
MCPB,15.27173913,14.916144485999972
butylparaben,8.150537634,7.830902539250011
17-alpha-hydroxyprogesterone acetate,5.520879121,14.916144485999972
sulfaquinoxaline,16.79782609,11.470947750750007
dehydroepiandrosterone,6.230769231,5.901970541000006
5-5-diphenylhydantoin,8.688172043,7.830902539250011
norethisterone,6.102197802,6.963215731499989
testosterone,5.67032967,5.737233342666668
hexanophenone,8.989473684,9.776199805750018
2-7-dihydroxy naphthalene,12.25263158,11.470947750750007
myclobutanil,6.580645161,7.830902539250011
estriol,5.095744681,14.916144485999972
propylparaben,5.770833333,4.161158304250006
2-4-dichlorophenol,9.203296703,6.963215731499989
indole-3-butyric acid,10.27173913,8.944095584000017
folinic acid sodium salt,17.97849462,14.916144485999972
naphthalene,13.21052632,11.133790593749984
nandrolone,4.142857143,4.398328240750003
propyl gallate,7.691489362,4.659980838799994
tert-butylhydroquinone,4.333333333,4.398328240750003
Rutin Hydrate,9.020833333,11.470947750750007
diphenyl carbonate,6.073684211,5.737233342666668
(+)-catechin,9.391304348,8.944095584000017
terbutylazine,5.510869565,5.737233342666668
(+)-griseofulvin,9.957446809,8.944095584000017
alpha-resorcylic acid,7.968421053,11.133790593749984
rifampicin,6.452631579,6.963215731499989
butyl phenyl ether,6.094736842,6.963215731499989
quercetin,7.8125,11.470947750750007
valerophenone,5.968421053,5.737233342666668
naringin,8.554347826,8.944095584000017
1-2-4-trimethyl benzene,5.663157895,8.944095584000017
cumene,5.808791209,5.737233342666668
toluic acid,6.357894737,4.659980838799994
isoeugenol,5.59375,8.944095584000017
aspirin,9.186813187,9.776199805750018
sulfamethoxazole,5.819565217,5.901970541000006
Sebuthylazine,3.813186813,3.820840562999994
(-)-epicatechin,9.752688172,9.776199805750018
benzoin methyl ether,5.084210526,2.637750082249996
ethylparaben,3.731182796,3.820840562999994
hippuric acid,8.840425532,11.133790593749984
alachlor,3.252747253,4.161158304250006
4-hydroxy benzoic acid,3.536842105,4.161158304250006
cyanazin,3.282608696,2.566927931999999
syringic acid,5.315789474,5.901970541000006
ISOPROTURON,5.391304348,5.737233342666668
vanillic acid,4.084210526,4.161158304250006
corticosterone,2.526373626,2.566927931999999
piroxicam,7.904255319,7.830902539250011
butyrophenone,4.136842105,3.820840562999994
hydrochloridethiazide,4.924731183,4.398328240750003
3-(2-furyl)acrylic acid,4.621052632,2.590344852500004
sulfamethizole,4.192391304,4.398328240750003
eugenol,3.861702128,4.659980838799994
diethyl phthalate,3.602150538,3.820840562999994
3-4-dichloro aniline,0.958762887,1.0878932974000006
4-(dimethylamino)benzoic acid,3.776595745,4.659980838799994
o-methylanisole,3.276595745,2.566927931999999
methylparaben,2.559139785,2.2944753620000062
3-nitrophenol,2.329787234,0.9359771652000005
prednisone,1.665934066,1.3959454447499988
cortisone,1.612222222,4.659980838799994
pyridine,0.0,0.17503027899999982
trans-ferulic acid,1.865979381,2.2944753620000062
tropolone,2.670212766,3.497583913250005
toluene,2.71875,2.2944753620000062
cinnamaldehyde,4.634408602,3.497583913250005
abiraterone,0.340425532,1.0467187515714296
L-(-)-carvone,3.692307692,3.497583913250005
methyl benzoate,2.993406593,3.497583913250005
m-cresol,2.094736842,2.2944753620000062
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.2944753620000062
nortriptyline,-0.131868132,0.17503027899999982
cinnamyl alcohol,2.451612903,2.2944753620000062
trans-2-hexenyl acetate,0.968421053,1.3959454447499988
anisole,2.620879121,2.566927931999999
nitrocyclohexane,2.189010989,2.590344852500004
dimethyl phthalate,2.150537634,2.637750082249996
acetophenone,1.926315789,2.590344852500004
benzene,1.625,2.590344852500004
gibberellic acid,0.505263158,1.0467187515714296
phenol,1.547252747,1.3959454447499988
1-3-butanediol diacrylate,1.010989011,2.637750082249996
sulfadiazine,1.275,1.0878932974000006
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.3959454447499988
phthalide,2.305263158,2.637750082249996
4-Phenyl-1-3-Dioxane,1.431578947,1.0467187515714296
p-benzoquinone,1.084210526,0.9359771652000005
sulfacetamide,1.115217391,1.0467187515714296
catechol,1.168421053,1.0467187515714296
aldicarb,1.282608696,1.0467187515714296
acetaminophen,1.075268817,1.0878932974000006
pyrogallol,1.0,1.0878932974000006
benzamide,1.483516484,1.0467187515714296
pentoxifylline,2.731182796,2.566927931999999
formononetin,2.369565217,2.566927931999999
thiamethoxam,2.255319149,2.2944753620000062
metamitron,1.130434783,1.0878932974000006
riboflavin,1.161290323,2.566927931999999
sulfaguanidine,0.44673913,0.9359771652000005
L-(+)-ascorbic acid,0.290322581,0.17503027899999982
Caffeine,0.541666667,0.17503027899999982
2-hydroxypyridine,0.819148936,0.9359771652000005
