Compound_name,y_test,y_pred
sulfamethizole,4.348351648,7.019934988808513
sulfathiazole,2.728571429,6.494377596579873
sulfamerazine,1.446153846,6.813358122623683
sulfadiazine,1.530769231,6.1143436080582285
sulfamethoxazole,6.345652174,7.180717789288538
testosterone,15.95913978,13.135249697054535
prednisone,3.193548387,11.511846369028854
estrone,33.35698925,13.771145104632943
exemestane,11.53723404,12.76234468668093
17-alpha-hydroxyprogesterone acetate,19.41595745,13.878499506980818
cortisone,3.185106383,11.72374170506625
betamethasone,7.075531915,11.669549754183667
corticosterone,4.681914894,12.22406104538218
norethisterone,16.71382979,13.028365369318628
progesterone,29.96382979,13.187254180102345
pyridine,3.085106383,3.2988343786056857
methyl benzoate,2.666666667,5.638937168561294
nitrocyclohexane,1.905208333,5.279881824772308
anisole,2.066666667,5.044065048354582
phenol,1.61875,4.783507588508214
benzamide,0.952083333,4.512106898757851
cumene,7.367708333,6.660390013629502
"2,4-dichlorophenol",11.84583333,5.889523293987271
mesterolone,30.30208333,14.008426402511372
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,13.065466475785266
purpurin,22.71875,9.439926707971825
naproxen,30.40625,12.174847660952608
ibuprofen,31.625,12.541324045177685
aspirin,6.354166667,6.953152514666327
ethisterone,12.35416667,13.369592698224977
Caffeine,0.35106383,4.731732786241527
propylparaben,11.88421053,8.963262289483998
toluene,2.894736842,5.35548894540774
1-cloro-4-nitrobenzene,3.526315789,5.135786162185426
naphthalene,10.81052632,6.896991185838281
2-ethoxybenzoic acid,4.947368421,7.205153378908692
3-(2-furyl)acrylic acid,4.473684211,5.693692413712938
phthalide,1.463157895,5.190508056717848
m-cresol,2.652631579,5.670943080907385
p-benzoquinone,1.357894737,3.9328037825610505
catechol,1.252631579,4.671037886544031
"3,4-dihydroxy benzoic acid",4.884210526,5.675088897621993
4-hydroxy benzoic acid,4.957894737,5.8998349952773035
benzyl alcohol,0.821052632,5.260715065870598
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,7.693546994442849
syringic acid,4.894736842,7.013693252042359
alpha-resorcylic acid,9.126315789,5.461517056985987
pyrogallol,0.968421053,4.645465064558955
acetophenone,1.791666667,5.655523209201698
propiophenone,2.9375,6.43721014025711
butyrophenone,4.635416667,7.346424085532748
valerophenone,7.854166667,8.48092577799525
hexanophenone,14.34375,9.219954161215131
4-tert-butylphenol,9.072916667,8.59927690002295
"2,7-dihydroxy naphthalene",12.88541667,7.9074670769465065
"1,2,4-trimethyl benzene",7.614583333,6.766305094249216
gibberellic acid,1.65625,11.423406309980583
vanillic acid,4.71875,6.1816169868027915
benzoin methyl ether,5.96875,10.10395816935127
trans-2-hexenyl acetate,2.25,7.255955358441835
4-tert-butylbenzoic acid,35.4375,10.651211995346854
bisphenol A,53.55208333,12.296297458733818
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,8.759188600464753
butyl phenyl ether,8.947916667,7.931833390348059
toluic acid,6.729166667,6.216335891824224
equiline,31.66666667,13.276109285660883
Sebuthylazine,6.3125,8.017766557334381
aldicarb,1.010416667,6.202475805996295
MCPB,21.32291667,11.49778991978847
indole-3-butyric acid,11.4375,10.138446468643934
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.1624627003709955
mecoprop-P,45.85416667,11.085175493807252
cyanazin,4.9375,7.467293418810742
ISOPROTURON,4.729166667,8.909574434991683
metamitron,0.78125,6.800860771467926
terbutylazine,9.5625,8.029007049578908
alachlor,5.135416667,9.740981686416134
"1,3-butanediol diacrylate",1.541666667,7.893410242589173
nortriptyline,2.458333333,9.958325788754149
"3,4-dichloro aniline",3.645833333,5.1991054467935305
"5,7-dimethoxycoumarin",5.453608247,7.630726264540341
trans-ferulic acid,2.948453608,8.68134221263581
quercetin,8.721649485,10.348015071758194
formononetin,0.886597938,10.413588484317192
Rutin Hydrate,9.773195876,10.516553044228356
pentoxifylline,0.927835052,7.621881007909916
naringin,7.81443299,10.836046374691408
(+)-catechin,9.680412371,11.32598438317576
tert-butylhydroquinone,10.07216495,8.163496856156463
propyl gallate,10.37113402,8.85268308072696
folinic acid sodium salt,11.04123711,9.631481962320201
riboflavin,0.505154639,8.542242167029626
L-(+)-ascorbic acid,0.381443299,4.1633715622400995
hydrochloridethiazide,4.505154639,6.4932643535815675
"5,5-diphenylhydantoin",16.92783505,9.277266034386667
antipyrine,1.847826087,7.357031075616732
acetaminophen,0.979381443,6.557017886071533
isoeugenol,6.381443299,7.930781705271727
eugenol,4.010309278,7.984479892876748
vanillin,1.979381443,5.377463908324408
(+)-carvone,2.845360825,7.249877449998802
camphor,2.082474227,7.384695519902722
cinnamaldehyde,2.845360825,6.4332144485168605
cinnamyl alcohol,2.275510204,6.750608367001294
dimethyl phthalate,1.886597938,7.042491175246388
diethyl phthalate,3.918367347,8.693552267496383
methylparaben,3.363636364,6.442301376936003
ethylparaben,5.693877551,7.740733243593088
butylparaben,19.56565657,9.510614880783478
cefamandole,33.05102041,12.355371471438318
myclobutanil,12.58762887,10.762565291179946
(+)-griseofulvin,9.37755102,11.220596820726612
hippuric acid,5.581632653,7.710038251651969
3-nitrophenol,3.360824742,4.379359252479768
thymine,0.142857143,3.148503266170451
carbamazepine,5.142857143,8.364255617422142
abiraterone,2.826530612,12.931635636379212
estriol,12.51020408,13.412973391958992
2-hydroxypyridine,0.336734694,3.2454179516068105
piroxicam,4.673469388,8.53898875260555
tropolone,2.908163265,4.3850399558156345
tropic acid,1.96969697,7.515015908032124
rifampicin,9.0,8.494556056771664
thiamethoxam,0.826530612,7.368386331595797
4-(dimethylamino)benzoic acid,3.469387755,7.889257768545586
