Compound_name,y_test,y_pred
sulfamethizole,4.348351648,7.704962394016192
sulfathiazole,2.728571429,7.002890751784124
sulfamerazine,1.446153846,7.455548592940271
sulfacetamide,1.331868132,6.501970175041283
sulfadiazine,1.530769231,6.675122372164697
sulfaguanidine,0.442391304,5.230187060057291
sulfaquinoxaline,19.30326087,9.667565186887462
sulfamethoxazole,6.345652174,7.77753990322749
testosterone,15.95913978,13.98139464130757
estrone,33.35698925,14.448570168197591
exemestane,11.53723404,13.68689123556279
17-alpha-hydroxyprogesterone acetate,19.41595745,15.061232469544684
cortisone,3.185106383,12.686856030065455
betamethasone,7.075531915,12.714952969934364
dehydroepiandrosterone,19.3,14.140783896560858
corticosterone,4.681914894,13.22205153924775
norethisterone,16.71382979,13.938697066775505
progesterone,29.96382979,14.19946413673062
pyridine,3.085106383,3.237961405729412
methyl benzoate,2.666666667,5.594838557207202
nitrocyclohexane,1.905208333,5.268177249026027
anisole,2.066666667,4.9313309244655485
phenol,1.61875,4.620553331146312
benzamide,0.952083333,4.48096195815495
cumene,7.367708333,6.736784299237741
"2,4-dichlorophenol",11.84583333,5.9536088665929165
nandrolone,10.375,13.562260993388692
mesterolone,30.30208333,14.85281211329729
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,13.998424935651778
purpurin,22.71875,9.7889598441203
ketoprofen,30.03125,13.748298293927775
naproxen,30.40625,12.787274676718177
ibuprofen,31.625,13.05861285766526
aspirin,6.354166667,7.034664915491011
ethisterone,12.35416667,14.396809948480586
Caffeine,0.35106383,4.8717962893736235
propylparaben,11.88421053,8.966425939110495
benzene,1.694736842,4.628202280613839
1-cloro-4-nitrobenzene,3.526315789,5.276505753727553
naphthalene,10.81052632,7.081081400931728
2-ethoxybenzoic acid,4.947368421,7.207937751075214
3-(2-furyl)acrylic acid,4.473684211,5.684728661278127
phthalide,1.463157895,5.198639103834482
diphenylmethanol,5.589473684,9.878287406847964
m-cresol,2.652631579,5.534140759205682
catechol,1.252631579,4.477573123149898
"3,4-dihydroxy benzoic acid",4.884210526,5.532022449710247
4-hydroxy benzoic acid,4.957894737,5.799179343079313
benzyl alcohol,0.821052632,5.171975779678856
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,7.746510824065205
syringic acid,4.894736842,6.918222359746505
alpha-resorcylic acid,9.126315789,5.320861869172772
pyrogallol,0.968421053,4.3751746054118215
acetophenone,1.791666667,5.643957182905117
propiophenone,2.9375,6.452570886996014
butyrophenone,4.635416667,7.4408865073611645
hexanophenone,14.34375,9.443331603880015
4-tert-butylphenol,9.072916667,8.648354644231507
"2,7-dihydroxy naphthalene",12.88541667,7.935858541191186
"1,2,4-trimethyl benzene",7.614583333,6.857582748813387
gibberellic acid,1.65625,12.153480472926836
"4-Phenyl-1,3-Dioxane",1.40625,7.986584597295688
vanillic acid,4.71875,6.125465733281627
benzoin methyl ether,5.96875,10.72065416147574
diphenyl carbonate,9.75,9.691122088694858
trans-2-hexenyl acetate,2.25,7.250728397379172
4-tert-butylbenzoic acid,35.4375,10.899813841707452
bisphenol A,53.55208333,12.82144320484959
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,8.763974193785536
butyl phenyl ether,8.947916667,7.985563458327352
toluic acid,6.729166667,6.261651213851254
equiline,31.66666667,14.021576211954615
Sebuthylazine,6.3125,8.544078740672552
MCPB,21.32291667,11.801222193515777
indole-3-butyric acid,11.4375,10.634003643914143
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.40430860089388
mecoprop-P,45.85416667,11.31481372229959
ISOPROTURON,4.729166667,9.308161870876829
metamitron,0.78125,7.126354647273397
terbutylazine,9.5625,8.569943759376475
linuron,10.71875,9.106942480024053
alachlor,5.135416667,10.352568935773586
"1,3-butanediol diacrylate",1.541666667,8.007531790545519
"3,4-dichloro aniline",3.645833333,5.341265281079821
"5,7-dimethoxycoumarin",5.453608247,7.767062873170265
trans-ferulic acid,2.948453608,8.822922197289792
quercetin,8.721649485,10.711625399018423
formononetin,0.886597938,11.049944237695247
pentoxifylline,0.927835052,8.174247820777683
naringin,7.81443299,11.445918064449558
(-)-epicatechin,6.288659794,11.659048838690513
(+)-catechin,9.680412371,11.63320369757997
tert-butylhydroquinone,10.07216495,8.154386763731964
propyl gallate,10.37113402,8.768852281992583
riboflavin,0.505154639,9.296483546064529
L-(+)-ascorbic acid,0.381443299,3.7855326964019262
"5,5-diphenylhydantoin",16.92783505,9.981886023301419
antipyrine,1.847826087,7.614755474736341
acetaminophen,0.979381443,6.599239845709927
isoeugenol,6.381443299,7.99317240174649
eugenol,4.010309278,8.066283663403262
L-(-)-carvone,2.804123711,7.267194885286947
vanillin,1.979381443,5.3375353552280735
(+)-carvone,2.845360825,7.28566604092377
camphor,2.082474227,7.424370722729139
o-methylanisole,3.371134021,5.667245783377196
cinnamyl alcohol,2.275510204,6.8356531944935455
diethyl phthalate,3.918367347,9.068867566845594
methylparaben,3.363636364,6.368365281401127
ethylparaben,5.693877551,7.675172258695154
cefamandole,33.05102041,13.46797373980955
myclobutanil,12.58762887,11.77300731085495
(+)-griseofulvin,9.37755102,11.904694128292551
hippuric acid,5.581632653,7.900420401769318
3-nitrophenol,3.360824742,4.366258957362187
thymine,0.142857143,2.9885079630372346
carbamazepine,5.142857143,9.0816171846826
estriol,12.51020408,14.025442694995562
2-hydroxypyridine,0.336734694,3.130936818039264
piroxicam,4.673469388,9.527566831769875
