Compound_name,y_test,y_pred
sulfamethizole,4.348351648,7.627871451563202
sulfathiazole,2.728571429,6.989248828303158
sulfamerazine,1.446153846,7.448983988734531
sulfacetamide,1.331868132,6.4220855444368885
sulfaguanidine,0.442391304,5.336561430534966
sulfaquinoxaline,19.30326087,9.493888719983339
sulfamethoxazole,6.345652174,7.681950207471818
testosterone,15.95913978,12.378435706052562
prednisone,3.193548387,11.02765011757748
cortisone,3.185106383,11.16417435515275
betamethasone,7.075531915,11.22945743897845
dehydroepiandrosterone,19.3,12.501585434877002
corticosterone,4.681914894,11.734749728596551
norethisterone,16.71382979,12.389642923477696
progesterone,29.96382979,12.532918894149962
methyl benzoate,2.666666667,5.424930506456631
nitrocyclohexane,1.905208333,4.831134060627976
anisole,2.066666667,4.775378862345476
phenol,1.61875,4.490287540945388
benzamide,0.952083333,4.435749038943515
cumene,7.367708333,6.152584734009082
"2,4-dichlorophenol",11.84583333,5.7950715132755395
nandrolone,10.375,12.09441820645397
mesterolone,30.30208333,13.13997395962986
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.376480105039668
purpurin,22.71875,9.387555101325557
ketoprofen,30.03125,12.984920947004403
naproxen,30.40625,12.029991087168984
ibuprofen,31.625,12.06009135527632
ethisterone,12.35416667,12.697155207045485
Caffeine,0.35106383,4.712950417487283
propylparaben,11.88421053,8.6499445030799
benzene,1.694736842,4.325980610162799
toluene,2.894736842,4.877802381216442
1-cloro-4-nitrobenzene,3.526315789,5.15635884136063
naphthalene,10.81052632,6.632964436421649
2-ethoxybenzoic acid,4.947368421,6.946787330005831
3-(2-furyl)acrylic acid,4.473684211,5.591676339174931
phthalide,1.463157895,4.916219452885689
diphenylmethanol,5.589473684,9.400065536742812
m-cresol,2.652631579,5.182148017723101
p-benzoquinone,1.357894737,3.7900866573187635
catechol,1.252631579,4.426651411618783
"3,4-dihydroxy benzoic acid",4.884210526,5.455983922698774
benzyl alcohol,0.821052632,4.929333145172488
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,7.27393126272329
syringic acid,4.894736842,6.657159110531708
alpha-resorcylic acid,9.126315789,5.181244078053615
pyrogallol,0.968421053,4.345246726261658
acetophenone,1.791666667,5.418244073138344
valerophenone,7.854166667,8.20803344910431
hexanophenone,14.34375,8.89458250426457
4-tert-butylphenol,9.072916667,7.701125440265505
"2,7-dihydroxy naphthalene",12.88541667,7.614103071385808
"1,2,4-trimethyl benzene",7.614583333,6.173811133704651
gibberellic acid,1.65625,10.874494319438261
"4-Phenyl-1,3-Dioxane",1.40625,7.502576657874493
vanillic acid,4.71875,5.953764772353882
benzoin methyl ether,5.96875,10.18910213233077
diphenyl carbonate,9.75,9.370758944058148
trans-2-hexenyl acetate,2.25,6.874374321485222
bisphenol A,53.55208333,11.853976066498848
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,7.905338362511744
butyl phenyl ether,8.947916667,7.643062639999929
toluic acid,6.729166667,5.87265475786234
equiline,31.66666667,12.660975541193334
aldicarb,1.010416667,5.905966525983462
MCPB,21.32291667,11.16389494380137
indole-3-butyric acid,11.4375,10.11443111078417
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.120941463324952
mecoprop-P,45.85416667,10.765182952676284
cyanazin,4.9375,7.657612917326218
ISOPROTURON,4.729166667,8.669526036510227
terbutylazine,9.5625,7.906260451811919
linuron,10.71875,8.791959637143822
alachlor,5.135416667,9.635027178421083
"1,3-butanediol diacrylate",1.541666667,7.655801012645668
nortriptyline,2.458333333,10.018648066018033
"3,4-dichloro aniline",3.645833333,5.181708338181157
"5,7-dimethoxycoumarin",5.453608247,7.394015345435996
trans-ferulic acid,2.948453608,8.494257936677938
quercetin,8.721649485,10.466476278487544
formononetin,0.886597938,10.60947428790822
Rutin Hydrate,9.773195876,10.461766046441383
pentoxifylline,0.927835052,7.810501635892024
naringin,7.81443299,10.666083808899284
(-)-epicatechin,6.288659794,11.227035374225313
(+)-catechin,9.680412371,11.216259104022836
propyl gallate,10.37113402,8.510777976058144
folinic acid sodium salt,11.04123711,10.16324764457972
riboflavin,0.505154639,8.830987241606767
L-(+)-ascorbic acid,0.381443299,3.869528126363256
hydrochloridethiazide,4.505154639,6.63943091881578
"5,5-diphenylhydantoin",16.92783505,9.506163056504755
antipyrine,1.847826087,7.361779030204492
isoeugenol,6.381443299,7.520513030608704
eugenol,4.010309278,7.612950159430568
L-(-)-carvone,2.804123711,6.557289003056746
vanillin,1.979381443,5.23839985063367
(+)-carvone,2.845360825,6.575853334007196
camphor,2.082474227,6.423077782904283
o-methylanisole,3.371134021,5.3428102033651586
cinnamaldehyde,2.845360825,6.200867177087443
cinnamyl alcohol,2.275510204,6.482584352999812
dimethyl phthalate,1.886597938,6.946524884718377
diethyl phthalate,3.918367347,8.629038267541446
methylparaben,3.363636364,6.130919112977644
ethylparaben,5.693877551,7.488399080877696
butylparaben,19.56565657,9.245491427291057
cefamandole,33.05102041,12.924528176736153
myclobutanil,12.58762887,10.88713801294449
(+)-griseofulvin,9.37755102,11.133715193838398
hippuric acid,5.581632653,7.62579227222365
3-nitrophenol,3.360824742,4.349440581754416
thymine,0.142857143,3.003259013419682
carbamazepine,5.142857143,8.583952936591665
abiraterone,2.826530612,12.518861959922509
estriol,12.51020408,12.642240749262836
2-hydroxypyridine,0.336734694,3.1865680213545113
piroxicam,4.673469388,9.092477180007162
tropolone,2.908163265,4.258271467891692
tropic acid,1.96969697,7.28213547484581
rifampicin,9.0,8.407415962029184
thiamethoxam,0.826530612,7.484303809989058
4-(dimethylamino)benzoic acid,3.469387755,7.183542248388485
