Compound_name,y_test,y_pred
sulfamethizole,4.348351648,7.409357768119818
sulfathiazole,2.728571429,6.793920343817192
sulfamerazine,1.446153846,7.194797589276821
sulfacetamide,1.331868132,6.34013395645268
sulfadiazine,1.530769231,6.498904628228342
sulfaguanidine,0.442391304,5.1446897491485055
sulfaquinoxaline,19.30326087,9.344603722590833
sulfamethoxazole,6.345652174,7.495931937142133
testosterone,15.95913978,12.05738777231231
prednisone,3.193548387,11.047882462783612
estrone,33.35698925,13.152999179024784
exemestane,11.53723404,11.908857261907668
17-alpha-hydroxyprogesterone acetate,19.41595745,13.024355009824474
cortisone,3.185106383,11.094552590294313
betamethasone,7.075531915,11.338258027476488
dehydroepiandrosterone,19.3,12.176038650012737
corticosterone,4.681914894,11.442567741027982
norethisterone,16.71382979,12.123279801194878
pyridine,3.085106383,2.949202265865066
nitrocyclohexane,1.905208333,4.6224083725673495
anisole,2.066666667,4.748255297369605
phenol,1.61875,4.625821155051058
benzamide,0.952083333,4.432227364655247
cumene,7.367708333,6.1304794593924825
"2,4-dichlorophenol",11.84583333,5.888426013197407
nandrolone,10.375,11.78962334457539
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.179857521891806
purpurin,22.71875,9.893985539286579
ketoprofen,30.03125,13.440286711491067
naproxen,30.40625,12.573921880434863
ibuprofen,31.625,12.391415048502717
aspirin,6.354166667,7.3073978263539985
ethisterone,12.35416667,12.408449932946919
Caffeine,0.35106383,4.597350978550544
benzene,1.694736842,4.233353876185925
toluene,2.894736842,4.893819859759585
1-cloro-4-nitrobenzene,3.526315789,5.213303036391956
naphthalene,10.81052632,6.644702296563867
2-ethoxybenzoic acid,4.947368421,7.290298534262641
3-(2-furyl)acrylic acid,4.473684211,5.811012152995659
phthalide,1.463157895,5.207664018011088
diphenylmethanol,5.589473684,9.529259124819646
m-cresol,2.652631579,5.380310774191501
p-benzoquinone,1.357894737,3.7398581726011213
4-hydroxy benzoic acid,4.957894737,6.092952729293279
benzyl alcohol,0.821052632,5.043431440948329
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,7.513593884476773
syringic acid,4.894736842,7.064470595553821
pyrogallol,0.968421053,4.622911149221716
acetophenone,1.791666667,5.433260020202436
propiophenone,2.9375,6.128485578847412
butyrophenone,4.635416667,6.956247213463001
valerophenone,7.854166667,8.013526341870538
hexanophenone,14.34375,8.671805746830117
4-tert-butylphenol,9.072916667,8.132836172284431
"2,7-dihydroxy naphthalene",12.88541667,7.950851595866675
"1,2,4-trimethyl benzene",7.614583333,6.159020296275218
"4-Phenyl-1,3-Dioxane",1.40625,7.662431024468642
vanillic acid,4.71875,6.365531012390425
benzoin methyl ether,5.96875,10.324177204576053
diphenyl carbonate,9.75,9.50666048208053
trans-2-hexenyl acetate,2.25,6.5291180432846465
4-tert-butylbenzoic acid,35.4375,10.461481154137239
bisphenol A,53.55208333,12.269961365715805
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,8.244876608899439
butyl phenyl ether,8.947916667,7.324562854083323
toluic acid,6.729166667,6.293216725578187
equiline,31.66666667,12.870540609085088
Sebuthylazine,6.3125,7.6474277927224055
aldicarb,1.010416667,5.722954219224498
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.024639040824483
mecoprop-P,45.85416667,11.126563668545877
cyanazin,4.9375,7.355182584238567
ISOPROTURON,4.729166667,8.53932043591691
metamitron,0.78125,6.8295325685619
terbutylazine,9.5625,7.604088968275757
linuron,10.71875,8.6314414368602
alachlor,5.135416667,9.519767016839076
"1,3-butanediol diacrylate",1.541666667,7.56134872764631
nortriptyline,2.458333333,9.831688179467413
"3,4-dichloro aniline",3.645833333,5.1439205330648035
"5,7-dimethoxycoumarin",5.453608247,7.666396586554368
trans-ferulic acid,2.948453608,8.926671370619948
quercetin,8.721649485,10.913779532931098
Rutin Hydrate,9.773195876,10.892203001364997
pentoxifylline,0.927835052,7.393104777896973
naringin,7.81443299,10.958778737820857
(-)-epicatechin,6.288659794,11.59373636219484
(+)-catechin,9.680412371,11.595398713165967
tert-butylhydroquinone,10.07216495,7.754328866583414
propyl gallate,10.37113402,8.697759132340742
folinic acid sodium salt,11.04123711,10.142391418609158
riboflavin,0.505154639,8.709476060875684
L-(+)-ascorbic acid,0.381443299,4.069490085305349
hydrochloridethiazide,4.505154639,6.652128534732293
"5,5-diphenylhydantoin",16.92783505,9.736903902206159
antipyrine,1.847826087,7.269394096593788
acetaminophen,0.979381443,6.489146863128997
isoeugenol,6.381443299,7.757454676202556
eugenol,4.010309278,7.857089561603859
L-(-)-carvone,2.804123711,6.531094764292889
vanillin,1.979381443,5.39765652024818
(+)-carvone,2.845360825,6.547293348501213
camphor,2.082474227,6.526683853999093
o-methylanisole,3.371134021,5.359066052298697
cinnamaldehyde,2.845360825,6.334760659372948
cinnamyl alcohol,2.275510204,6.546618897489965
dimethyl phthalate,1.886597938,7.091778461335808
diethyl phthalate,3.918367347,8.593713762183333
methylparaben,3.363636364,6.424585099631948
ethylparaben,5.693877551,7.635472127357522
butylparaben,19.56565657,9.231483429417164
cefamandole,33.05102041,12.930695417959583
myclobutanil,12.58762887,10.731950850699356
(+)-griseofulvin,9.37755102,11.399035976785925
hippuric acid,5.581632653,7.7971409688413615
thymine,0.142857143,2.96506772927928
carbamazepine,5.142857143,8.699403758396413
abiraterone,2.826530612,12.137718137997025
estriol,12.51020408,12.819724926072032
2-hydroxypyridine,0.336734694,3.026067242600455
piroxicam,4.673469388,9.095528944439453
tropolone,2.908163265,4.34950090854907
thiamethoxam,0.826530612,7.48634754229957
4-(dimethylamino)benzoic acid,3.469387755,7.832585395048609
