Compound_name,y_test,y_pred
sulfamethizole,4.348351648,7.652381714061
sulfathiazole,2.728571429,6.984672827917889
sulfamerazine,1.446153846,7.324797489137033
sulfacetamide,1.331868132,6.602007879631531
sulfadiazine,1.530769231,6.593123814921548
sulfaguanidine,0.442391304,5.31006752751553
sulfaquinoxaline,19.30326087,9.458167388051582
sulfamethoxazole,6.345652174,7.691246679314673
prednisone,3.193548387,12.014628143555948
estrone,33.35698925,14.121224101296228
exemestane,11.53723404,13.218247845982088
17-alpha-hydroxyprogesterone acetate,19.41595745,14.52109090690366
cortisone,3.185106383,12.158420742203344
dehydroepiandrosterone,19.3,13.58699850151622
corticosterone,4.681914894,12.738109413969566
norethisterone,16.71382979,13.427301191232054
progesterone,29.96382979,13.58934401834462
pyridine,3.085106383,3.06570025936486
methyl benzoate,2.666666667,5.811087002873595
nitrocyclohexane,1.905208333,5.302274142362881
anisole,2.066666667,4.9301730194495645
phenol,1.61875,4.634708892772771
benzamide,0.952083333,4.530684569836975
cumene,7.367708333,6.492480606321759
"2,4-dichlorophenol",11.84583333,5.966652769041063
nandrolone,10.375,13.124405198582563
mesterolone,30.30208333,14.248492547741666
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,13.471501527228884
purpurin,22.71875,9.869037688393702
ketoprofen,30.03125,13.827087612558506
naproxen,30.40625,12.923754542483886
ibuprofen,31.625,13.17784924327849
aspirin,6.354166667,7.424782104600583
ethisterone,12.35416667,13.797708355349704
Caffeine,0.35106383,4.976583724063672
propylparaben,11.88421053,9.327724436103034
benzene,1.694736842,4.360900736312499
toluene,2.894736842,5.103824803648091
1-cloro-4-nitrobenzene,3.526315789,5.3730973592700995
naphthalene,10.81052632,6.714182496896446
3-(2-furyl)acrylic acid,4.473684211,5.987048441516339
phthalide,1.463157895,5.26169003030978
diphenylmethanol,5.589473684,9.765674670258667
m-cresol,2.652631579,5.545209253822734
p-benzoquinone,1.357894737,3.9352081756564488
catechol,1.252631579,4.538341475152059
"3,4-dihydroxy benzoic acid",4.884210526,5.814035884899716
4-hydroxy benzoic acid,4.957894737,6.0739657975069665
benzyl alcohol,0.821052632,5.157538638095563
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.01623482952942
syringic acid,4.894736842,7.258998856964308
alpha-resorcylic acid,9.126315789,5.561619142412652
pyrogallol,0.968421053,4.4831928751951375
acetophenone,1.791666667,5.691786802712796
propiophenone,2.9375,6.516570976925787
butyrophenone,4.635416667,7.496340809233049
valerophenone,7.854166667,8.69587354013893
hexanophenone,14.34375,9.484871292585947
4-tert-butylphenol,9.072916667,8.570448557067236
"2,7-dihydroxy naphthalene",12.88541667,7.967776076926465
"1,2,4-trimethyl benzene",7.614583333,6.554631868684423
gibberellic acid,1.65625,11.981711739454822
"4-Phenyl-1,3-Dioxane",1.40625,8.08094934262856
vanillic acid,4.71875,6.458602667375304
benzoin methyl ether,5.96875,10.607063338611296
diphenyl carbonate,9.75,9.731457117678183
trans-2-hexenyl acetate,2.25,7.571079169491125
4-tert-butylbenzoic acid,35.4375,11.086930597836673
bisphenol A,53.55208333,12.692808306775866
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,8.772804479585645
butyl phenyl ether,8.947916667,7.974676331303899
toluic acid,6.729166667,6.417276620092085
equiline,31.66666667,13.68715810819875
Sebuthylazine,6.3125,8.36618429289896
aldicarb,1.010416667,6.569624599625954
MCPB,21.32291667,12.107026914256087
indole-3-butyric acid,11.4375,10.744726505327467
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.481922943423459
mecoprop-P,45.85416667,11.703528960353513
cyanazin,4.9375,7.92952312951149
ISOPROTURON,4.729166667,9.28396856818639
metamitron,0.78125,7.172825795193447
terbutylazine,9.5625,8.321171311023267
linuron,10.71875,9.313097810145885
alachlor,5.135416667,10.243227022199072
