Compound_name,y_test,y_pred
sulfathiazole,2.728571429,2.992377279444505
sulfacetamide,1.331868132,0.9336271702142911
sulfadiazine,1.530769231,6.118823682099924
sulfaguanidine,0.442391304,0.9336271702142911
sulfaquinoxaline,19.30326087,13.816048756555338
sulfamethoxazole,6.345652174,6.118823682099924
testosterone,15.95913978,18.346391871111297
prednisone,3.193548387,3.397538886124959
estrone,33.35698925,30.352844315999636
exemestane,11.53723404,18.346391871111297
17-alpha-hydroxyprogesterone acetate,19.41595745,30.352844315999636
cortisone,3.185106383,3.397538886124959
betamethasone,7.075531915,6.118823682099924
dehydroepiandrosterone,19.3,18.346391871111297
corticosterone,4.681914894,3.397538886124959
norethisterone,16.71382979,30.352844315999636
progesterone,29.96382979,18.346391871111297
pyridine,3.085106383,2.992377279444505
methyl benzoate,2.666666667,2.992377279444505
anisole,2.066666667,1.6675381491538648
phenol,1.61875,1.6675381491538648
benzamide,0.952083333,1.6675381491538648
cumene,7.367708333,7.37473867857146
nandrolone,10.375,7.37473867857146
mesterolone,30.30208333,18.346391871111297
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,18.346391871111297
purpurin,22.71875,13.816048756555338
ketoprofen,30.03125,30.352844315999636
naproxen,30.40625,30.352844315999636
ibuprofen,31.625,30.352844315999636
aspirin,6.354166667,3.397538886124959
ethisterone,12.35416667,18.346391871111297
Caffeine,0.35106383,0.9336271702142911
propylparaben,11.88421053,4.209595919615369
benzene,1.694736842,2.992377279444505
toluene,2.894736842,4.209595919615369
1-cloro-4-nitrobenzene,3.526315789,9.419129783111188
naphthalene,10.81052632,9.419129783111188
2-ethoxybenzoic acid,4.947368421,3.397538886124959
3-(2-furyl)acrylic acid,4.473684211,6.118823682099924
phthalide,1.463157895,1.6675381491538648
diphenylmethanol,5.589473684,7.37473867857146
m-cresol,2.652631579,1.6675381491538648
p-benzoquinone,1.357894737,0.9336271702142911
catechol,1.252631579,0.9336271702142911
"3,4-dihydroxy benzoic acid",4.884210526,6.118823682099924
4-hydroxy benzoic acid,4.957894737,6.118823682099924
benzyl alcohol,0.821052632,1.6675381491538648
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,3.397538886124959
syringic acid,4.894736842,3.397538886124959
alpha-resorcylic acid,9.126315789,6.118823682099924
pyrogallol,0.968421053,0.9336271702142911
acetophenone,1.791666667,2.992377279444505
propiophenone,2.9375,4.209595919615369
butyrophenone,4.635416667,4.209595919615369
valerophenone,7.854166667,7.37473867857146
4-tert-butylphenol,9.072916667,7.37473867857146
"2,7-dihydroxy naphthalene",12.88541667,9.419129783111188
gibberellic acid,1.65625,3.397538886124959
"4-Phenyl-1,3-Dioxane",1.40625,1.6675381491538648
benzoin methyl ether,5.96875,7.37473867857146
diphenyl carbonate,9.75,7.37473867857146
trans-2-hexenyl acetate,2.25,1.6675381491538648
4-tert-butylbenzoic acid,35.4375,30.352844315999636
bisphenol A,53.55208333,30.352844315999636
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,18.346391871111297
butyl phenyl ether,8.947916667,7.37473867857146
toluic acid,6.729166667,6.118823682099924
equiline,31.66666667,30.352844315999636
Sebuthylazine,6.3125,7.37473867857146
aldicarb,1.010416667,1.6675381491538648
MCPB,21.32291667,30.352844315999636
indole-3-butyric acid,11.4375,9.419129783111188
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,0.9336271702142911
cyanazin,4.9375,4.209595919615369
ISOPROTURON,4.729166667,4.209595919615369
metamitron,0.78125,3.397538886124959
terbutylazine,9.5625,9.419129783111188
linuron,10.71875,9.419129783111188
alachlor,5.135416667,7.37473867857146
"1,3-butanediol diacrylate",1.541666667,3.397538886124959
nortriptyline,2.458333333,7.37473867857146
"3,4-dichloro aniline",3.645833333,4.209595919615369
"5,7-dimethoxycoumarin",5.453608247,3.397538886124959
trans-ferulic acid,2.948453608,3.397538886124959
formononetin,0.886597938,4.209595919615369
Rutin Hydrate,9.773195876,13.816048756555338
pentoxifylline,0.927835052,0.9336271702142911
naringin,7.81443299,13.816048756555338
(-)-epicatechin,6.288659794,13.816048756555338
(+)-catechin,9.680412371,13.816048756555338
tert-butylhydroquinone,10.07216495,9.419129783111188
propyl gallate,10.37113402,6.118823682099924
folinic acid sodium salt,11.04123711,13.816048756555338
riboflavin,0.505154639,0.9336271702142911
L-(+)-ascorbic acid,0.381443299,0.9336271702142911
hydrochloridethiazide,4.505154639,2.992377279444505
acetaminophen,0.979381443,0.9336271702142911
isoeugenol,6.381443299,9.419129783111188
eugenol,4.010309278,4.209595919615369
L-(-)-carvone,2.804123711,4.209595919615369
vanillin,1.979381443,1.6675381491538648
(+)-carvone,2.845360825,4.209595919615369
camphor,2.082474227,0.9336271702142911
o-methylanisole,3.371134021,4.209595919615369
cinnamaldehyde,2.845360825,1.6675381491538648
cinnamyl alcohol,2.275510204,1.6675381491538648
dimethyl phthalate,1.886597938,3.397538886124959
methylparaben,3.363636364,3.397538886124959
ethylparaben,5.693877551,6.118823682099924
butylparaben,19.56565657,18.346391871111297
cefamandole,33.05102041,13.816048756555338
myclobutanil,12.58762887,7.37473867857146
(+)-griseofulvin,9.37755102,9.419129783111188
hippuric acid,5.581632653,2.992377279444505
3-nitrophenol,3.360824742,3.397538886124959
thymine,0.142857143,0.9336271702142911
carbamazepine,5.142857143,4.209595919615369
abiraterone,2.826530612,7.37473867857146
2-hydroxypyridine,0.336734694,1.6675381491538648
piroxicam,4.673469388,13.816048756555338
tropolone,2.908163265,2.992377279444505
tropic acid,1.96969697,2.992377279444505
rifampicin,9.0,7.37473867857146
