Compound_name,y_test,y_pred
sulfamethizole,4.348351648,3.798204922777732
sulfathiazole,2.728571429,3.798204922777732
sulfamerazine,1.446153846,1.7344449135555393
sulfacetamide,1.331868132,3.798204922777732
sulfaguanidine,0.442391304,1.050806663437496
sulfaquinoxaline,19.30326087,14.265846545111222
sulfamethoxazole,6.345652174,3.798204922777732
testosterone,15.95913978,13.840006684749865
prednisone,3.193548387,3.5301940429999688
cortisone,3.185106383,5.229277644571502
betamethasone,7.075531915,10.51555876410015
dehydroepiandrosterone,19.3,13.840006684749865
corticosterone,4.681914894,5.229277644571502
norethisterone,16.71382979,13.840006684749865
progesterone,29.96382979,29.313390181545405
methyl benzoate,2.666666667,1.7344449135555393
nitrocyclohexane,1.905208333,1.050806663437496
anisole,2.066666667,2.6033614720768683
phenol,1.61875,1.050806663437496
benzamide,0.952083333,1.050806663437496
cumene,7.367708333,6.947329595899961
"2,4-dichlorophenol",11.84583333,6.947329595899961
nandrolone,10.375,13.840006684749865
mesterolone,30.30208333,29.313390181545405
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,13.840006684749865
purpurin,22.71875,14.265846545111222
ketoprofen,30.03125,29.313390181545405
naproxen,30.40625,29.313390181545405
ibuprofen,31.625,29.313390181545405
ethisterone,12.35416667,13.840006684749865
Caffeine,0.35106383,2.6033614720768683
propylparaben,11.88421053,10.51555876410015
benzene,1.694736842,2.6033614720768683
toluene,2.894736842,2.6033614720768683
1-cloro-4-nitrobenzene,3.526315789,3.798204922777732
naphthalene,10.81052632,10.51555876410015
2-ethoxybenzoic acid,4.947368421,5.229277644571502
3-(2-furyl)acrylic acid,4.473684211,3.5301940429999688
phthalide,1.463157895,1.050806663437496
diphenylmethanol,5.589473684,6.947329595899961
m-cresol,2.652631579,2.6033614720768683
p-benzoquinone,1.357894737,1.050806663437496
catechol,1.252631579,1.050806663437496
"3,4-dihydroxy benzoic acid",4.884210526,2.6033614720768683
benzyl alcohol,0.821052632,1.050806663437496
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,3.5301940429999688
syringic acid,4.894736842,5.229277644571502
alpha-resorcylic acid,9.126315789,10.51555876410015
pyrogallol,0.968421053,1.050806663437496
acetophenone,1.791666667,1.050806663437496
valerophenone,7.854166667,6.947329595899961
hexanophenone,14.34375,13.840006684749865
4-tert-butylphenol,9.072916667,13.840006684749865
"2,7-dihydroxy naphthalene",12.88541667,10.51555876410015
"1,2,4-trimethyl benzene",7.614583333,6.947329595899961
gibberellic acid,1.65625,3.5301940429999688
"4-Phenyl-1,3-Dioxane",1.40625,1.7344449135555393
vanillic acid,4.71875,5.229277644571502
benzoin methyl ether,5.96875,6.947329595899961
diphenyl carbonate,9.75,13.840006684749865
trans-2-hexenyl acetate,2.25,2.6033614720768683
bisphenol A,53.55208333,29.313390181545405
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,13.840006684749865
butyl phenyl ether,8.947916667,6.947329595899961
toluic acid,6.729166667,5.229277644571502
equiline,31.66666667,29.313390181545405
aldicarb,1.010416667,1.050806663437496
MCPB,21.32291667,29.313390181545405
indole-3-butyric acid,11.4375,10.51555876410015
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.7344449135555393
mecoprop-P,45.85416667,29.313390181545405
cyanazin,4.9375,5.229277644571502
ISOPROTURON,4.729166667,5.229277644571502
terbutylazine,9.5625,3.5301940429999688
linuron,10.71875,10.51555876410015
alachlor,5.135416667,29.313390181545405
"1,3-butanediol diacrylate",1.541666667,1.050806663437496
nortriptyline,2.458333333,6.947329595899961
"3,4-dichloro aniline",3.645833333,3.5301940429999688
"5,7-dimethoxycoumarin",5.453608247,5.229277644571502
trans-ferulic acid,2.948453608,3.5301940429999688
quercetin,8.721649485,14.265846545111222
formononetin,0.886597938,1.7344449135555393
Rutin Hydrate,9.773195876,14.265846545111222
pentoxifylline,0.927835052,3.5301940429999688
naringin,7.81443299,14.265846545111222
(-)-epicatechin,6.288659794,14.265846545111222
(+)-catechin,9.680412371,14.265846545111222
propyl gallate,10.37113402,10.51555876410015
folinic acid sodium salt,11.04123711,14.265846545111222
riboflavin,0.505154639,3.5301940429999688
L-(+)-ascorbic acid,0.381443299,1.050806663437496
hydrochloridethiazide,4.505154639,3.798204922777732
"5,5-diphenylhydantoin",16.92783505,10.51555876410015
antipyrine,1.847826087,1.7344449135555393
isoeugenol,6.381443299,5.229277644571502
eugenol,4.010309278,5.229277644571502
L-(-)-carvone,2.804123711,2.6033614720768683
vanillin,1.979381443,1.7344449135555393
(+)-carvone,2.845360825,2.6033614720768683
camphor,2.082474227,3.5301940429999688
o-methylanisole,3.371134021,2.6033614720768683
cinnamaldehyde,2.845360825,2.6033614720768683
cinnamyl alcohol,2.275510204,2.6033614720768683
dimethyl phthalate,1.886597938,1.7344449135555393
diethyl phthalate,3.918367347,10.51555876410015
methylparaben,3.363636364,3.798204922777732
ethylparaben,5.693877551,5.229277644571502
butylparaben,19.56565657,13.840006684749865
cefamandole,33.05102041,14.265846545111222
myclobutanil,12.58762887,29.313390181545405
(+)-griseofulvin,9.37755102,5.229277644571502
hippuric acid,5.581632653,3.5301940429999688
3-nitrophenol,3.360824742,3.798204922777732
thymine,0.142857143,1.050806663437496
carbamazepine,5.142857143,3.5301940429999688
abiraterone,2.826530612,6.947329595899961
estriol,12.51020408,13.840006684749865
2-hydroxypyridine,0.336734694,1.050806663437496
piroxicam,4.673469388,3.798204922777732
tropolone,2.908163265,2.6033614720768683
tropic acid,1.96969697,1.7344449135555393
rifampicin,9.0,6.947329595899961
thiamethoxam,0.826530612,1.050806663437496
4-(dimethylamino)benzoic acid,3.469387755,5.229277644571502
