Compound_name,y_test,y_pred
sulfamethizole,4.348351648,2.880509118777799
sulfathiazole,2.728571429,2.880509118777799
sulfamerazine,1.446153846,1.6394925774117615
sulfacetamide,1.331868132,0.7318644933000062
sulfadiazine,1.530769231,1.6394925774117615
sulfaguanidine,0.442391304,1.6394925774117615
sulfaquinoxaline,19.30326087,12.928065040583487
sulfamethoxazole,6.345652174,3.5323082879231067
testosterone,15.95913978,12.868723789000084
prednisone,3.193548387,7.189563563692252
estrone,33.35698925,30.960899749090537
exemestane,11.53723404,12.868723789000084
17-alpha-hydroxyprogesterone acetate,19.41595745,30.960899749090537
cortisone,3.185106383,7.189563563692252
betamethasone,7.075531915,7.189563563692252
dehydroepiandrosterone,19.3,12.868723789000084
corticosterone,4.681914894,7.189563563692252
norethisterone,16.71382979,30.960899749090537
pyridine,3.085106383,1.6394925774117615
nitrocyclohexane,1.905208333,2.880509118777799
anisole,2.066666667,1.6394925774117615
phenol,1.61875,1.6394925774117615
benzamide,0.952083333,0.7318644933000062
cumene,7.367708333,6.560871262599925
"2,4-dichlorophenol",11.84583333,6.560871262599925
nandrolone,10.375,12.868723789000084
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.868723789000084
purpurin,22.71875,12.928065040583487
ketoprofen,30.03125,30.960899749090537
naproxen,30.40625,30.960899749090537
ibuprofen,31.625,30.960899749090537
aspirin,6.354166667,4.7143474310000535
ethisterone,12.35416667,12.868723789000084
Caffeine,0.35106383,0.7318644933000062
benzene,1.694736842,1.6394925774117615
toluene,2.894736842,3.5323082879231067
1-cloro-4-nitrobenzene,3.526315789,7.189563563692252
naphthalene,10.81052632,7.189563563692252
2-ethoxybenzoic acid,4.947368421,4.7143474310000535
3-(2-furyl)acrylic acid,4.473684211,4.7143474310000535
phthalide,1.463157895,1.6394925774117615
diphenylmethanol,5.589473684,6.560871262599925
m-cresol,2.652631579,1.6394925774117615
p-benzoquinone,1.357894737,1.6394925774117615
4-hydroxy benzoic acid,4.957894737,4.7143474310000535
benzyl alcohol,0.821052632,1.6394925774117615
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.880509118777799
syringic acid,4.894736842,4.7143474310000535
pyrogallol,0.968421053,1.6394925774117615
acetophenone,1.791666667,2.880509118777799
propiophenone,2.9375,3.5323082879231067
butyrophenone,4.635416667,3.5323082879231067
valerophenone,7.854166667,6.560871262599925
hexanophenone,14.34375,12.868723789000084
4-tert-butylphenol,9.072916667,12.868723789000084
"2,7-dihydroxy naphthalene",12.88541667,7.189563563692252
"1,2,4-trimethyl benzene",7.614583333,6.560871262599925
"4-Phenyl-1,3-Dioxane",1.40625,1.6394925774117615
vanillic acid,4.71875,4.7143474310000535
benzoin methyl ether,5.96875,6.560871262599925
diphenyl carbonate,9.75,12.868723789000084
trans-2-hexenyl acetate,2.25,2.880509118777799
4-tert-butylbenzoic acid,35.4375,30.960899749090537
bisphenol A,53.55208333,30.960899749090537
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.868723789000084
butyl phenyl ether,8.947916667,6.560871262599925
toluic acid,6.729166667,4.7143474310000535
equiline,31.66666667,30.960899749090537
Sebuthylazine,6.3125,12.868723789000084
aldicarb,1.010416667,0.7318644933000062
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.6394925774117615
mecoprop-P,45.85416667,30.960899749090537
cyanazin,4.9375,3.5323082879231067
ISOPROTURON,4.729166667,7.189563563692252
metamitron,0.78125,0.7318644933000062
terbutylazine,9.5625,7.189563563692252
linuron,10.71875,7.189563563692252
alachlor,5.135416667,6.560871262599925
"1,3-butanediol diacrylate",1.541666667,1.6394925774117615
nortriptyline,2.458333333,6.560871262599925
"3,4-dichloro aniline",3.645833333,7.189563563692252
"5,7-dimethoxycoumarin",5.453608247,4.7143474310000535
trans-ferulic acid,2.948453608,4.7143474310000535
quercetin,8.721649485,12.928065040583487
Rutin Hydrate,9.773195876,12.928065040583487
pentoxifylline,0.927835052,0.7318644933000062
naringin,7.81443299,12.928065040583487
(-)-epicatechin,6.288659794,12.928065040583487
(+)-catechin,9.680412371,12.928065040583487
tert-butylhydroquinone,10.07216495,7.189563563692252
propyl gallate,10.37113402,4.7143474310000535
folinic acid sodium salt,11.04123711,12.928065040583487
riboflavin,0.505154639,0.7318644933000062
L-(+)-ascorbic acid,0.381443299,4.7143474310000535
hydrochloridethiazide,4.505154639,2.880509118777799
"5,5-diphenylhydantoin",16.92783505,12.928065040583487
antipyrine,1.847826087,3.5323082879231067
acetaminophen,0.979381443,0.7318644933000062
isoeugenol,6.381443299,3.5323082879231067
eugenol,4.010309278,3.5323082879231067
L-(-)-carvone,2.804123711,3.5323082879231067
vanillin,1.979381443,1.6394925774117615
