Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.660035376727233
sulfathiazole,2.728571429,1.6259118497778007
sulfamerazine,1.446153846,4.660035376727233
sulfacetamide,1.331868132,0.890981253888877
sulfadiazine,1.530769231,4.660035376727233
sulfaguanidine,0.442391304,0.890981253888877
sulfaquinoxaline,19.30326087,13.46144888377784
sulfamethoxazole,6.345652174,4.660035376727233
testosterone,15.95913978,18.346391871111294
prednisone,3.193548387,2.9038988329090967
estrone,33.35698925,30.020558839999723
exemestane,11.53723404,18.346391871111294
17-alpha-hydroxyprogesterone acetate,19.41595745,30.020558839999723
betamethasone,7.075531915,6.120087902999953
dehydroepiandrosterone,19.3,18.346391871111294
corticosterone,4.681914894,4.660035376727233
norethisterone,16.71382979,30.020558839999723
progesterone,29.96382979,18.346391871111294
pyridine,3.085106383,2.5238713628889258
methyl benzoate,2.666666667,3.4781216823845846
nitrocyclohexane,1.905208333,1.6259118497778007
anisole,2.066666667,2.5238713628889258
phenol,1.61875,1.6259118497778007
benzamide,0.952083333,0.890981253888877
cumene,7.367708333,7.998599468500056
"2,4-dichlorophenol",11.84583333,7.998599468500056
nandrolone,10.375,7.998599468500056
mesterolone,30.30208333,18.346391871111294
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,18.346391871111294
ketoprofen,30.03125,30.020558839999723
naproxen,30.40625,30.020558839999723
ibuprofen,31.625,30.020558839999723
aspirin,6.354166667,9.341549900555709
ethisterone,12.35416667,18.346391871111294
propylparaben,11.88421053,9.341549900555709
benzene,1.694736842,2.5238713628889258
toluene,2.894736842,2.5238713628889258
1-cloro-4-nitrobenzene,3.526315789,3.4781216823845846
naphthalene,10.81052632,9.341549900555709
2-ethoxybenzoic acid,4.947368421,3.4781216823845846
3-(2-furyl)acrylic acid,4.473684211,2.9038988329090967
diphenylmethanol,5.589473684,7.998599468500056
m-cresol,2.652631579,2.5238713628889258
p-benzoquinone,1.357894737,1.6259118497778007
catechol,1.252631579,1.6259118497778007
"3,4-dihydroxy benzoic acid",4.884210526,6.120087902999953
