Compound_name,y_test,y_pred
sulfamethizole,4.348351648,5.675965181111153
sulfathiazole,2.728571429,2.324347657500033
sulfamerazine,1.446153846,3.057605697249985
sulfacetamide,1.331868132,0.6350812869000031
sulfadiazine,1.530769231,3.057605697249985
sulfaguanidine,0.442391304,0.6350812869000031
sulfaquinoxaline,19.30326087,14.265846545111222
sulfamethoxazole,6.345652174,5.675965181111153
prednisone,3.193548387,3.057605697249985
estrone,33.35698925,30.157734492499934
exemestane,11.53723404,17.72593189555532
17-alpha-hydroxyprogesterone acetate,19.41595745,30.157734492499934
cortisone,3.185106383,3.057605697249985
dehydroepiandrosterone,19.3,17.72593189555532
corticosterone,4.681914894,3.057605697249985
norethisterone,16.71382979,30.157734492499934
progesterone,29.96382979,17.72593189555532
pyridine,3.085106383,2.324347657500033
methyl benzoate,2.666666667,1.5845350344000046
nitrocyclohexane,1.905208333,4.462083465357079
anisole,2.066666667,2.324347657500033
phenol,1.61875,2.324347657500033
benzamide,0.952083333,0.6350812869000031
cumene,7.367708333,7.60585861953321
"2,4-dichlorophenol",11.84583333,7.60585861953321
nandrolone,10.375,17.72593189555532
mesterolone,30.30208333,17.72593189555532
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,17.72593189555532
purpurin,22.71875,14.265846545111222
ketoprofen,30.03125,30.157734492499934
naproxen,30.40625,30.157734492499934
ibuprofen,31.625,30.157734492499934
aspirin,6.354166667,5.675965181111153
ethisterone,12.35416667,17.72593189555532
Caffeine,0.35106383,0.6350812869000031
propylparaben,11.88421053,10.198993250000047
benzene,1.694736842,2.324347657500033
toluene,2.894736842,4.462083465357079
1-cloro-4-nitrobenzene,3.526315789,4.462083465357079
naphthalene,10.81052632,10.198993250000047
3-(2-furyl)acrylic acid,4.473684211,3.057605697249985
phthalide,1.463157895,2.324347657500033
diphenylmethanol,5.589473684,7.60585861953321
m-cresol,2.652631579,2.324347657500033
p-benzoquinone,1.357894737,2.324347657500033
catechol,1.252631579,1.5845350344000046
"3,4-dihydroxy benzoic acid",4.884210526,5.675965181111153
4-hydroxy benzoic acid,4.957894737,5.675965181111153
benzyl alcohol,0.821052632,1.5845350344000046
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,3.057605697249985
syringic acid,4.894736842,5.675965181111153
alpha-resorcylic acid,9.126315789,5.675965181111153
pyrogallol,0.968421053,1.5845350344000046
