Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.274392390350493
sulfathiazole,2.989130435,2.9116166154297725
sulfamerazine,0.985869565,1.1061171739185847
sulfacetamide,1.115217391,0.9910580472748558
sulfadiazine,1.275,1.1557287751136807
sulfaguanidine,0.44673913,0.31813851383460534
sulfaquinoxaline,16.79782609,16.699123327976274
sulfamethoxazole,5.819565217,5.712364681083494
testosterone,5.67032967,5.590921445880633
prednisone,1.665934066,1.7425898900950694
estrone,13.17692308,12.189339181797827
exemestane,5.857142857,5.951651855079086
17-alpha-hydroxyprogesterone acetate,5.520879121,5.662254850358544
cortisone,1.612222222,1.4843086177696359
betamethasone,2.984615385,2.9024533961804417
dehydroepiandrosterone,6.230769231,6.193947072937925
corticosterone,2.526373626,2.4319994154835394
norethisterone,6.102197802,5.96819451150045
pyridine,0.0,-0.09666016696664936
nitrocyclohexane,2.189010989,2.076916224186058
anisole,2.620879121,2.494970823416673
phenol,1.547252747,1.6793374947025592
benzamide,1.483516484,1.3565276119712104
cumene,5.808791209,5.684573966564025
"2,4-dichlorophenol",9.203296703,9.094684563727348
nandrolone,4.142857143,4.279839810503398
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,4.442472603338296
purpurin,0.0,0.10690335263446915
ketoprofen,23.86813187,23.181432788235888
naproxen,32.76923077,25.543796303137718
ibuprofen,11.17582418,11.265740499376442
aspirin,9.186813187,9.053110823970876
ethisterone,4.791208791,5.222242765849665
testosterone cypionate,9.582417582,9.680271676436057
testosterone isocaproate,10.7032967,10.594586349642888
testosterone undecanoate,10.61538462,10.750934955650926
Caffeine,0.541666667,0.6869217972361463
propylparaben,5.770833333,5.869283701845853
benzene,1.625,1.7587729001780241
toluene,2.71875,2.7868707021009778
1-cloro-4-nitrobenzene,4.526315789,4.631002054566943
naphthalene,13.21052632,13.119405924112776
2-ethoxybenzoic acid,7.968421053,7.840491621759917
3-(2-furyl)acrylic acid,4.621052632,4.501467553744839
phthalide,2.305263158,2.1991610399771497
diphenylmethanol,3.968421053,4.06728471493181
p-benzoquinone,1.084210526,1.179855849391509
catechol,1.168421053,1.0564788607196016
"3,4-dihydroxy benzoic acid",4.168421053,4.287512201253315
4-hydroxy benzoic acid,3.536842105,3.6175155323214137
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.227972544677635
alpha-resorcylic acid,7.968421053,7.864771825823419
pyrogallol,1.0,1.1322595823458181
acetophenone,1.926315789,2.0282150589515107
propiophenone,2.978947368,2.9036202156807684
butyrophenone,4.136842105,4.225559162597471
valerophenone,5.968421053,5.843904138833261
"2,7-dihydroxy naphthalene",12.25263158,12.130243979093017
"1,2,4-trimethyl benzene",5.663157895,5.527569002313336
gibberellic acid,0.505263158,0.4233711237877964
