Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.292189185872912
sulfathiazole,2.989130435,3.1012350739844816
sulfamerazine,0.985869565,1.0818983792284325
sulfadiazine,1.275,1.1530917795965205
sulfaguanidine,0.44673913,0.3470076804889697
sulfamethoxazole,5.819565217,5.6915198505943305
testosterone,5.67032967,5.555136244573431
prednisone,1.665934066,1.6347562514890068
estrone,13.17692308,13.047796802575148
exemestane,5.857142857,5.962639732823062
17-alpha-hydroxyprogesterone acetate,5.520879121,5.620550981130675
cortisone,1.612222222,1.7064964818846544
betamethasone,2.984615385,2.9000898909479087
corticosterone,2.526373626,2.4073612215541527
norethisterone,6.102197802,5.99504658377789
progesterone,12.87802198,8.335708494508436
pyridine,0.0,-0.11187542934870187
methyl benzoate,2.993406593,3.0998168437703395
nitrocyclohexane,2.189010989,2.0784618926330563
anisole,2.620879121,2.52264422795467
phenol,1.547252747,1.6586434432775103
benzamide,1.483516484,1.3693847969374655
"2,4-dichlorophenol",9.203296703,9.102877830966873
nandrolone,4.142857143,4.230667274370928
mesterolone,6.241758242,6.155306605725384
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,4.459899548975626
purpurin,0.0,0.08462116143583209
naproxen,32.76923077,22.28185906179816
ibuprofen,11.17582418,11.258025117672913
aspirin,9.186813187,9.084393952570435
ethisterone,4.791208791,4.9970315607032045
testosterone cypionate,9.582417582,9.693867104528932
testosterone isocaproate,10.7032967,10.58315152926586
Caffeine,0.541666667,0.6745055613656188
benzene,1.625,1.7607111709762346
toluene,2.71875,2.8423414533282436
1-cloro-4-nitrobenzene,4.526315789,4.641430979725426
naphthalene,13.21052632,13.132966585703668
2-ethoxybenzoic acid,7.968421053,7.846114921822432
3-(2-furyl)acrylic acid,4.621052632,4.503159337237191
diphenylmethanol,3.968421053,4.050758185638882
m-cresol,2.094736842,2.2243022573558004
p-benzoquinone,1.084210526,1.200621245576981
catechol,1.168421053,1.0619376752851348
"3,4-dihydroxy benzoic acid",4.168421053,4.301253915705315
benzyl alcohol,0.642105263,0.5420960134440076
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.232249858187556
syringic acid,5.315789474,5.212021770123227
alpha-resorcylic acid,7.968421053,7.862654836799363
pyrogallol,1.0,1.127327062449849
acetophenone,1.926315789,2.041846919203108
propiophenone,2.978947368,2.9451613513734696
butyrophenone,4.136842105,4.217340986369534
valerophenone,5.968421053,6.071294803426623
hexanophenone,8.989473684,8.86211013789598
4-tert-butylphenol,3.726315789,3.8281272269951057
"1,2,4-trimethyl benzene",5.663157895,5.573941813907778
gibberellic acid,0.505263158,0.5788668970942421
"4-Phenyl-1,3-Dioxane",1.431578947,1.5391356082122183
vanillic acid,4.084210526,3.9800747561404375
benzoin methyl ether,5.084210526,5.101987757196509
diphenyl carbonate,6.073684211,5.967720959349448
trans-2-hexenyl acetate,0.968421053,1.0653177509947351
4-tert-butylbenzoic acid,17.53052632,15.4205702496249
bisphenol A,14.26315789,12.981703858146046
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.49049149153184
butyl phenyl ether,6.094736842,5.97503894811676
toluic acid,6.357894737,6.366475326690518
equiline,14.51578947,13.181003433408746
Sebuthylazine,3.813186813,3.7282713738260735
aldicarb,1.282608696,1.3843347364039413
MCPB,15.27173913,15.160078816028955
indole-3-butyric acid,10.27173913,10.132018451295336
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4392691034984306
mecoprop-P,0.0,0.11804202973287481
cyanazin,3.282608696,3.377996931914806
ISOPROTURON,5.391304348,5.459021601108885
metamitron,1.130434783,1.247604931915772
alachlor,3.252747253,3.3538687126423223
"1,3-butanediol diacrylate",1.010989011,1.0995652083305867
"3,4-dichloro aniline",0.958762887,1.0869632595697976
"5,7-dimethoxycoumarin",5.758241758,5.646418141367844
trans-ferulic acid,1.865979381,1.975051772006891
quercetin,7.8125,7.72042121020864
formononetin,2.369565217,3.385550144877625
Rutin Hydrate,9.020833333,8.949724183249897
(+)-catechin hydrate,4.301075269,7.165972433639764
pentoxifylline,2.731182796,2.589559270623324
naringin,8.554347826,8.48166145358685
(-)-epicatechin,9.752688172,9.615453157165701
tert-butylhydroquinone,4.333333333,4.433798551826909
propyl gallate,7.691489362,7.603114278406919
folinic acid sodium salt,17.97849462,17.865507203189694
riboflavin,1.161290323,1.237758150254491
L-(+)-ascorbic acid,0.290322581,0.19729784250900018
hydrochloridethiazide,4.924731183,4.8386926137459465
"5,5-diphenylhydantoin",8.688172043,8.557051539664753
antipyrine,6.298969072,6.177840175078172
acetaminophen,1.075268817,1.1920254931546719
isoeugenol,5.59375,5.46650901421212
eugenol,3.861702128,3.9713148620065635
L-(-)-carvone,3.692307692,3.755111274409229
vanillin,2.258064516,2.185925894835334
(+)-carvone,3.946236559,3.8216534896998677
camphor,1.720430108,1.8292662250128284
o-methylanisole,3.276595745,3.413205962858269
cinnamaldehyde,4.634408602,4.522847668744516
cinnamyl alcohol,2.451612903,2.575817955285869
dimethyl phthalate,2.150537634,2.038139125486266
diethyl phthalate,3.602150538,3.691862118707588
isopropyl isocyanate,0.0,-0.12104526600252719
methylparaben,2.559139785,2.4447584590751443
ethylparaben,3.731182796,3.8253245649515417
butylparaben,8.150537634,8.254627331757503
cefamandole,23.8,23.706196480943376
myclobutanil,6.580645161,6.7116759932437
fmoc chloride,0.29787234,0.4276162899536029
(+)-griseofulvin,9.957446809,9.840710193741144
hippuric acid,8.840425532,8.802963683370917
3-nitrophenol,2.329787234,2.4475577522944842
thymine,0.234042553,0.28916574689684005
carbamazepine,8.436170213,8.338782321612895
dansyl chloride,7.723404255,7.625217143849154
abiraterone,0.340425532,0.4567209253010116
estriol,5.095744681,5.188259428675009
2-hydroxypyridine,0.819148936,0.7091925370078069
piroxicam,7.904255319,7.772341110734727
methyl-p-toluene sulfonate,4.106382979,4.225802730628272
tropolone,2.670212766,2.593277980309308
tropic acid,2.115789474,2.2262650813090783
PyBOP,4.357894737,4.254315743833315
p-toluenesulfonyl isocyanate,2.168421053,2.2836196971413596
rifampicin,6.452631579,6.533665538886039
thiamethoxam,2.255319149,2.198255841701508
4-(dimethylamino)benzoic acid,3.776595745,3.8832989844976407
