Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.2993208809522425
sulfathiazole,2.989130435,2.8745521418977105
sulfamerazine,0.985869565,1.072788674432544
sulfacetamide,1.115217391,1.0083052803265686
sulfaguanidine,0.44673913,0.33362892365679775
sulfaquinoxaline,16.79782609,16.678335298926505
sulfamethoxazole,5.819565217,5.692929704259461
testosterone,5.67032967,5.545458415151929
prednisone,1.665934066,1.7691820496939665
estrone,13.17692308,13.034754987779946
exemestane,5.857142857,5.947736835150847
17-alpha-hydroxyprogesterone acetate,5.520879121,5.6194506638393396
cortisone,1.612222222,1.709438843381927
betamethasone,2.984615385,2.8835076446524295
dehydroepiandrosterone,6.230769231,6.3107293044829245
corticosterone,2.526373626,2.435515795465015
norethisterone,6.102197802,6.164798442090444
progesterone,12.87802198,9.782555704905137
methyl benzoate,2.993406593,3.105527393346557
nitrocyclohexane,2.189010989,2.0925412522546023
anisole,2.620879121,2.505097920013013
benzamide,1.483516484,1.3746615555152792
cumene,5.808791209,5.476975976200155
"2,4-dichlorophenol",9.203296703,9.134549738809177
nandrolone,4.142857143,4.226789175105694
mesterolone,6.241758242,6.128038280889212
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",4.351648352,4.4322252892238225
purpurin,0.0,0.13205297835967977
ketoprofen,23.86813187,20.859041914618558
naproxen,32.76923077,23.94280243308937
ibuprofen,11.17582418,11.267238532353721
testosterone cypionate,9.582417582,9.699815398063679
testosterone isocaproate,10.7032967,10.58835017269846
testosterone undecanoate,10.61538462,10.755202441919549
Caffeine,0.541666667,0.6629232336856687
propylparaben,5.770833333,5.886148453838404
benzene,1.625,1.7431115271180446
toluene,2.71875,2.843845151795526
1-cloro-4-nitrobenzene,4.526315789,4.669182286485325
naphthalene,13.21052632,13.340664818594517
3-(2-furyl)acrylic acid,4.621052632,4.507176051859645
phthalide,2.305263158,2.200838634520602
diphenylmethanol,3.968421053,4.0633441756717374
m-cresol,2.094736842,2.2120222821943565
catechol,1.168421053,1.0772682851903839
"3,4-dihydroxy benzoic acid",4.168421053,4.305001698357756
4-hydroxy benzoic acid,3.536842105,3.652404346885563
benzyl alcohol,0.642105263,0.7616574928717426
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.2309433521897017
syringic acid,5.315789474,5.219482860507133
alpha-resorcylic acid,7.968421053,7.85481487930892
pyrogallol,1.0,1.1180480612451826
acetophenone,1.926315789,2.035734835067555
propiophenone,2.978947368,2.863187811639126
butyrophenone,4.136842105,4.247575731341742
valerophenone,5.968421053,6.054098564272401
hexanophenone,8.989473684,7.617110722166865
4-tert-butylphenol,3.726315789,3.805435637393398
"2,7-dihydroxy naphthalene",12.25263158,12.143125194893988
"1,2,4-trimethyl benzene",5.663157895,5.5466451501268885
gibberellic acid,0.505263158,0.39134092062681036
"4-Phenyl-1,3-Dioxane",1.431578947,1.5164405320935868
vanillic acid,4.084210526,4.202887111236043
benzoin methyl ether,5.084210526,5.146027384404228
diphenyl carbonate,6.073684211,6.178448587716089
trans-2-hexenyl acetate,0.968421053,1.0908498286762156
bisphenol A,14.26315789,13.672761754652585
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.273119928808029
butyl phenyl ether,6.094736842,5.980144522785537
toluic acid,6.357894737,6.2352690225654275
equiline,14.51578947,12.690343703016948
Sebuthylazine,3.813186813,3.9325845284718777
aldicarb,1.282608696,1.403902070274151
MCPB,15.27173913,15.138043000580085
indole-3-butyric acid,10.27173913,10.378110740748403
cyanazin,3.282608696,3.368385957534429
ISOPROTURON,5.391304348,5.465337234860273
metamitron,1.130434783,1.229589906796591
terbutylazine,5.510869565,5.388028176722758
linuron,10.25,10.201169726209693
alachlor,3.252747253,3.3743098454596425
"1,3-butanediol diacrylate",1.010989011,1.087960564152977
nortriptyline,-0.131868132,-0.02090303805185867
"3,4-dichloro aniline",0.958762887,1.0619606674252577
"5,7-dimethoxycoumarin",5.758241758,5.6756417180197065
trans-ferulic acid,1.865979381,1.9785445157199235
formononetin,2.369565217,5.519169263939958
Rutin Hydrate,9.020833333,8.921848820590652
(+)-catechin hydrate,4.301075269,9.28308447214967
pentoxifylline,2.731182796,2.6083636240551384
(-)-epicatechin,9.752688172,9.6277766846088
