Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.329976775081475
sulfathiazole,2.989130435,2.889548852819997
sulfamerazine,0.985869565,1.0977902809726579
sulfacetamide,1.115217391,1.0022965838595161
sulfadiazine,1.275,1.150868646568211
sulfaguanidine,0.44673913,0.3203615834794653
sulfaquinoxaline,16.79782609,16.680568511528843
sulfamethoxazole,5.819565217,5.7326752631241344
testosterone,5.67032967,5.745757283715319
cortisone,1.612222222,1.7019160474631838
betamethasone,2.984615385,2.875690878538206
dehydroepiandrosterone,6.230769231,6.308861659412186
corticosterone,2.526373626,2.62107072502725
norethisterone,6.102197802,5.980516407047288
progesterone,12.87802198,11.602061254694986
pyridine,0.0,-0.059622997644924514
methyl benzoate,2.993406593,3.1248920182210447
nitrocyclohexane,2.189010989,2.0707283740973685
anisole,2.620879121,2.513472097872165
phenol,1.547252747,1.6836916042892063
benzamide,1.483516484,1.394287895535951
cumene,5.808791209,5.7256375840446605
"2,4-dichlorophenol",9.203296703,9.117508946554805
nandrolone,4.142857143,4.2339008522260695
mesterolone,6.241758242,6.244157836716452
purpurin,0.0,0.11703663108427298
ketoprofen,23.86813187,23.744934876479544
naproxen,32.76923077,27.732524682002985
ibuprofen,11.17582418,11.556373764896547
aspirin,9.186813187,9.07501453309318
ethisterone,4.791208791,6.471911149143223
testosterone cypionate,9.582417582,9.699567192472257
testosterone isocaproate,10.7032967,10.577517926540436
testosterone undecanoate,10.61538462,10.742450706577328
propylparaben,5.770833333,6.186429196158299
benzene,1.625,1.7755511083636555
toluene,2.71875,2.810329996753223
1-cloro-4-nitrobenzene,4.526315789,4.624322942212229
naphthalene,13.21052632,13.333251340681839
2-ethoxybenzoic acid,7.968421053,7.888716316680442
3-(2-furyl)acrylic acid,4.621052632,4.506340148749684
phthalide,2.305263158,2.1867368987037543
diphenylmethanol,3.968421053,4.036955222930656
m-cresol,2.094736842,2.218284894760996
p-benzoquinone,1.084210526,1.2297441447553843
catechol,1.168421053,1.0671934584903204
"3,4-dihydroxy benzoic acid",4.168421053,4.302564452316998
4-hydroxy benzoic acid,3.536842105,3.640938970877
benzyl alcohol,0.642105263,0.7823761091809849
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.2178839683351987
syringic acid,5.315789474,5.190170035379451
alpha-resorcylic acid,7.968421053,7.863236782135159
pyrogallol,1.0,1.1072458829023595
acetophenone,1.926315789,2.0491958975333353
propiophenone,2.978947368,2.866092351337952
butyrophenone,4.136842105,4.006361037207467
valerophenone,5.968421053,6.057261203620241
hexanophenone,8.989473684,8.859843868254385
4-tert-butylphenol,3.726315789,3.85142817489776
"2,7-dihydroxy naphthalene",12.25263158,12.056509351612787
"1,2,4-trimethyl benzene",5.663157895,5.546728745057861
gibberellic acid,0.505263158,0.5997653448527962
"4-Phenyl-1,3-Dioxane",1.431578947,1.5499280315899262
vanillic acid,4.084210526,4.1990208054710205
diphenyl carbonate,6.073684211,6.173615894808291
trans-2-hexenyl acetate,0.968421053,1.0835313649230023
4-tert-butylbenzoic acid,17.53052632,15.732032083090486
bisphenol A,14.26315789,13.620749253054795
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.482479477294346
butyl phenyl ether,6.094736842,5.9802008261435
toluic acid,6.357894737,6.484676348440415
equiline,14.51578947,11.974800762453794
Sebuthylazine,3.813186813,3.7262715980968557
aldicarb,1.282608696,1.3866510186979446
MCPB,15.27173913,15.138926510210366
indole-3-butyric acid,10.27173913,10.379948501696061
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.5209312865284779
mecoprop-P,0.0,0.10264450927733781
cyanazin,3.282608696,3.380925640858917
ISOPROTURON,5.391304348,5.474305598364323
metamitron,1.130434783,1.1988784351470492
terbutylazine,5.510869565,5.401952668318698
linuron,10.25,10.119124553190131
alachlor,3.252747253,3.3748932283356345
"1,3-butanediol diacrylate",1.010989011,1.1288701845102884
nortriptyline,-0.131868132,-0.018704054408063886
"3,4-dichloro aniline",0.958762887,1.079407071091223
"5,7-dimethoxycoumarin",5.758241758,5.858639008023614
quercetin,7.8125,7.86629988449347
formononetin,2.369565217,4.88661159730283
(+)-catechin hydrate,4.301075269,9.268254833822551
naringin,8.554347826,8.45515660242661
(-)-epicatechin,9.752688172,9.827013360199471
(+)-catechin,9.391304348,9.268254833822551
tert-butylhydroquinone,4.333333333,4.41240936346672
propyl gallate,7.691489362,6.9981383951548946
folinic acid sodium salt,17.97849462,17.926136319285273
riboflavin,1.161290323,1.2202196601836994
L-(+)-ascorbic acid,0.290322581,0.19454432686334888
hydrochloridethiazide,4.924731183,4.829077326855083
"5,5-diphenylhydantoin",8.688172043,8.758934417843518
antipyrine,6.298969072,6.180438569571946
acetaminophen,1.075268817,1.1667699026638991
isoeugenol,5.59375,5.465006417293877
