Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358352819780994
sulfathiazole,2.728571429,2.718651016069015
sulfamerazine,1.446153846,1.4560427502653512
sulfacetamide,1.331868132,1.3218558517245116
sulfadiazine,1.530769231,1.520712445971502
sulfaguanidine,0.442391304,0.45243757020130904
sulfaquinoxaline,19.30326087,19.29324061063588
sulfamethoxazole,6.345652174,6.3356140988671585
testosterone,15.95913978,15.969116927813534
estrone,33.35698925,26.08775160945429
exemestane,11.53723404,12.059333306335727
17-alpha-hydroxyprogesterone acetate,19.41595745,19.426052253144146
cortisone,3.185106383,3.195158070695496
betamethasone,7.075531915,7.065539769422661
dehydroepiandrosterone,19.3,19.289987238703777
corticosterone,4.681914894,4.691875644177277
norethisterone,16.71382979,16.703856216920112
progesterone,29.96382979,20.386488788525067
pyridine,3.085106383,3.075169544123786
methyl benzoate,2.666666667,2.656660287284436
anisole,2.066666667,2.0566453473947677
phenol,1.61875,1.8448206471825133
benzamide,0.952083333,0.9420995794471709
cumene,7.367708333,7.357670600112667
2-4-dichlorophenol,11.84583333,11.83577257947066
nandrolone,10.375,14.847048106378711
mesterolone,30.30208333,28.477002580464042
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.562079780510995
purpurin,22.71875,19.3036340089855
ketoprofen,30.03125,30.021271637366073
naproxen,30.40625,30.396279985365187
ibuprofen,31.625,31.614952531316593
aspirin,6.354166667,6.364229161592687
ethisterone,12.35416667,17.392508280073184
testosterone isocaproate,45.0,33.877874393127705
testosterone undecanoate,36.32291667,36.3329942244124
propylparaben,11.88421053,11.89421285105482
benzene,1.694736842,1.7047779175070632
toluene,2.894736842,2.8847169656542606
1-cloro-4-nitrobenzene,3.526315789,3.536314474892291
naphthalene,10.81052632,10.82051379975503
2-ethoxybenzoic acid,4.947368421,4.957345227284688
3-(2-furyl)acrylic acid,4.473684211,4.463657946874119
diphenylmethanol,5.589473684,7.767268438259099
m-cresol,2.652631579,2.726652348564383
p-benzoquinone,1.357894737,1.347895473070392
catechol,1.252631579,1.2426386697875929
3-4-dihydroxy benzoic acid,4.884210526,4.958605475186805
4-hydroxy benzoic acid,4.957894737,4.948793970458422
benzyl alcohol,0.821052632,0.811081324490492
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.8321024995591175
syringic acid,4.894736842,4.904697602977866
alpha-resorcylic acid,9.126315789,9.11627391223455
acetophenone,1.791666667,1.801555011516382
propiophenone,2.9375,2.947520380340241
butyrophenone,4.635416667,4.645373677206902
valerophenone,7.854166667,9.035758525066793
hexanophenone,14.34375,12.959660730351924
4-tert-butylphenol,9.072916667,10.555462634431034
2-7-dihydroxy naphthalene,12.88541667,12.875408460852103
1-2-4-trimethyl benzene,7.614583333,7.604520698678404
4-Phenyl-1-3-Dioxane,1.40625,1.4162109820677076
vanillic acid,4.71875,4.708766003123114
diphenyl carbonate,9.75,9.740003492198785
trans-2-hexenyl acetate,2.25,2.2600181052449644
4-tert-butylbenzoic acid,35.4375,24.744416904826767
bisphenol A,53.55208333,21.950421825219873
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.690718381300183
butyl phenyl ether,8.947916667,8.93799638163608
toluic acid,6.729166667,6.73916958571768
equiline,31.66666667,20.767999638519317
Sebuthylazine,6.3125,6.302497448272715
aldicarb,1.010416667,1.020420691349611
MCPB,21.32291667,21.31296721120795
indole-3-butyric acid,11.4375,11.427598118811833
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.530852635191029
mecoprop-P,45.85416667,26.937749790534998
cyanazin,4.9375,4.947515956251945
ISOPROTURON,4.729166667,4.73916444285364
linuron,10.71875,10.708756145354133
alachlor,5.135416667,5.1454488942516905
1-3-butanediol diacrylate,1.541666667,1.551639157565515
nortriptyline,2.458333333,2.468368501629887
3-4-dichloro aniline,3.645833333,3.6558395918868856
5-7-dimethoxycoumarin,5.453608247,5.4436566577107515
trans-ferulic acid,2.948453608,3.285130975886074
quercetin,8.721649485,8.711579989900802
formononetin,0.886597938,5.5835999184495835
Rutin Hydrate,9.773195876,9.763207688894685
(+)-catechin hydrate,5.690721649,5.953666769413691
pentoxifylline,0.927835052,0.9178672596893493
